step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.598236433810827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9096785779510168,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.600082711395434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2053812897936519,0,0.0,1.0,0,0.0,0.9892892315099451,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.092542465183364,0,0.0,0.02607417354440092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09939159321842615,0,0.0,1.0,0,0.0,0.9271607271753877,0,0.0,1.0,0,0.0,0.9214389553671388,0,0.0,0.9823727895184948,0,0.0
20.0,0,0.0,0.0,7.043254783049247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667846758298786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322181476732732,0,0.0,0.6688770658818837,0,0.0
25.0,3,5.0,0.20833333333333334,8.035507150737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9797770891353895,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8685277015822542,0,0.0,1.0,1,2.0,0.5885903847677839,1,3.0,0.0,2,5.0
30.0,5,21.0,0.7,6.2112410894118995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.20759480639476804,0,0.0,1.0,0,0.0,1.0,1,3.0,0.11943137611082288,0,0.0,1.0,1,7.0,0.5627927742477399,1,8.0,0.4470224232740342,5,21.0
35.0,8,52.0,1.4444444444444444,6.163145790216323,0,0.0,0.4048839837985678,0,0.0,1.0,0,0.0,1.0,3,16.0,5.932274952643318e-05,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3879342553308256,0,0.0,1.0,2,14.0,0.00944820290427978,1,13.0,0.49356139457861753,8,52.0
40.0,12,89.0,2.225,5.18963288527009,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.0,0,4.0,0.9376774159639261,0,0.0,1.0,3,21.0,0.004402644634507539,1,1.0,0.004590834329963209,2,12.0,8.912936881134976e-06,2,20.0,0.0015770552209850859,12,93.0
45.0,11,128.0,2.782608695652174,6.282535953770364,1,9.0,0.0,0,0.0,1.0,0,0.0,0.8266044102958883,3,46.0,0.0,0,4.0,0.4989525404815625,0,0.0,1.0,4,37.0,0.0006405997784235574,1,6.0,0.0,0,6.0,0.5303061647563214,2,30.0,0.32446769782146184,11,138.0
50.0,12,187.0,3.6666666666666665,6.327960140542216,1,14.0,0.0,0,0.0,1.0,0,0.0,0.8241346299591147,3,61.0,0.0,1,8.0,0.45959330224038125,0,0.0,0.8451056875614206,4,57.0,0.11315232749183893,1,11.0,0.0,0,0.0,1.0,2,40.0,0.24012718576367054,12,191.0
55.0,15,208.0,3.7818181818181817,5.451598642612282,2,20.0,0.42640066163519214,0,0.0,1.0,0,0.0,0.88145491029392,1,26.0,0.48942584600941175,2,16.0,1.8355962142058096e-05,0,0.0,0.6719736676103757,5,79.0,0.15987127396380915,2,21.0,0.0031202865057305173,0,0.0,0.8832266575821172,3,54.0,0.17719487489376465,15,216.0
60.0,16,258.0,4.3,5.729392997610846,2,30.0,0.432905117055805,0,0.0,1.0,0,0.0,0.9374946460124203,0,0.0,0.648416046825244,2,26.0,0.0,0,0.0,0.9356766276607423,5,104.0,0.0,2,31.0,0.0,0,0.0,0.832714440932703,4,74.0,0.26807729409831543,15,265.0
