step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.737299995879198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453848796572553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.018922872606542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1621667667820503,0,0.0,1.0,0,0.0,0.9088642164472742,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.79943764965347,0,0.0,0.055804049277786205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13026564390849152,0,0.0,1.0,0,0.0,0.9027024413306819,0,0.0,1.0,0,0.0,0.9140600785737953,0,0.0,0.965749439915815,0,0.0
20.0,3,6.0,0.3333333333333333,6.501492774859422,1,4.0,0.00012022249745398798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.889777207675028,0,0.0,1.0,1,1.0,0.0043793288282387,0,0.0,1.0,0,0.0,0.93626491383098,1,1.0,0.6958856657469937,3,6.0
25.0,7,27.0,1.125,6.249382557432618,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093403041873305,1,1.0,0.0026338360270833946,0,0.0,1.0,1,6.0,0.6495856691322667,0,0.0,1.0,0,0.0,0.9641482014242516,3,11.0,0.0011421819108062595,6,27.0
30.0,7,60.0,2.0689655172413794,5.671032499688217,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,11.0,0.1804779040339919,0,0.0,1.0,1,3.0,0.612153462965011,3,26.0,0.24510804662077137,7,60.0
35.0,11,104.0,3.0588235294117645,5.388092532543693,1,19.0,0.21417811198046627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,3,23.0,0.3232807085362541,0,0.0,1.0,2,9.0,0.030256664113281016,4,42.0,0.0004117654543523698,11,104.0
40.0,12,136.0,3.5789473684210527,4.892975401222621,2,27.0,2.420740650773711e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,3,20.0,0.0056746897920529225,0,0.0,1.0,2,11.0,2.104562117000312e-05,4,62.0,0.0,12,136.0
45.0,11,177.0,4.0227272727272725,6.374569482622411,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9745722026736656,0,0.0,1.0,1,21.0,0.0,0,0.0,0.9054551792377635,4,37.0,9.134177007485229e-05,0,0.0,1.0,0,6.0,0.6164699836055165,4,82.0,0.19043130144029896,11,183.0
