step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.122902501398963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9786937506021667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.949565431028665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12794296681221537,0,0.0,1.0,0,0.0,0.9633029791836627,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.4826973987121645,0,0.0,0.05165466365407648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1437987616238311,0,0.0,1.0,0,0.0,0.9681820991749985,0,0.0,1.0,0,0.0,0.9658298537351632,0,0.0,0.9527944938187706,0,0.0
20.0,1,5.0,0.2777777777777778,6.879343500715533,1,5.0,1.6515103590981744e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7855596042264419,0,0.0,1.0,0,0.0,0.011606339462110054,0,0.0,1.0,0,0.0,0.9069970526291193,0,0.0,0.8919901017823819,1,5.0
25.0,4,11.0,0.4583333333333333,6.594076997185084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.740675118446719,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6682552952944443,0,0.0,1.0,1,4.0,0.7026100416083599,1,2.0,0.0019764390134231116,3,11.0
30.0,4,27.0,0.9,6.039884915916897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4135587385350618,0,0.0,1.0,0,0.0,1.0,1,10.0,0.12245258727702235,0,0.0,1.0,2,10.0,0.45741471879336904,1,7.0,0.4909128462319183,4,27.0
35.0,8,57.0,1.5833333333333333,6.058160365294815,0,0.0,0.44493262887454177,0,0.0,1.0,0,0.0,1.0,3,9.0,0.001669456087508488,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5762265415898752,0,0.0,1.0,3,21.0,0.02077049497815783,1,12.0,0.49197921410140966,8,57.0
40.0,7,72.0,1.8,6.441200618984783,1,4.0,4.5013540067341675e-05,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4370663386194364,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3757726116077216,0,1.0,0.6259250024932578,4,39.0,0.0,0,0.0,1.0,7,73.0
45.0,5,69.0,1.5,7.590168702947176,1,9.0,0.0,0,0.0,1.0,0,0.0,0.902435791698758,0,4.0,0.7779252012356928,0,4.0,0.9000079833431078,0,0.0,0.820581368107168,1,25.0,0.0,0,0.0,1.0,3,35.0,0.0,0,0.0,0.8491466443322745,5,77.0
