step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.353287478181205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359619613724063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.2534841562559595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12927636167470438,0,0.0,1.0,0,0.0,0.9100880359658261,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.796101944761108,0,0.0,0.08307654647737861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1089392612347493,0,0.0,1.0,0,0.0,0.95519812086304,0,0.0,1.0,0,0.0,0.9051952084928234,0,0.0,0.9518381730289552,0,0.0
20.0,2,2.0,0.1111111111111111,7.088409902488315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.653637712578571,0,0.0,1.0,1,1.0,0.0010994068050228347,0,0.0,1.0,0,0.0,0.9295453381519648,1,1.0,0.5459393542501721,2,2.0
25.0,3,8.0,0.3333333333333333,6.989404189657667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24348963466370238,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8325808717430797,0,0.0,1.0,0,0.0,0.862474948593674,2,8.0,0.009363255943730976,2,8.0
30.0,4,27.0,0.9,6.362833277370572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11124634203224922,0,0.0,1.0,0,0.0,0.9149537996228412,3,23.0,0.24603232880588458,4,27.0
35.0,8,53.0,1.4722222222222223,6.5057959022851195,0,0.0,0.34730333486080545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.315196368083035,0,0.0,1.0,1,1.0,0.4785123853287546,4,39.0,0.002807339786068846,8,53.0
40.0,10,98.0,2.45,5.831273873267339,1,3.0,1.3639878301400804e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8820397266661428,0,0.0,1.0,4,30.0,0.011742140222821048,0,0.0,1.0,1,6.0,0.4543961392754903,4,59.0,3.8226374444760515e-06,10,101.0
45.0,10,139.0,3.0217391304347827,6.743516795442063,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9507128510105953,0,0.0,1.0,0,3.0,0.9243949626931006,0,0.0,0.9632853176523529,4,50.0,0.0026042350441804222,0,0.0,1.0,1,2.0,0.0018257336889249327,4,79.0,0.19348652723634485,10,142.0
