step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.892493486308297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9902090679006916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.8934834739652375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24528800189573494,0,0.0,1.0,0,0.0,0.975353655529758,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.025227655801238,0,0.0,0.14921241661623835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20012234259002123,0,0.0,1.0,0,0.0,0.9342627345549361,0,0.0,1.0,0,0.0,0.9492096877056658,0,0.0,0.9478617070563155,0,0.0
20.0,1,5.0,0.2777777777777778,6.7822952363510876,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670695403644737,0,0.0,1.0,0,0.0,0.012167030008875692,0,0.0,1.0,0,0.0,0.8868595359963052,0,0.0,0.565099982036474,1,5.0
25.0,6,23.0,0.9583333333333334,6.505732555105698,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3376179085299976,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6735013695075924,0,0.0,1.0,1,2.0,0.446331175095473,2,6.0,0.0015435922035852373,5,23.0
30.0,4,29.0,1.0,6.053871893746256,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4309252333598427,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0626988270641296,0,0.0,1.0,1,7.0,0.612218290694487,0,3.0,0.8873082813654551,4,36.0
35.0,7,58.0,1.7058823529411764,6.250681683833006,1,20.0,0.20595504437967285,0,0.0,1.0,0,0.0,1.0,2,14.0,0.2795314425570832,0,0.0,1.0,0,0.0,1.0,3,16.0,0.3669935397549701,0,0.0,1.0,1,12.0,0.3154430003183548,0,0.0,1.0,7,62.0
40.0,11,88.0,2.3157894736842106,4.8659284427320815,2,27.0,0.0001527694523034719,0,0.0,1.0,0,0.0,1.0,4,28.0,0.04144501248031515,0,0.0,1.0,0,0.0,1.0,4,32.0,0.01354771881981609,0,0.0,1.0,1,5.0,0.4471358956793311,0,0.0,1.0,11,92.0
45.0,10,102.0,2.2666666666666666,6.312692566068067,2,30.0,0.004360416794510257,0,0.0,1.0,0,0.0,0.9577120258625946,3,18.0,3.353586285162362e-06,0,0.0,1.0,0,0.0,0.9790238274539615,5,54.0,8.578852280609e-05,0,0.0,1.0,0,0.0,0.5495801969884807,0,0.0,0.9623372163613108,10,102.0
50.0,8,117.0,2.34,6.982760371436414,1,35.0,0.46381987954027387,0,0.0,1.0,0,0.0,0.9579821745657343,0,5.0,0.7239079992171831,0,0.0,1.0,1,1.0,0.3630146426060757,5,79.0,0.10054552203160068,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6515808380679556,7,120.0
55.0,11,157.0,2.9074074074074074,6.461371435296763,1,40.0,0.6337847412543596,0,0.0,1.0,0,0.0,0.9071049910544124,0,0.0,0.4118967012107255,0,0.0,1.0,1,4.0,0.6383446831091769,6,106.0,0.00012067743347664868,1,5.0,0.006940797047320343,0,0.0,1.0,2,6.0,0.30298365271898664,11,161.0
60.0,11,196.0,3.3220338983050848,6.095863295122822,1,45.0,0.3129409524010515,0,0.0,1.0,0,0.0,0.9412105461787915,0,0.0,0.41140167011175405,0,0.0,1.0,1,9.0,0.6713111240921237,6,136.0,1.4517746177873442e-06,0,0.0,1.0,0,0.0,0.8556184432008004,1,2.0,0.44564495007120886,9,192.0
65.0,13,243.0,3.796875,6.648157657652873,1,50.0,0.4681092737212436,0,0.0,1.0,0,0.0,0.7721883696487573,0,4.0,0.8630314391217565,0,5.0,0.9265527904310777,3,17.0,0.3902223309477784,6,166.0,0.0,0,1.0,0.3528878746288729,0,2.0,0.8332303679279036,1,11.0,0.6674932833146443,11,256.0
70.0,11,295.0,4.27536231884058,6.617982361520346,1,55.0,0.0,0,0.0,1.0,0,0.0,0.49104592907767963,0,4.0,0.44101409679408443,0,13.0,0.7619905219432291,3,32.0,0.1964890223235232,6,196.0,0.136841056730134,0,0.0,1.0,0,2.0,0.7350884641505282,1,12.0,0.4240444599567867,11,314.0
75.0,17,371.0,5.013513513513513,6.221405202555886,1,60.0,0.0,0,0.0,1.0,0,0.0,0.8397250275053297,0,0.0,0.9148990221078408,2,25.0,0.6115377866903227,4,50.0,0.0,6,226.0,0.0,0,0.0,0.7524295472117302,2,8.0,0.4186177078244831,2,21.0,0.6289201017366991,17,390.0
80.0,24,469.0,6.090909090909091,5.323931245608566,1,65.0,0.0,0,0.0,0.9643522377693899,0,0.0,0.9621177442950037,0,0.0,0.22953794123827254,5,35.0,0.23875944117765063,4,70.0,0.0,6,256.0,0.0,1,3.0,0.00017948914115213093,5,26.0,0.021307858981471268,2,31.0,0.5299251125400327,24,486.0
85.0,30,540.0,6.666666666666667,5.264930437238783,1,70.0,0.0,0,0.0,1.0,0,0.0,0.8926778139323411,1,5.0,0.0,8,66.0,0.30681129119721323,4,90.0,0.3117820418216577,5,228.0,0.0,1,12.0,0.4110191581897603,6,44.0,0.1821167451628326,4,49.0,0.22953745659997574,30,564.0
90.0,24,516.0,6.216867469879518,5.199881759690389,1,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,110.0,0.16480920026984644,1,9.0,0.5692114526347581,5,253.0,0.04191079988602956,1,5.0,0.4804313381990463,1,47.0,0.5316462304660533,6,69.0,0.13397287642399525,24,568.0
95.0,26,609.0,6.842696629213483,5.705010346805879,1,84.0,0.6590389799993303,0,0.0,1.0,0,0.0,0.9464238091898184,0,4.0,0.8746652641669544,11,162.0,0.07490258399282088,2,12.0,0.48752051077262054,5,279.0,0.08932807756222462,0,0.0,0.12698996186685935,0,31.0,0.534714583620275,7,100.0,0.25295659960693423,26,672.0
100.0,31,595.0,6.329787234042553,5.242499339015322,3,93.0,0.002484885357509552,0,0.0,1.0,0,0.0,0.9033128448454358,0,4.0,0.45904662617398007,11,196.0,0.1486623233351736,2,18.0,0.3030211621357242,4,171.0,0.2030184638929884,1,5.0,0.0,2,34.0,0.2540166227620683,8,137.0,0.18808132111906395,31,658.0
105.0,30,533.0,5.438775510204081,5.385123430250163,3,108.0,0.0,0,0.0,1.0,0,0.0,0.9376344863425938,0,0.0,0.5654055853103674,11,231.0,0.1082737101677375,2,28.0,0.22584530194738567,0,55.0,0.41670244268641726,0,0.0,0.021109080112290752,4,48.0,0.16533253119868696,9,177.0,0.169151617897365,29,647.0
110.0,42,711.0,7.03960396039604,5.4386718215348635,3,123.0,0.21826651474972986,0,0.0,1.0,0,0.0,0.8792377340002029,1,4.0,0.481248860826586,13,284.0,0.06565364547261145,4,44.0,0.3223223497085308,2,6.0,0.1858725434004576,1,5.0,0.0,5,69.0,6.111303528361022e-06,11,221.0,0.14268487799943091,40,756.0
115.0,44,893.0,8.504761904761905,4.885608070608054,1,100.0,0.455218852158999,0,0.0,1.0,1,1.0,0.4506396043787693,1,9.0,0.009659019997627714,14,354.0,0.06571293411171407,5,69.0,0.2722200249835591,3,19.0,1.984272802680907e-05,1,10.0,0.0,5,94.0,0.15900464478083406,11,276.0,0.1817101036693887,42,932.0
120.0,47,1034.0,9.315315315315315,4.515182796812482,1,105.0,0.48625872239284595,0,0.0,1.0,1,6.0,0.0,1,5.0,0.0,15,415.0,0.011489547909601348,4,66.0,0.20668231393132466,3,34.0,0.0,1,15.0,0.4709089600967749,4,90.0,0.24798826741973823,14,340.0,0.10536226257278965,44,1076.0
125.0,40,1043.0,9.069565217391304,5.04246711738319,1,110.0,0.009844374211026269,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,17,500.0,0.05547225689963515,2,54.0,0.25750295155398667,2,29.0,0.30842125819531463,1,20.0,0.4464832882709853,0,78.0,0.635369059374115,14,361.0,0.0011861947246401545,38,1163.0
130.0,31,788.0,6.566666666666666,5.75567829470605,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,12,330.0,0.06781275140068178,3,48.0,0.4308125518921332,1,18.0,0.37625998782829684,0,0.0,0.7399226220917051,0,15.0,0.6817532159191289,13,396.0,0.06635052784197623,30,823.0
135.0,27,566.0,4.492063492063492,6.564867909225357,1,1.0,0.36333713849925764,0,0.0,1.0,1,21.0,0.0,0,0.0,0.9399916117514415,2,137.0,0.43866545070820334,3,64.0,0.29010538682821724,3,28.0,0.0006916548993319217,0,0.0,1.0,1,15.0,0.4784731237916449,14,457.0,2.0650313207616374e-06,25,723.0
140.0,26,612.0,4.601503759398496,6.9250990046532195,1,6.0,0.3739389509832228,0,0.0,1.0,0,0.0,0.5113168347947832,0,0.0,0.5967343067960506,0,10.0,0.8027772402243896,5,81.0,0.2577869218203292,1,28.0,0.0,1,1.0,0.00846121359968224,2,23.0,0.4786704048981425,12,473.0,0.07692307692307693,22,622.0
145.0,26,632.0,4.613138686131387,6.638077329830714,1,11.0,0.46115292847793316,0,0.0,1.0,0,0.0,0.9760852979839557,2,8.0,0.27200276120758743,4,25.0,0.45828090887373185,5,110.0,0.37990033587552474,1,33.0,0.515076799589782,1,6.0,0.004556451183420649,2,33.0,0.4549688619882216,9,464.0,0.16577427860631552,25,690.0
150.0,36,764.0,5.457142857142857,6.116254415286333,2,22.0,0.3056836215177579,0,0.0,1.0,0,0.0,0.8217200811122631,2,12.0,0.2991780787037993,6,47.0,0.35833746667532745,6,159.0,0.28002592259604353,1,38.0,0.374255863824785,4,31.0,0.1573797472509863,2,43.0,0.4288435299007642,9,485.0,0.1336919415256121,32,837.0
155.0,48,906.0,6.517985611510792,5.12940114523648,2,32.0,0.12405522501289239,0,0.0,0.9965473294971205,0,0.0,0.8302165757777784,4,17.0,0.0769611180730885,9,82.0,0.1637936104330973,8,202.0,0.29572424532022484,0,0.0,0.5722526389789223,4,51.0,0.044251602708018964,2,28.0,0.28378764240915066,11,536.0,0.14674775403865123,40,948.0
160.0,53,1045.0,7.256944444444445,4.458425129527124,4,48.0,0.0578802553146258,1,1.0,0.00020532807050263472,0,0.0,0.9209490033167169,4,33.0,0.0023419427378629683,6,60.0,0.13320880832743032,9,247.0,0.2343709309012478,2,4.0,0.0002123156042965864,1,15.0,0.0,1,7.0,0.4689494968085899,11,591.0,0.005526227516580235,39,1006.0
165.0,52,1205.0,8.197278911564625,5.374492104416006,5,72.0,0.14984383145568128,1,6.0,0.0,0,0.0,0.9678739540341627,5,58.0,9.573269145345069e-06,6,82.0,0.1862352880671568,11,298.0,0.27739932227293257,2,14.0,0.48652763951512323,1,42.0,0.37216249388190864,1,15.0,0.5273916975293743,14,655.0,0.12183090439014282,46,1242.0
