step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.059392502398605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.997483747065381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.362944664123306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20287048228163165,0,0.0,1.0,0,0.0,0.852917834296933,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.9882869725231345,0,0.0,0.13230621741029297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20540506913225437,0,0.0,1.0,0,0.0,0.8807000460338767,0,0.0,1.0,0,0.0,0.9269908625278758,0,0.0,0.9302131620383248,0,0.0
20.0,2,7.0,0.3888888888888889,5.605388980055422,1,5.0,0.00011225007956950835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8982684602664194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.783891521101725,1,2.0,0.4299717138763322,2,7.0
25.0,5,23.0,0.9583333333333334,6.188135297370908,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8458164938150812,0,0.0,1.0,0,0.0,0.9539203519483473,3,13.0,0.008369963511250295,4,23.0
30.0,6,48.0,1.6551724137931034,6.075372729385521,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3223670195747434,0,0.0,1.0,0,0.0,0.8786996984535211,4,32.0,0.1948624533926009,6,48.0
35.0,9,84.0,2.4705882352941178,5.288469647972687,1,20.0,0.1657682208683601,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.22806237985753663,0,0.0,0.20009205460249108,0,0.0,0.5173621073996523,5,53.0,0.0012876196879278402,9,84.0
40.0,11,118.0,3.1052631578947367,4.8713805537088115,2,27.0,0.0006020038327928113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.10486868011052826,1,5.0,0.013695222809435614,1,4.0,0.4441004330811604,4,56.0,0.0,11,118.0
45.0,11,124.0,2.8181818181818183,5.932758771321132,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9117818317629257,0,4.0,0.7822065979698231,0,0.0,1.0,0,0.0,1.0,5,47.0,0.0007394764763109478,2,14.0,3.403401818314771e-05,1,1.0,0.0033724835162063653,1,48.0,0.49013385809741983,11,151.0
50.0,9,149.0,2.98,6.063115478511492,1,35.0,0.32280472872412475,0,0.0,1.0,0,0.0,0.9277864743846996,0,0.0,0.8288497680514848,0,0.0,1.0,0,0.0,0.8976587937381635,5,72.0,0.06945916705271654,1,9.0,0.0,0,0.0,1.0,1,30.0,0.6396625056813859,8,146.0
55.0,12,195.0,3.611111111111111,6.131764038442178,1,40.0,0.5684340292514197,0,0.0,1.0,0,0.0,0.8744872205217842,1,2.0,0.077355233942995,0,0.0,1.0,0,3.0,0.9012384342907948,6,100.0,6.384792500527892e-05,1,14.0,0.0,0,0.0,1.0,1,35.0,0.360954713326213,10,194.0
60.0,15,268.0,4.620689655172414,6.059198173218872,1,45.0,0.6175703794845063,0,0.0,1.0,0,0.0,0.9154684991294517,3,17.0,0.22961168555324996,0,0.0,1.0,0,3.0,0.6536196101448412,6,130.0,0.1381899506614015,1,19.0,0.0,0,0.0,0.9001887342541977,2,43.0,0.24531854247626522,13,257.0
65.0,15,232.0,3.625,5.555592017324017,2,53.0,0.29548610703546546,0,0.0,1.0,0,0.0,0.8151523826880929,3,32.0,0.35117681965528746,0,8.0,0.6849423091691156,1,4.0,0.0,3,59.0,0.013987770069978213,2,26.0,0.002177868005161551,0,0.0,0.9083808153849315,3,58.0,0.33327026489527983,14,240.0
70.0,15,230.0,3.3333333333333335,5.908576395781574,2,63.0,0.06704877736241242,0,0.0,1.0,0,0.0,0.8772981742155639,3,47.0,0.0,1,15.0,0.7466075034656693,1,9.0,0.11011022322721316,1,5.0,0.0,2,36.0,0.1643874497988535,0,2.0,0.7880147702178261,3,62.0,0.26591867197041424,13,239.0
75.0,18,261.0,3.5753424657534247,5.791777112216606,3,76.0,2.8520707528990075e-05,0,0.0,1.0,1,3.0,0.620607626395856,1,24.0,0.3933669570916822,2,13.0,0.3871155479314261,1,5.0,0.3194506636219611,1,10.0,0.0,4,54.0,7.838665724288025e-06,1,9.0,0.6069274835633237,3,73.0,0.5368029405380683,17,267.0
80.0,11,237.0,3.1184210526315788,5.4051055244651165,3,91.0,0.0,0,0.0,1.0,0,0.0,0.7161269575978351,0,4.0,0.4988747340870618,0,0.0,0.3195355687084955,1,4.0,0.26485044919559764,0,0.0,1.0,2,48.0,0.0,2,11.0,0.19871973194448578,3,88.0,0.28043946314667784,11,246.0
85.0,13,272.0,3.4,6.506668836747652,2,83.0,0.0,0,0.0,1.0,0,0.0,0.991281859795642,1,2.0,0.00041590491104022295,2,7.0,0.21084326315553167,1,9.0,0.48074362835838375,0,0.0,1.0,2,58.0,0.0,0,16.0,0.46776671250044927,5,113.0,0.2352771700750303,13,288.0
90.0,15,318.0,3.7857142857142856,6.967199421472121,1,75.0,0.0,0,0.0,0.9144861595494214,0,0.0,1.0,0,0.0,1.0,3,18.0,0.0004990316081672624,1,14.0,0.22469592183856496,0,0.0,0.7969093697482169,4,76.0,0.14590365701524605,0,11.0,0.7414667761599526,6,139.0,0.00018472672654297096,15,333.0
95.0,15,377.0,4.333333333333333,7.07172918682468,1,80.0,0.3125420580087395,0,0.0,1.0,0,0.0,0.9653998311925048,0,0.0,1.0,1,16.0,0.7057471856875218,2,22.0,6.448874763306086e-05,1,2.0,0.3099639507312378,4,92.0,0.19896378258420996,0,7.0,0.6518413333560857,6,169.0,0.32328083125857965,15,388.0
100.0,18,443.0,4.763440860215054,6.651711217309493,1,85.0,0.0,0,0.0,1.0,0,0.0,0.8807003032583632,0,0.0,1.0,1,14.0,0.7301902819687718,2,32.0,0.22732017794546822,2,8.0,0.39810043857882843,4,112.0,0.1661852263075421,1,8.0,0.5392334178066305,7,200.0,0.2728415331573836,18,459.0
105.0,23,545.0,5.677083333333333,6.361324547911725,1,90.0,0.0,0,0.0,1.0,0,0.0,0.9058455911122936,0,0.0,1.0,2,25.0,0.6621037136854672,3,45.0,0.00010264148360911754,3,20.0,0.3505898675207885,4,132.0,0.0,1,13.0,0.0,8,236.0,0.09633631736080951,22,561.0
110.0,26,641.0,6.41,5.856471856345417,1,95.0,0.4587517400551227,0,0.0,1.0,0,0.0,0.8493206309082746,0,0.0,0.7442729336829061,1,9.0,0.6932690730218435,2,52.0,0.0,4,38.0,0.028892094723347878,4,152.0,0.0,0,0.0,1.0,11,287.0,0.1395165652341956,23,633.0
115.0,28,755.0,7.401960784313726,5.8189983104375065,1,100.0,0.47144826605463536,0,0.0,1.0,0,0.0,0.8060120027079394,1,2.0,0.018174020876570184,1,14.0,0.659127614850032,2,66.0,0.471743510870996,4,43.0,0.00185736142408317,4,172.0,0.1569508146221749,0,0.0,0.9653878714375705,11,336.0,0.1937833786219201,24,733.0
120.0,34,912.0,8.36697247706422,5.8003145090682375,1,105.0,0.47934475508168056,0,0.0,1.0,0,0.0,0.8143136444879016,2,12.0,8.459807312299796e-06,2,21.0,0.3081890668477785,2,76.0,0.6067238882406857,4,63.0,0.15907664021544982,5,194.0,0.00013709466082833786,0,0.0,0.8811561440032715,13,400.0,0.11873256237081682,29,871.0
