step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.858312726311873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743268374201552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.581164736125496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19988060183135684,0,0.0,1.0,0,0.0,0.9308049427507652,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.840898911171467,0,0.0,0.08504555456405725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1589330696808325,0,0.0,1.0,0,0.0,0.9222205344240826,0,0.0,1.0,0,0.0,0.8743107048256935,0,0.0,0.9622951145825255,0,0.0
20.0,2,6.0,0.3333333333333333,6.046496237504931,1,4.0,0.00013078159668407046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.829889413185506,0,0.0,1.0,1,2.0,0.00022073531238819255,0,0.0,1.0,0,0.0,0.6065796145704089,0,0.0,0.6304528239805012,2,6.0
25.0,6,21.0,0.875,6.1542223461874075,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93287699697633,1,2.0,0.0013630641823499205,0,0.0,1.0,0,0.0,0.8912207394190336,0,0.0,1.0,2,6.0,0.42306549331564974,1,4.0,0.0,5,21.0
30.0,7,49.0,1.6896551724137931,5.379192820337625,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4407490187107019,1,7.0,0.0,0,0.0,1.0,1,2.0,0.14827457389454377,0,0.0,1.0,2,16.0,0.4382922689798331,1,9.0,0.49785886867005874,7,49.0
35.0,10,78.0,2.2941176470588234,4.896564183530381,1,19.0,0.24756350613837091,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0027252936796900266,1,12.0,0.0,0,0.0,1.0,3,15.0,0.3128967164410898,0,0.0,1.0,3,16.0,0.0025551039426865915,1,14.0,0.35217782144048243,10,78.0
40.0,7,71.0,1.868421052631579,5.77789235818002,2,27.0,0.00012636292987062522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.007987295449479955,0,0.0,1.0,0,7.0,0.46202379950648187,2,23.0,4.633784135178753e-05,7,78.0
45.0,7,106.0,2.409090909090909,7.164084045294377,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9622100358874761,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224090714258301,3,37.0,0.0027851163605160188,0,0.0,1.0,0,0.0,1.0,2,33.0,0.2853424449345752,7,107.0
50.0,9,147.0,3.0,6.498085969738891,2,47.0,0.2496990162371369,0,0.0,1.0,0,0.0,0.8927765735282922,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0020512054774019487,4,57.0,0.04554506095485843,0,0.0,1.0,0,0.0,1.0,2,43.0,0.3652238152698724,9,148.0
55.0,12,202.0,3.8846153846153846,5.731945589806274,2,57.0,0.36575097940595613,0,0.0,1.0,0,0.0,0.855332541455379,0,0.0,0.940633671412755,0,0.0,1.0,1,6.0,0.4831231425380733,5,81.0,1.1078253852746347e-05,0,0.0,0.2935006727750159,0,0.0,1.0,3,58.0,0.19135280754835932,11,202.0
60.0,15,272.0,4.945454545454545,5.9276491245713245,2,67.0,0.48622039830982644,0,0.0,1.0,0,0.0,0.99704504403076,0,0.0,1.0,0,5.0,0.9413248811570062,1,11.0,0.36893436741701774,5,106.0,0.16086993506914132,1,6.0,5.189653940674003e-05,0,0.0,0.8597850486014941,5,81.0,0.15499238182560585,14,276.0
65.0,16,283.0,4.639344262295082,5.511139529058727,3,78.0,0.2346671799351938,0,0.0,1.0,0,0.0,0.6608483304280005,0,0.0,1.0,0,5.0,0.8771555888696904,3,20.0,0.2416803449372114,5,131.0,0.0,0,0.0,0.8223302627450653,0,2.0,0.8756601812556067,3,54.0,0.1863793616399908,14,290.0
70.0,16,286.0,4.333333333333333,5.682605030787316,3,93.0,0.22545156713537265,0,0.0,1.0,0,0.0,0.864172528157845,0,8.0,0.9520419734997982,2,10.0,0.3481533695020161,3,39.0,0.3618871009871265,3,78.0,0.0,1,2.0,0.0001848317502599676,0,7.0,0.850538174367153,4,74.0,0.3295199623270787,16,311.0
75.0,19,257.0,3.619718309859155,5.674184468267496,3,73.0,0.00017423622461848202,0,0.0,1.0,0,0.0,0.8007674316064732,0,0.0,0.9023812740745735,6,30.0,0.0011429379200647396,5,62.0,0.26314171698580774,0,20.0,0.38406856864662087,1,7.0,0.0,0,9.0,0.8171711769782402,4,94.0,0.28246945458895084,19,295.0
80.0,15,296.0,3.844155844155844,6.19983648642498,3,88.0,0.08282557420339146,0,0.0,1.0,0,0.0,0.8665374241533278,0,0.0,0.5318703661476011,1,6.0,0.49977818692470877,6,92.0,0.1135490944707485,0,0.0,1.0,0,0.0,0.8663763381322598,0,7.0,0.7414274751811538,5,118.0,0.41962223124505404,15,311.0
85.0,15,330.0,4.125,6.661603808705072,3,103.0,0.0,0,0.0,0.9741449976971062,0,0.0,0.510594213582056,1,3.0,0.0003528140092838033,0,0.0,0.940902657809111,4,87.0,0.17786782264045542,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6507685762462538,6,144.0,0.22876082989089308,14,345.0
