step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.926804598656716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9857447497919225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.969833277069532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20096951452014558,0,0.0,1.0,0,0.0,0.8998341212671939,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.360077643732318,0,0.0,0.03168065218241625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17622157912851857,0,0.0,1.0,0,0.0,0.9638359699216006,0,0.0,1.0,0,0.0,0.9448119575999394,0,0.0,0.9319173918373914,0,0.0
20.0,2,7.0,0.3888888888888889,6.558522038358881,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8550172029737599,0,0.0,1.0,1,2.0,0.0005999711689625298,0,0.0,1.0,0,0.0,0.6532471330318317,0,0.0,0.7732179285250375,2,7.0
25.0,6,26.0,1.0833333333333333,6.304161925343071,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233510418313029,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5957891806787184,0,0.0,1.0,2,6.0,0.4567981338064268,1,3.0,0.0,5,26.0
30.0,6,52.0,1.793103448275862,5.560496584600436,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5390285101927852,0,0.0,1.0,0,0.0,1.0,1,12.0,0.2547693230387303,0,0.0,1.0,2,16.0,0.38620867988826935,1,8.0,0.44479278372502556,6,52.0
35.0,11,96.0,2.823529411764706,5.476534981752332,1,20.0,0.23308218146895188,0,0.0,1.0,0,0.0,1.0,3,12.0,0.000388011045322441,0,0.0,1.0,0,0.0,1.0,3,23.0,0.330742664988292,0,0.0,1.0,3,28.0,0.22664893696518051,1,13.0,0.0,11,96.0
40.0,10,96.0,2.526315789473684,4.724831469893226,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,27.0,0.2161547958123704,0,0.0,1.0,0,0.0,1.0,3,19.0,0.006045664419201507,1,1.0,0.004696021734754449,2,24.0,0.008102071255069463,0,0.0,1.0,10,96.0
45.0,8,85.0,1.8888888888888888,6.334008606943745,1,30.0,0.0,0,0.0,1.0,0,0.0,0.8566815352751255,2,18.0,0.3304291718733948,0,0.0,1.0,0,0.0,0.504748501416751,4,35.0,0.0002870196653465218,1,6.0,0.0,0,9.0,0.5671653079854789,0,0.0,0.8522072015497908,8,98.0
