step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.645189332569409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455289843734214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.238024714946052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15505477551883357,0,0.0,1.0,0,0.0,0.9295441266097233,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.8342929536589265,0,0.0,0.08147542192369792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13818977814357725,0,0.0,1.0,0,0.0,0.8863593639879994,0,0.0,1.0,0,0.0,0.9288175164639461,0,0.0,0.9632907908823198,0,0.0
20.0,1,5.0,0.2777777777777778,6.0840633836376865,1,5.0,2.1558145447667883e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922124333892441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.852931100166563,0,0.0,0.40744398483205757,1,5.0
25.0,5,21.0,0.875,6.469822445197404,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.010879580266894943,0,0.0,1.0,0,0.0,0.8837073694563999,0,0.0,1.0,0,0.0,0.9182741619893919,3,11.0,0.012062171549733198,4,21.0
30.0,7,51.0,1.7586206896551724,5.395323490610762,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,9.401137694459989e-06,0,0.0,1.0,1,1.0,0.15539755317760037,0,0.0,1.0,0,0.0,0.91656212296271,4,30.0,0.184997362572049,7,51.0
35.0,7,77.0,2.264705882352941,6.22017546746753,1,20.0,0.21929532035857632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.444616106980126,0,0.0,1.0,0,0.0,0.9205894025145251,4,50.0,0.002892615045841592,7,77.0
40.0,8,117.0,3.0,5.78925476703561,1,25.0,0.0070161308851575165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.042979952281114765,0,0.0,1.0,0,0.0,1.0,5,75.0,0.0,8,117.0
45.0,11,164.0,3.6444444444444444,6.399492204703236,1,30.0,0.0,0,0.0,1.0,0,0.0,0.8705746352926341,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620543336500186,4,32.0,0.000756108372684985,1,2.0,0.0006804956665116263,0,0.0,1.0,5,100.0,0.1582673268164921,11,164.0
50.0,14,199.0,3.98,5.591197372976085,1,35.0,0.43880971982218525,0,0.0,1.0,0,0.0,0.9765588883507984,0,0.0,0.9340709258302028,0,0.0,1.0,1,1.0,0.43690196108901314,4,52.0,0.05837105439793443,1,7.0,0.0,0,0.0,1.0,4,96.0,0.23542021488150564,11,191.0
55.0,15,266.0,4.925925925925926,5.716901174262012,1,40.0,0.6202762101858421,0,0.0,1.0,0,0.0,0.9375787659217375,0,4.0,0.947720204735871,0,0.0,1.0,0,0.0,0.9407993306903775,5,76.0,1.1564925634759057e-05,1,12.0,0.0,0,0.0,1.0,6,123.0,0.13869737856770153,13,255.0
60.0,16,342.0,6.0,5.865299569161987,1,45.0,0.5927426034397704,0,0.0,1.0,0,0.0,0.4985054685086264,1,1.0,0.4916132358820308,0,4.0,0.944956943598668,0,0.0,0.6876684940850443,5,101.0,0.0,1,17.0,0.0,0,0.0,0.8961729209102957,6,153.0,0.13625292027595978,14,321.0
65.0,20,428.0,6.6875,5.230675082293853,1,50.0,0.3363723633304612,0,0.0,1.0,0,0.0,0.8138845293971104,0,0.0,1.0,0,4.0,0.6853210183554675,2,8.0,0.2952964299587452,5,126.0,0.0,1,22.0,0.0,0,2.0,0.848841059992495,7,185.0,0.11794575246659422,16,397.0
70.0,24,530.0,7.681159420289855,5.449158458051391,3,62.0,0.0007126648161741197,0,0.0,1.0,1,2.0,0.4193688446568633,0,0.0,1.0,1,6.0,0.0,3,19.0,0.24633213994647232,5,151.0,0.1539691535873087,1,27.0,0.0,0,5.0,0.929139709480306,7,220.0,0.1201818877570304,21,492.0
75.0,23,576.0,7.890410958904109,5.544589580396679,1,7.0,0.0,0,0.0,1.0,1,7.0,0.6436722009282478,0,0.0,1.0,1,11.0,0.6368735780275343,2,34.0,0.38842885067100824,5,176.0,0.0,2,36.0,0.27362372141513613,1,11.0,0.7173845820142745,8,259.0,0.1766376209067545,21,541.0
80.0,26,589.0,7.455696202531645,5.131165336121918,0,8.0,0.17515527179859422,0,0.0,0.9334040408248457,0,0.0,0.7295640084058697,0,0.0,0.9275881825305374,1,16.0,0.3962387373778404,3,48.0,0.43205679218517945,3,104.0,0.0,3,47.0,0.002269749328586071,3,22.0,0.3044047699590394,9,304.0,0.279478432422768,22,549.0
85.0,25,555.0,6.529411764705882,5.288062702426265,1,11.0,0.00010216936697642259,0,0.0,0.019038286986052262,0,0.0,0.9050659287896936,0,0.0,1.0,2,23.0,0.4015911533673354,0,0.0,0.4216395853143547,0,0.0,1.0,3,66.0,0.062237794775588884,5,44.0,0.17357450654175113,11,354.0,0.18952574665129532,22,498.0
90.0,34,702.0,7.887640449438202,5.436441404252895,2,18.0,2.1929239579345315e-05,1,5.0,0.0,0,0.0,0.8524195665393133,0,0.0,1.0,3,44.0,0.4556404702855447,2,8.0,8.845172758580257e-05,0,0.0,0.9924175292893492,4,87.0,0.14861195776286612,7,78.0,0.207793231113092,13,414.0,0.01574520165325514,32,654.0
95.0,33,763.0,8.117021276595745,5.112330271235663,2,28.0,0.17030161992887147,0,0.0,1.0,1,2.0,0.45167216165201646,0,0.0,1.0,1,39.0,0.520365440623259,2,22.0,0.30114580333260893,0,0.0,0.49152813975838605,4,40.0,0.18193103658005239,6,91.0,0.10575522624328841,15,485.0,0.0558663780310199,31,707.0
100.0,31,597.0,6.091836734693878,5.174618313234359,3,40.0,0.0008907564113838128,0,0.0,1.0,1,7.0,0.4938596864061639,0,0.0,1.0,5,53.0,0.34422717050559065,1,13.0,0.16788191026124413,0,0.0,0.6444700581958412,4,55.0,5.43814427095163e-06,3,95.0,0.29795577945477136,13,430.0,0.046686470468323825,30,693.0
105.0,26,353.0,3.495049504950495,6.1131455315808765,1,7.0,0.0,0,0.0,1.0,1,12.0,0.48069152964090817,0,4.0,0.8124881303917504,5,90.0,0.24230592046253388,1,6.0,0.303495263762769,1,2.0,0.698986256087055,4,75.0,0.0,0,63.0,0.6387869399595191,10,413.0,0.1318428394583396,23,672.0
110.0,26,350.0,3.2710280373831777,6.066939686374053,1,12.0,0.3669261184648687,0,0.0,1.0,1,17.0,0.4897931535007436,0,0.0,0.8502207755550013,8,168.0,0.31336551133015733,1,10.0,0.0,2,8.0,0.03035636098880683,0,4.0,0.03007125767129242,2,65.0,0.14825710180398036,8,308.0,0.2984417482399099,23,592.0
115.0,32,434.0,3.807017543859649,5.587582923880289,1,17.0,0.48935604604232524,0,0.0,1.0,0,0.0,0.881418759323162,0,0.0,0.3678252907439184,10,254.0,0.01343473107121087,1,15.0,0.4601320723632202,4,26.0,0.16968561766278495,1,9.0,0.22552338619188947,5,95.0,0.2785728945800804,7,275.0,0.30003876008808855,29,691.0
120.0,38,557.0,4.565573770491803,5.691072675701614,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.004970750597627553,12,311.0,3.19229032031894e-06,1,22.0,0.6050612125856777,2,18.0,0.24043815699599178,2,19.0,3.404138455673202e-06,5,121.0,0.4092311322956432,9,285.0,0.11420334583949257,33,801.0
125.0,41,649.0,5.192,5.375632773914909,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,3.0159079934794885e-05,11,329.0,0.18187339005941935,2,30.0,0.038239337016311555,3,22.0,0.23290652070888496,0,4.0,0.6968266901241651,6,112.0,0.1697321300525496,12,343.0,0.03953266843963903,36,872.0
130.0,36,588.0,4.488549618320611,5.680220403296345,1,32.0,0.017655042200757587,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,8,342.0,0.3238679733480382,4,62.0,0.43102775741897514,3,37.0,0.24733167951383278,1,18.0,0.19684784063310498,3,70.0,0.13491139457066173,14,386.0,0.06282368978908529,35,957.0
135.0,39,741.0,5.529850746268656,5.691762758276204,1,37.0,0.4988732153477285,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,9,346.0,0.26712806254602534,2,70.0,0.6188220469808173,3,52.0,0.0,3,33.0,4.608795105784564e-06,2,58.0,0.4812413101283814,14,460.0,0.09375174317089542,35,1071.0
140.0,49,947.0,6.912408759124087,4.967408269623343,2,43.0,0.2906078578119707,0,0.0,1.0,0,0.0,0.5225220243422966,1,20.0,0.5543700155296073,15,410.0,0.15032193374622907,3,76.0,0.36122706766684753,3,67.0,0.0,1,28.0,0.44891713620818546,2,44.0,0.4316967604969884,15,529.0,0.05362514848818255,42,1217.0
145.0,55,1114.0,8.072463768115941,4.6801097772205935,2,53.0,0.28225990957876007,0,0.0,0.9396812463189947,0,0.0,0.9097822337401845,1,25.0,0.0,19,501.0,0.10989380877420331,4,26.0,0.3087979167723049,3,82.0,0.2547602882497165,1,36.0,0.23151427026579838,2,53.0,0.5157315781336405,17,610.0,3.918385177852709e-05,49,1386.0
150.0,60,1384.0,9.746478873239436,4.786925630672366,2,63.0,0.3063182316184628,0,0.0,0.04768602612063878,0,0.0,0.7613549018918387,1,30.0,0.0,24,631.0,0.07773842943798535,1,12.0,0.5355876065353375,5,100.0,0.1601617132453532,1,34.0,0.0,2,64.0,0.6035576863185984,17,693.0,0.040500693909650366,53,1627.0
