step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.281374758119378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9208679570387867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.401836454919142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14106304576451287,0,0.0,1.0,0,0.0,0.9178938584521484,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.9068416083280235,0,0.0,0.051618185410379956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09280583602551276,0,0.0,1.0,0,0.0,0.9241342456604427,0,0.0,1.0,0,0.0,0.9630982094648685,0,0.0,0.9476075688941558,0,0.0
20.0,1,5.0,0.2777777777777778,6.643414660972237,1,5.0,0.0001578709659624535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6902599515701052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7908536803115265,0,0.0,0.6411025331452573,1,5.0
25.0,5,17.0,0.7083333333333334,6.477957737807468,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.012063683120197328,0,0.0,1.0,0,0.0,0.7452936179451324,0,0.0,1.0,0,0.0,0.8862734245567705,3,7.0,0.016792792624129447,4,17.0
30.0,6,46.0,1.5862068965517242,6.019973671197348,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,0.2113776400581107,0,0.0,1.0,0,0.0,0.9043832074686046,4,26.0,0.1825053070253334,6,46.0
35.0,11,92.0,2.7058823529411766,5.487873674849924,1,20.0,0.2082736154808612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,3,12.0,0.35919295113106137,0,0.0,0.13744838152421052,1,2.0,0.2698797671373937,5,48.0,7.26673239110961e-05,11,92.0
40.0,12,123.0,3.1538461538461537,4.712617840764296,1,25.0,0.0069953705108699304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,28.0,0.01315768956234808,1,4.0,0.00017900756667720238,2,10.0,5.410584714534071e-05,4,56.0,0.0,12,123.0
45.0,12,172.0,3.8222222222222224,6.3739801139844925,1,30.0,0.0,0,0.0,1.0,0,0.0,0.985594234652415,0,4.0,0.9523831553965256,0,0.0,1.0,0,0.0,0.9467953815485696,5,49.0,0.0006709629813022638,1,9.0,0.0,1,8.0,0.0,4,76.0,0.17261822031635068,12,176.0
50.0,11,207.0,4.14,5.922485853760452,1,35.0,0.38135764085288865,0,0.0,1.0,0,0.0,0.8852126762483549,0,4.0,0.014258889247524609,0,0.0,1.0,0,0.0,0.9223780562239479,5,74.0,0.11094179451129114,0,0.0,1.0,0,0.0,1.0,4,96.0,0.21510327458601067,10,209.0
