step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.80601264870986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9978430927698924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.514590685358044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20654420950691896,0,0.0,1.0,0,0.0,0.848556950821163,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.959894093481888,0,0.0,0.12327533789657648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19368704937892015,0,0.0,1.0,0,0.0,0.9526935070983229,0,0.0,1.0,0,0.0,0.7746332888858936,0,0.0,0.9873320542667593,0,0.0
20.0,2,5.0,0.2777777777777778,6.472295875718327,1,4.0,0.00011803291164942184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551674646658553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8345321734520588,1,1.0,0.5634785821573136,2,5.0
25.0,8,29.0,1.2083333333333333,5.932294699498461,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8885015381332496,0,0.0,1.0,2,5.0,0.43283147270425437,4,15.0,0.0010541892325096457,7,29.0
30.0,9,67.0,2.310344827586207,5.287722090012424,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.07637881923148372,0,0.0,1.0,2,15.0,0.43163884922201534,4,35.0,0.1730289165944896,9,67.0
35.0,10,86.0,2.5294117647058822,5.232383356266772,0,0.0,0.37955999923686784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.3450344556326138,0,0.0,1.0,2,13.0,0.019951148316353327,5,56.0,0.001424132423530776,10,86.0
40.0,11,120.0,3.0,5.340252013583107,1,4.0,0.08376638038194961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,34.0,0.026754949165569263,1,1.0,0.0008460426380055943,0,5.0,0.44592466515439655,5,81.0,0.0,11,125.0
45.0,12,176.0,3.8260869565217392,6.858053669992261,1,9.0,0.0,0,0.0,1.0,0,0.0,0.8586398485678601,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978554499726085,5,55.0,3.1330543469068244e-05,1,6.0,0.0,0,0.0,1.0,5,106.0,0.1470490518661128,12,176.0
50.0,10,171.0,3.3529411764705883,6.272383393536224,0,0.0,0.877565373288621,0,0.0,1.0,0,0.0,0.830948664328833,0,0.0,1.0,0,4.0,0.9923179357581594,1,2.0,0.0003897017475173486,4,58.0,0.18047588774388185,1,11.0,0.2429707888423582,0,0.0,1.0,4,100.0,0.2598132351352393,10,175.0
55.0,8,121.0,2.1228070175438596,6.393400915375277,1,1.0,0.5366848168293059,0,0.0,1.0,0,0.0,0.9244246755103966,0,4.0,0.8575214147105292,0,4.0,0.9038232860343822,1,7.0,0.4340519512940449,5,79.0,0.15673913319231084,0,0.0,0.017911284184769092,0,0.0,1.0,1,53.0,0.40129028014227985,8,148.0
60.0,11,171.0,2.85,6.542269691883918,1,6.0,0.6457128533949511,0,0.0,1.0,0,0.0,0.507253727761693,0,1.0,0.3662711227925086,0,0.0,0.92084798149296,1,12.0,0.6563521798519942,5,104.0,0.1336158070260677,1,4.0,0.0,0,0.0,0.8538357557862215,2,43.0,0.2941612276942481,10,170.0
65.0,16,243.0,3.6818181818181817,5.781739668575763,1,11.0,0.024907824744339606,0,0.0,1.0,1,5.0,0.5101805936819508,1,5.0,0.5405748150434574,1,3.0,0.14246068198778677,2,21.0,1.0150261142181465e-05,5,129.0,0.0,1,9.0,0.0,0,2.0,0.8863110444540575,2,53.0,0.466162255129114,14,238.0
70.0,15,307.0,4.323943661971831,6.514870556548844,1,16.0,0.0,0,0.0,1.0,1,10.0,0.48906828726042817,1,10.0,0.49325355203744226,2,15.0,0.49308350247366894,2,35.0,0.24431922527525027,5,154.0,0.0,0,0.0,1.0,0,5.0,0.8664299685751697,2,63.0,0.2535360578794269,14,308.0
75.0,17,377.0,4.9605263157894735,6.400751488537026,1,21.0,0.0,0,0.0,1.0,1,15.0,0.5677462842847016,1,15.0,0.0,2,25.0,0.20888702410375676,3,53.0,0.4304594456125113,5,179.0,0.0,1,3.0,0.00011212845344302492,0,7.0,0.7833722565801658,3,78.0,0.4581042163259079,17,396.0
80.0,17,305.0,3.8607594936708862,6.243107960671892,1,26.0,0.0,0,0.0,0.6907168319883706,0,0.0,0.6022827341092392,0,0.0,0.9969455370381458,4,47.0,0.2832784760365411,4,41.0,0.18089809002377258,3,104.0,0.0,1,8.0,0.48252168649215527,0,5.0,0.7866519137136406,4,95.0,0.4675254846842647,17,326.0
85.0,17,241.0,2.9390243902439024,6.520229221941189,1,31.0,0.47322520147930713,1,1.0,0.005059336852147147,1,4.0,0.43714098922076483,0,0.0,0.8789161503292273,5,80.0,0.4145025454847583,1,26.0,0.30960098639946826,0,27.0,0.6193286045682552,1,13.0,0.0,1,7.0,0.5633456652355949,6,119.0,0.14639469230110155,17,308.0
90.0,29,358.0,4.211764705882353,5.63175950579882,1,36.0,0.0,1,6.0,0.0,2,10.0,0.23065027796971982,0,0.0,1.0,10,117.0,0.27947317973369745,2,19.0,0.3156311381119865,0,0.0,0.9644085030623749,1,22.0,0.4458207576095599,4,19.0,0.27805061365403844,8,158.0,0.10688474772400636,29,387.0
95.0,29,405.0,4.550561797752809,5.048392674661469,0,0.0,0.4504855183863287,0,0.0,1.0,2,20.0,0.32649645220110823,0,0.0,1.0,11,140.0,0.24500722222155324,2,29.0,0.2498342006903625,0,0.0,0.532952654935083,1,6.0,0.009644450806247134,4,39.0,0.19164611538282098,9,200.0,0.17266449749270993,29,434.0
100.0,32,485.0,5.0,5.400096893092843,1,2.0,0.1602296592557588,0,0.0,1.0,1,11.0,0.47996977384535666,0,0.0,1.0,12,178.0,0.11614663596847287,3,43.0,0.22267310630044326,0,0.0,0.5922711349394443,2,15.0,3.6972599881672215e-06,5,64.0,0.15884750265005096,8,223.0,0.12940920800338349,32,536.0
105.0,34,621.0,6.029126213592233,5.955797992614902,1,7.0,0.04600109010698858,0,0.0,1.0,0,0.0,0.49642963618233965,0,4.0,0.9555577001905912,13,226.0,0.08251333517260288,3,58.0,0.39061498500920744,1,2.0,0.6617140185423829,2,25.0,0.0,5,67.0,0.166370763943866,9,268.0,0.12146878181045279,34,657.0
110.0,34,688.0,6.37037037037037,5.299801488439128,2,13.0,0.29903876501054477,0,0.0,1.0,1,4.0,0.43925128712078554,0,0.0,0.5715190852742591,15,296.0,0.0618221764761876,3,77.0,0.422950968086732,2,10.0,0.10365922947751223,0,8.0,0.47555643026654515,1,59.0,0.26285685506139606,10,316.0,0.16235415395747751,34,783.0
115.0,41,721.0,6.4375,4.999821860536718,2,23.0,0.29167455060539094,0,0.0,1.0,0,0.0,0.7506092433962814,1,1.0,0.27052162294524157,15,375.0,0.13838160447940195,7,108.0,0.25315994886503324,3,23.0,0.24671888034054504,2,15.0,0.004137405662612796,1,30.0,0.6334871801200455,8,213.0,0.23788324138352465,39,788.0
120.0,46,767.0,6.445378151260504,5.073697880362962,2,33.0,0.3101289930572479,0,0.0,0.9091270607432573,1,2.0,0.00036860590013487174,2,18.0,0.41872114507903485,16,453.0,0.10343057208562581,9,152.0,0.23337697337044125,3,38.0,0.0,3,30.0,0.0,2,28.0,0.5721232792078457,5,129.0,0.24951975472341342,43,883.0
125.0,53,901.0,7.32520325203252,4.361681571970668,2,18.0,0.01201646020519586,0,0.0,0.013836714860392197,1,7.0,0.0,2,19.0,0.16318857634475042,18,479.0,0.042510467436392294,12,189.0,0.024199595649260774,3,53.0,0.32970534159759984,3,49.0,0.2324297787146241,3,36.0,0.3480769516327199,6,109.0,0.14276409606878798,50,959.0
