step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.815276039281962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688093693081533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.512765651186513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2387614480698392,0,0.0,1.0,0,0.0,0.9281973857438662,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.74584475674799,0,0.0,0.13352692959902443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1538425912943218,0,0.0,1.0,0,0.0,0.8891936755925172,0,0.0,1.0,0,0.0,0.9027817844129618,0,0.0,0.9355617092966743,0,0.0
20.0,3,7.0,0.3888888888888889,5.858422015621603,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8464927412351848,0,0.0,1.0,1,1.0,0.0016981826432486567,0,0.0,1.0,0,0.0,0.892973755042657,1,1.0,0.49558313074024474,3,7.0
25.0,7,30.0,1.25,5.377836063884339,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6402530442250354,0,0.0,1.0,1,2.0,0.48586888366995246,3,12.0,0.009207424391283817,6,30.0
30.0,7,55.0,1.896551724137931,4.99061005090301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.07933363158250714,0,0.0,1.0,2,12.0,0.4528429940499259,4,32.0,0.18018039127885982,7,55.0
35.0,10,90.0,2.5,5.204751700515072,0,0.0,0.3575892857130682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.24373394102421367,0,0.0,1.0,2,11.0,0.029877609660072246,5,54.0,0.00032982309729458,10,90.0
40.0,8,83.0,2.075,5.714914928927995,1,2.0,0.00038365865621201343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.10040069397792868,1,1.0,0.0003100072695849503,0,4.0,0.6283807029501763,4,58.0,0.0,8,87.0
45.0,4,63.0,1.3695652173913044,8.007043926174939,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9552743222839052,0,4.0,0.8154162047438757,0,0.0,1.0,0,0.0,0.8949882668998977,1,26.0,0.25316165877306673,1,6.0,0.0,0,0.0,1.0,1,49.0,0.5672432711057541,4,92.0
