step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.689212659874016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188110361179798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.127029754892797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2188861331936857,0,0.0,1.0,0,0.0,0.9173044676130117,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.602895063099052,0,0.0,0.14616236806851463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.08973216191550029,0,0.0,1.0,0,0.0,0.9304175334661289,0,0.0,1.0,0,0.0,0.9563385128250466,0,0.0,0.9316936427525148,0,0.0
20.0,1,5.0,0.2777777777777778,6.68812829079518,1,5.0,3.931494465517296e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7464383353348825,0,0.0,1.0,0,0.0,0.02632208301759514,0,0.0,1.0,0,0.0,0.8647340080968376,0,0.0,0.8900466228435512,1,5.0
25.0,7,21.0,0.875,5.847208420191895,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7683390013039441,1,1.0,0.004098663334470575,0,0.0,1.0,1,5.0,0.5770106259103563,0,0.0,1.0,2,4.0,0.3216205908993542,1,1.0,0.0030052542594350465,6,21.0
30.0,6,51.0,1.7586206896551724,5.549632626326425,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635764869133072,1,6.0,0.0,0,0.0,1.0,1,10.0,0.2295344376157331,0,0.0,1.0,2,14.0,0.3718660943351586,1,6.0,0.4437884351954252,6,51.0
35.0,9,89.0,2.6176470588235294,5.807061740529471,1,20.0,0.2009333820999951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,3,21.0,0.21871099511480624,0,0.0,1.0,3,26.0,0.21547517411616615,1,11.0,0.4792857063519727,9,89.0
40.0,11,123.0,3.236842105263158,5.392496762843192,2,27.0,0.00027032952293583415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,38.0,0.1376004181119731,0,0.0,1.0,3,41.0,0.24181420116402927,2,17.0,0.0018635922505145792,11,123.0
45.0,11,157.0,3.5681818181818183,6.229580568791832,2,37.0,0.0,0,0.0,1.0,0,0.0,0.8506398045012091,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288761053278299,4,60.0,0.059713905755968265,0,0.0,1.0,3,35.0,0.0010548359883367745,2,27.0,0.32292843045761943,11,159.0
50.0,8,140.0,2.857142857142857,6.4860288185303805,2,47.0,0.29983363942765023,0,0.0,1.0,0,0.0,0.8211102987240099,0,0.0,1.0,0,0.0,0.899555911129004,0,0.0,0.9578658121844363,5,84.0,0.0532588601772667,0,0.0,1.0,0,17.0,0.5415459806978506,1,11.0,0.5499027785324833,8,159.0
55.0,10,153.0,2.9423076923076925,6.939411093611996,2,57.0,0.4663522571815316,0,0.0,1.0,0,0.0,0.9705736179784169,0,4.0,0.9265049461793647,0,0.0,0.9005216964942407,0,0.0,0.9439452082983524,5,77.0,0.1337316407614518,0,4.0,0.43912741271359795,0,0.0,0.8730387603062035,3,21.0,0.2474182640926022,10,163.0
60.0,13,209.0,3.6666666666666665,5.994930936557633,2,67.0,0.44723072880563075,0,0.0,1.0,0,0.0,0.8006430738371504,1,5.0,0.4102208575157588,1,2.0,0.5824116465640161,0,0.0,0.49355587209734264,5,102.0,0.0,1,7.0,0.00037509050677903976,0,0.0,0.8683591202742057,3,36.0,0.23289976188466302,13,219.0
65.0,19,286.0,4.612903225806452,5.423833176556433,2,77.0,0.3320238920413529,0,0.0,1.0,0,0.0,0.8138099873251391,2,13.0,1.8172914928152593e-05,3,10.0,0.0017897907775172549,1,5.0,0.010904200518964872,5,127.0,0.0,1,12.0,0.0,0,0.0,0.8943872808908692,3,51.0,0.20417669872401206,17,295.0
70.0,18,325.0,4.850746268656716,5.756659143226311,1,32.0,0.0,0,0.0,1.0,0,0.0,0.5403501267347876,2,23.0,0.32317897857781525,3,25.0,0.0,2,15.0,0.0,5,152.0,0.0,1,17.0,0.4280047516588762,0,0.0,0.6093328291780381,4,71.0,0.3115198402533004,18,335.0
75.0,18,368.0,5.041095890410959,5.815261357066285,1,37.0,0.0,0,0.0,1.0,1,2.0,0.5588378812130891,0,0.0,0.8266739220767265,1,11.0,0.0,2,29.0,0.30897279238370223,5,177.0,0.0,1,22.0,0.0,2,8.0,0.35190956471782353,5,92.0,0.3116569273641895,18,378.0
80.0,19,405.0,5.1265822784810124,6.147328101518038,1,42.0,0.48335248092146094,0,0.0,0.9845483800649533,1,1.0,0.4647333904627593,1,1.0,0.49925530369137655,0,1.0,0.9384761987655059,0,4.0,0.7752413080474702,5,202.0,0.0,1,27.0,0.27332300414176736,4,18.0,0.1506802290097993,6,120.0,0.27587799306087135,19,416.0
85.0,19,415.0,5.0,6.494165912643092,1,2.0,0.0037851095693303837,0,0.0,1.0,0,0.0,0.9612496763416426,2,7.0,0.003917841954738075,0,0.0,0.8223400575968729,1,2.0,0.4550286889455716,5,227.0,0.0,3,38.0,0.0006700477740950881,1,23.0,0.43232863759166346,6,143.0,0.26270432306377445,19,442.0
90.0,19,389.0,4.420454545454546,6.552516749191312,1,7.0,0.1586347689649009,0,0.0,1.0,0,0.0,1.0,2,22.0,0.46853920160463086,2,10.0,0.5320952721598119,1,7.0,0.33670927208645046,3,136.0,0.057562202507667165,3,57.0,0.1779476159948857,1,14.0,0.6378716421990819,6,167.0,0.10263089139210131,19,420.0
95.0,24,350.0,3.763440860215054,6.308909081286873,1,16.0,0.6544950109771334,0,0.0,1.0,0,0.0,0.942821180392421,2,27.0,0.0,5,31.0,0.3687021371878755,2,15.0,0.2971057041339212,0,1.0,0.43439153835926914,4,74.0,0.17100686842411716,2,19.0,0.2162488385711147,7,199.0,0.2638146200754316,23,382.0
100.0,30,474.0,4.836734693877551,5.9001328206267925,1,23.0,0.3735712309002183,0,0.0,1.0,0,0.0,0.8850253792744677,2,37.0,0.0,7,66.0,0.17524279682740893,2,10.0,0.3196136002467072,0,0.0,0.9117906320384013,4,94.0,0.299961316837069,4,38.0,0.17630222538580886,9,239.0,0.07446199338594295,29,507.0
105.0,36,613.0,5.951456310679611,5.566565083681281,4,38.0,0.001066863346897153,0,0.0,1.0,0,0.0,0.92319306055807,1,21.0,0.04843434724737422,9,104.0,0.1863371187924507,1,7.0,0.37563871884420647,0,0.0,0.9059230865761158,4,114.0,0.0,5,61.0,4.2954809027590494e-05,10,286.0,0.06446007767852158,34,631.0
110.0,35,619.0,5.785046728971962,5.531667279441119,4,58.0,0.14971366119945506,0,0.0,1.0,0,0.0,0.9019703012737983,1,5.0,0.0,9,142.0,0.26832017005149617,1,16.0,0.6236851259702947,1,1.0,0.19350631424070605,0,0.0,1.0,4,61.0,0.0,12,340.0,0.07609198495457123,32,623.0
115.0,29,670.0,6.036036036036036,6.208233156021383,3,59.0,0.23257570276957126,0,0.0,1.0,0,0.0,0.875506681372285,1,10.0,0.5369522812935954,9,183.0,0.2310983051316452,2,27.0,0.5588147109483911,2,9.0,2.1810626925202154e-05,0,0.0,0.72700828760725,0,55.0,0.5476647816736494,12,400.0,0.18276178593293138,29,743.0
120.0,36,786.0,6.717948717948718,6.282279640649353,1,37.0,0.4828893953917553,0,0.0,1.0,0,0.0,1.0,2,4.0,0.0021206251518294723,12,238.0,0.18466993156999711,4,45.0,0.4780987612191933,2,19.0,0.0,1,2.0,0.0006969228480737252,0,20.0,0.842814332199211,13,461.0,0.066399899985447,35,826.0
125.0,37,862.0,7.243697478991597,6.205064923437968,1,42.0,0.42011815136088,0,0.0,1.0,0,0.0,1.0,2,14.0,0.32279983567771015,10,221.0,0.34494996040450054,7,71.0,0.22411954026489905,2,29.0,0.31292258977728854,0,0.0,0.6725630086024568,1,18.0,0.5353958607339262,13,526.0,0.0,36,921.0
