step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.27044887957383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9877906075709046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.172045914767327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20448506764949875,0,0.0,1.0,0,0.0,0.8915837739105805,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.514970819827543,0,0.0,0.07555742394653023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.186335674587864,0,0.0,1.0,0,0.0,0.9414552083484449,0,0.0,1.0,0,0.0,0.939218796771459,0,0.0,0.9205345608963548,0,0.0
20.0,1,4.0,0.2222222222222222,6.554754571322753,1,4.0,2.0626311249332215e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8809920601617889,0,0.0,1.0,0,0.0,0.018692376316493724,0,0.0,1.0,0,0.0,0.8679104289879377,0,0.0,0.60136412568706,1,4.0
25.0,4,12.0,0.5,6.846333913847634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6836619160595658,0,0.0,1.0,0,0.0,0.8651271610892707,2,7.0,0.007321597372511057,3,12.0
30.0,5,33.0,1.1,6.643157220071783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.1138509494563038,0,0.0,1.0,0,0.0,0.9593341806303197,3,22.0,0.21338527774667237,5,33.0
35.0,5,31.0,0.8611111111111112,6.99362587864672,0,0.0,0.48923906830825015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.19408844928425537,0,0.0,1.0,0,0.0,0.93115521816941,3,23.0,0.0008495406472038642,5,31.0
40.0,5,24.0,0.6,6.931727743763174,1,2.0,0.0013400076543036434,0,0.0,1.0,0,0.0,1.0,0,4.0,0.749765617428196,0,4.0,0.9475268322113181,0,0.0,1.0,3,20.0,0.11880153220655092,1,2.0,0.004737189574135847,0,0.0,1.0,0,14.0,0.6490453397870098,5,46.0
45.0,6,53.0,1.1521739130434783,7.163094454263469,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9344185756078931,0,0.0,0.40915312609583165,0,4.0,0.9398238809090239,0,0.0,0.905833772105793,3,35.0,0.006915006375511059,1,7.0,0.0,0,0.0,1.0,0,0.0,0.8229535052374902,5,53.0
50.0,12,89.0,1.7450980392156863,5.494483159130508,1,12.0,0.36942664774925343,0,0.0,1.0,0,0.0,0.9638399245034694,3,8.0,0.20647598203351478,1,5.0,0.5376719554788936,0,0.0,0.40002019344833517,4,54.0,0.038903761297441046,0,0.0,1.0,0,0.0,1.0,0,0.0,0.912893977049118,9,79.0
55.0,11,108.0,1.9636363636363636,5.731691633473314,2,18.0,0.4941237481923115,0,0.0,1.0,0,0.0,0.8713987096573338,2,9.0,0.32849046962436435,2,3.0,0.3181774936369255,0,0.0,0.9504838795387622,5,78.0,0.0,0,5.0,0.44303119935441526,0,0.0,1.0,0,0.0,0.6071564845855362,11,113.0
60.0,9,121.0,2.0508474576271185,6.644327410182388,1,6.0,0.5860775857049897,0,0.0,1.0,0,0.0,0.8433226837900863,0,0.0,0.45144986043127316,1,6.0,0.0,0,0.0,0.9089511733977211,5,103.0,0.15021604258113266,0,0.0,1.0,0,0.0,0.9049226184451011,1,4.0,0.4436499072038407,8,119.0
65.0,13,169.0,2.5223880597014925,6.579179558550091,1,11.0,0.529645342695079,0,0.0,1.0,0,0.0,0.7886997442534147,2,6.0,0.0003465939956839429,1,20.0,0.44398713599498385,1,2.0,0.45382458723529645,5,128.0,0.0022487163404673887,0,0.0,0.7326624750412009,0,2.0,0.8794756381216038,1,9.0,0.34022415333554923,11,178.0
70.0,14,195.0,2.7083333333333335,5.888770469764082,3,21.0,0.0007832642047765057,0,0.0,1.0,0,0.0,0.8585331919361441,1,8.0,0.0,0,2.0,0.9744821680870865,1,7.0,0.48170072863128754,5,153.0,0.0,1,5.0,0.07733099577325077,0,5.0,0.8385861531727917,1,4.0,0.3454056670243102,12,205.0
75.0,13,246.0,3.236842105263158,6.68645021949375,3,36.0,0.0,0,0.0,0.9215352778752243,0,0.0,0.8146290227267972,0,4.0,0.7741149767242189,0,0.0,1.0,2,21.0,0.342449362845482,5,178.0,0.0,2,15.0,0.008792369433639766,0,8.0,0.7985422150385992,1,4.0,0.7471523710465489,13,266.0
80.0,15,311.0,3.9367088607594938,6.921314392342357,3,51.0,0.0,0,0.0,1.0,0,0.0,0.8454945002384513,1,5.0,0.37183626509891193,0,12.0,0.9718405089578187,3,36.0,0.24334153343906464,5,203.0,0.0,2,19.0,0.1869252764015026,0,6.0,0.8967010452313308,1,9.0,0.6520994740308739,15,341.0
85.0,19,290.0,3.4939759036144578,6.524300971070738,3,66.0,0.0,0,0.0,1.0,1,3.0,0.46546670163214365,2,12.0,0.007282014004705593,0,8.0,0.905021969505687,4,52.0,0.18269106273617225,3,120.0,0.0,3,30.0,0.0004395792627565113,0,10.0,0.8741754153837306,3,19.0,0.46538943322893095,19,320.0
90.0,20,244.0,2.8372093023255816,6.17370021210634,3,81.0,0.0,0,0.0,1.0,1,8.0,0.037664729335286556,1,4.0,3.0687410148462644e-05,1,9.0,0.44760689547534027,4,72.0,0.12838876258361043,0,0.0,0.519814493129947,4,51.0,0.00010032447889223161,0,7.0,0.861707565377154,4,31.0,0.24843146628325444,18,263.0
95.0,25,344.0,3.78021978021978,6.078783912862986,3,97.0,0.39656596298028324,0,0.0,1.0,1,5.0,0.4779082892752393,0,0.0,1.0,3,24.0,0.3883909387855495,6,98.0,0.13800786243323993,0,0.0,0.45880811120379433,4,71.0,0.006836120121816444,0,4.0,0.5891351785271827,6,56.0,0.376142677968145,23,355.0
