step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.21313777768246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529850905699226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.168321168833571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19927216236772316,0,0.0,1.0,0,0.0,0.922489731952858,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.689778005631781,0,0.0,0.02638708735156105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1302067784532952,0,0.0,1.0,0,0.0,0.9744008304956921,0,0.0,1.0,0,0.0,0.9051612777759165,0,0.0,0.9869249297746355,0,0.0
20.0,2,6.0,0.3333333333333333,6.5814848891764495,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8282026640454507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8781980741764411,1,1.0,0.6402579965374765,2,6.0
25.0,5,20.0,0.8333333333333334,5.640115032263711,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056081960539659,0,0.0,1.0,0,0.0,0.5018776833557032,3,10.0,0.0036966311294720777,4,20.0
30.0,8,56.0,1.9310344827586208,5.5392518436334495,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3319442086626054,0,0.0,1.0,2,8.0,0.47763619445661887,4,30.0,0.19656171787099008,8,56.0
35.0,8,75.0,2.2058823529411766,5.314208289134337,1,20.0,0.17902257635518837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.808388244006987,0,0.0,1.0,3,19.0,0.0069568006696462716,4,36.0,0.0005672015862255869,8,75.0
40.0,8,88.0,2.3157894736842106,6.3775390284985765,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8443421648103807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,39.0,5.276947184048306e-06,1,22.0,0.2764791195845336,7,94.0
45.0,8,101.0,2.2954545454545454,6.668915811967227,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9168114835425627,0,1.0,0.5162051575350983,0,0.0,1.0,0,0.0,0.907602635237926,0,0.0,1.0,1,5.0,3.692018803151496e-05,4,59.0,0.0,1,23.0,0.43917211657708505,7,97.0
