step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.751295234802049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913233777824876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.252095164197151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24210089858435907,0,0.0,1.0,0,0.0,0.9715784938315151,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.891302873281645,0,0.0,0.07638268365474407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11037036624090545,0,0.0,1.0,0,0.0,0.8963033685210513,0,0.0,1.0,0,0.0,0.9676408594082022,0,0.0,0.9895333873286414,0,0.0
20.0,1,1.0,0.05555555555555555,6.308340953412161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9105131911375068,0,0.0,1.0,1,1.0,0.005889236179657037,0,0.0,1.0,0,0.0,0.6540475192100138,0,0.0,0.7471261732557751,1,1.0
25.0,4,8.0,0.3333333333333333,6.9189339330052375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7875268156380709,0,0.0,1.0,0,0.0,1.0,0,0.0,0.856211239982034,0,0.0,1.0,2,5.0,0.32253310067895324,1,3.0,0.332284925807395,3,8.0
30.0,5,26.0,0.8666666666666667,6.024992098081566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4141539915605752,0,0.0,1.0,0,0.0,1.0,1,2.0,0.18175818977405,0,0.0,1.0,2,15.0,0.468713614092886,1,8.0,0.48892572327048023,5,26.0
35.0,10,55.0,1.5277777777777777,5.678360923217145,1,1.0,0.0013104205845186534,0,0.0,1.0,0,0.0,1.0,3,12.0,0.0009288249263118275,0,0.0,1.0,0,0.0,1.0,3,15.0,0.2344938545011101,0,0.0,1.0,3,27.0,0.246573121500915,0,0.0,0.13481674977239017,10,55.0
40.0,8,65.0,1.5853658536585367,5.565284443611288,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,1,13.0,0.4914437325177732,0,4.0,0.8819209551882625,0,0.0,1.0,1,2.0,0.09488320433500003,1,1.0,0.005731741765745458,3,42.0,0.013418649599000874,1,5.0,0.0,8,73.0
45.0,7,89.0,1.8936170212765957,7.197149616420142,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8673253482306379,0,0.0,1.0,0,4.0,0.8354283116052447,0,0.0,0.9694306099130429,0,0.0,0.5238826322044485,1,6.0,0.0,4,62.0,0.0,1,10.0,0.4289599337184486,7,93.0
