step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.642644140121346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926013633810153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.124099280473128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.213796028309349,0,0.0,1.0,0,0.0,0.8902510641372401,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.572971730968741,0,0.0,0.042239566884260504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10188275532516293,0,0.0,1.0,0,0.0,0.9217707173142562,0,0.0,1.0,0,0.0,0.8454259371607534,0,0.0,0.9682812908540175,0,0.0
20.0,2,5.0,0.2777777777777778,6.195880851397211,1,4.0,0.0002873719290725383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7157919277837916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7358900402840964,1,1.0,0.5164502665707505,2,5.0
25.0,6,24.0,1.0,5.552151360127902,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7745055180127246,0,0.0,1.0,1,5.0,0.4846526613418357,3,10.0,0.008555484766009987,5,24.0
30.0,8,60.0,2.0689655172413794,5.2421973579006185,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.2684115915455653,0,0.0,1.0,2,15.0,0.4355360282665657,4,30.0,0.16767253077928423,8,60.0
35.0,10,94.0,2.764705882352941,5.1551131127169265,1,19.0,0.1776880983722524,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.34413815578977736,0,0.0,1.0,3,26.0,0.04829505628160028,3,37.0,0.00774511879714253,10,94.0
40.0,13,136.0,3.5789473684210527,4.6223848339954,2,27.0,0.00038994255400337535,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9436037801830437,0,0.0,1.0,0,0.0,1.0,4,29.0,0.02070991878725415,0,0.0,0.02939556731226952,3,24.0,0.00010861059117288616,4,56.0,0.0,13,140.0
45.0,11,166.0,3.772727272727273,5.591553763790535,2,37.0,0.0,0,0.0,1.0,0,0.0,0.8532318758077736,0,4.0,0.035026304664454944,0,0.0,1.0,0,0.0,0.9501913421938086,4,49.0,0.005226153498946163,1,4.0,0.00012108831130651045,0,12.0,0.5790235418571845,4,76.0,0.16652055419279682,11,182.0
