step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.899553069786675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.911625885883584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.420876596671715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1943533645893027,0,0.0,1.0,0,0.0,0.9246203615242146,0,0.0,0.9561556943490368,0,0.0
15.0,0,0.0,0.0,7.232962164247389,0,0.0,0.08761182878932268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.07906332514410748,0,0.0,1.0,0,0.0,0.9813095394038183,0,0.0,1.0,0,0.0,0.9635327201970929,0,0.0,0.9613636314832389,0,0.0
20.0,2,5.0,0.2777777777777778,6.511471006319422,1,4.0,2.6633738607545138e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6458359236131573,0,0.0,0.6590729908571766,0,0.0,1.0,1,1.0,0.005606300985036117,0,0.0,1.0,0,0.0,0.9567746001345996,0,0.0,0.48433521065171553,2,5.0
25.0,8,29.0,1.2083333333333333,5.678952047814769,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,8.66578194967962e-06,1,2.0,0.0007559025403852298,0,0.0,1.0,1,6.0,0.469413679657898,0,0.0,1.0,0,0.0,0.8466551386735793,3,9.0,0.0011735847796133945,7,29.0
30.0,7,55.0,1.896551724137931,5.677967422341376,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,1,7.0,0.0,0,0.0,1.0,1,2.0,0.2570650065568268,0,0.0,1.0,0,0.0,0.8817162586656571,3,24.0,0.213682993389422,7,55.0
35.0,7,66.0,1.9411764705882353,5.733390812652368,0,0.0,0.3597234073089633,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.3118516822123988,0,0.0,1.0,0,0.0,0.8801601232577693,3,39.0,0.006307320558623548,7,66.0
40.0,9,108.0,2.7,5.558605625938066,1,3.0,8.526716491071693e-06,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,29.0,0.01865179918605378,0,0.0,0.010147099610378166,0,0.0,0.8370360584975612,4,58.0,7.858608748939922e-06,9,108.0
45.0,10,146.0,3.1739130434782608,6.229800302151164,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9879083654507672,1,23.0,0.0,0,0.0,1.0,0,0.0,0.9204276024168668,3,33.0,0.0016927516437399916,1,5.0,0.0,0,0.0,0.047666229778011104,4,78.0,0.18406725812871136,10,147.0
50.0,14,186.0,3.6470588235294117,5.810855940035833,1,13.0,0.4462734305950368,0,0.0,1.0,0,0.0,0.8225676770636068,0,0.0,1.0,0,0.0,1.0,0,0.0,0.804015079972267,4,53.0,0.06840887945744209,1,14.0,0.47684626400280833,1,5.0,0.0,5,99.0,0.21861637521777497,12,184.0
55.0,15,245.0,4.454545454545454,6.145421526286178,2,19.0,0.4938281249631816,0,0.0,1.0,0,0.0,0.9477020064653603,0,0.0,0.9047909529403401,0,4.0,0.9526657161542971,0,0.0,0.8253393329182088,5,77.0,0.1506137797130863,1,15.0,0.0,0,0.0,0.888973805978873,6,126.0,0.14215857244750682,14,241.0
60.0,16,268.0,4.466666666666667,5.681565438842962,2,29.0,0.4340190224019865,0,0.0,1.0,0,0.0,0.8071842515031185,2,3.0,0.0035840495503430643,0,4.0,0.8306966804261199,0,0.0,0.6425745830737496,3,45.0,0.1886910544013624,1,20.0,0.0,0,0.0,0.7984905514160244,7,158.0,0.10753987095979158,15,259.0
65.0,19,276.0,4.181818181818182,5.114977780730091,2,11.0,0.1462486321879596,0,0.0,1.0,1,3.0,0.4455458811911817,2,13.0,7.70205781102893e-06,0,4.0,0.24548106658822869,2,7.0,0.2386073192913691,1,13.0,0.23675556642234966,1,25.0,0.0,0,0.0,0.8612063571960452,8,195.0,0.09840643164322269,17,271.0
70.0,21,367.0,5.097222222222222,5.721148474859707,3,25.0,0.03957636669168132,0,0.0,1.0,1,8.0,0.4929473869396867,2,23.0,0.0,3,21.0,0.23766024467274507,0,0.0,0.9031051409784915,1,8.0,0.0,1,30.0,0.0,0,0.0,0.8971159851329515,8,235.0,0.17056207637062015,19,350.0
75.0,20,443.0,5.753246753246753,5.852060007211649,3,40.0,3.971839211555969e-06,0,0.0,0.9292730445534987,1,13.0,0.5939141631896613,1,16.0,0.0,1,14.0,0.23247832682758088,0,0.0,0.5006264827813466,1,13.0,0.0,1,35.0,0.37660617724653767,0,2.0,0.6356136098491434,10,281.0,0.21061041972626368,18,414.0
80.0,23,510.0,6.375,6.050347405216823,2,40.0,0.0,0,0.0,1.0,1,18.0,0.6281929925275074,0,0.0,0.8803284240547362,1,11.0,0.6203304965205688,1,4.0,6.974829655667324e-05,1,18.0,0.0,1,40.0,0.006141390779099008,3,9.0,0.1767177348997295,10,331.0,0.20591655168522044,20,471.0
85.0,24,488.0,5.809523809523809,5.949057809517841,1,31.0,0.0,0,0.0,1.0,0,0.0,0.736846626873738,0,0.0,1.0,1,17.0,0.6139247893854906,1,13.0,0.4838793589425096,1,23.0,0.0,2,50.0,0.0,4,21.0,0.16151189992863133,11,284.0,0.14177370175169576,21,439.0
90.0,17,322.0,3.788235294117647,6.324074595065769,1,36.0,0.0,0,0.0,1.0,1,4.0,0.0054987213501925805,0,4.0,0.8226801628085603,2,22.0,0.4047337214697777,1,14.0,0.4647627908276694,1,28.0,0.4753104572279248,2,60.0,0.045882617092484805,0,24.0,0.5157981368898198,6,265.0,0.2518920333360138,14,457.0
95.0,20,385.0,4.230769230769231,6.038984944591608,1,41.0,0.3429916162347942,0,0.0,1.0,2,14.0,0.3184498001307601,0,0.0,0.511028700791979,3,35.0,0.00026833196983891584,1,6.0,0.5745379786872407,1,33.0,0.24230364556961387,3,83.0,0.1293783449763694,0,11.0,0.6643495936206433,6,143.0,0.27948847991792386,17,366.0
