step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.795128199528587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9987673346598233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.43482726876264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12460881467243673,0,0.0,1.0,0,0.0,0.9402273563278674,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.993360652033503,0,0.0,0.018529487707450283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1777080024667354,0,0.0,1.0,0,0.0,0.9451931916454376,0,0.0,1.0,0,0.0,0.945749346826323,0,0.0,0.9884699178336925,0,0.0
20.0,2,6.0,0.3333333333333333,6.448452173216384,1,5.0,2.8083001065697246e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9080868790927634,0,0.0,1.0,1,1.0,0.0005590103895745465,0,0.0,1.0,0,0.0,0.9382875555919434,0,0.0,0.5697556293415991,2,6.0
25.0,5,23.0,0.9583333333333334,6.543310921088337,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6727031190491439,0,0.0,1.0,0,0.0,0.9189704341247001,2,7.0,0.012400573902461728,4,23.0
30.0,6,51.0,1.7586206896551724,6.075703641400283,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.09583855095432671,0,0.0,0.9479187068452083,0,0.0,0.9429463953157968,4,25.0,0.16932681541397537,6,51.0
35.0,10,92.0,2.7058823529411766,6.141187543018782,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.38476207313465693,0,0.0,1.0,1,1.0,0.4342228450246558,5,47.0,0.0006401509352591104,10,92.0
40.0,10,126.0,3.230769230769231,5.495464351446925,1,25.0,0.5,0,0.0,1.0,0,0.0,0.8597710379600926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.046211821817067136,1,2.0,0.0017541457905792383,1,6.0,0.04992907527380905,4,54.0,0.0,10,126.0
45.0,8,105.0,2.3333333333333335,6.799334095646178,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9565108878487918,0,4.0,0.7529543989562065,0,0.0,1.0,0,0.0,0.9211541063570403,3,30.0,0.002223413409664933,1,7.0,0.0,2,14.0,0.00014368490226493433,1,47.0,0.5584825091491852,8,132.0
50.0,4,80.0,1.6,7.2339545413432775,0,0.0,0.8855785324161249,0,0.0,1.0,0,0.0,0.958527960480734,0,0.0,0.5607443754312377,0,0.0,1.0,0,0.0,0.6342950343180381,1,31.0,0.5827948471145182,1,12.0,0.0,1,8.0,0.0,1,29.0,0.6554222767655471,4,80.0
55.0,7,97.0,1.7321428571428572,6.930575056417757,0,0.0,0.6254734319381059,0,0.0,1.0,0,0.0,0.6629388104222939,3,6.0,0.2302399901519272,0,0.0,0.9968421864447506,0,0.0,0.8493929331149683,1,36.0,0.004953472593800845,1,17.0,0.0,0,0.0,1.0,1,34.0,0.5205414499589368,6,93.0
60.0,13,145.0,2.338709677419355,6.459887717897696,1,4.0,0.6228652484613091,0,0.0,1.0,1,4.0,0.4259121353564251,4,23.0,2.4896199809975443e-05,0,0.0,0.5155395721028264,1,3.0,0.5624725949874232,2,46.0,0.0,1,22.0,0.0,0,0.0,0.7584305368010801,3,43.0,0.24929205299634197,13,145.0
65.0,18,199.0,2.970149253731343,5.754126159770751,2,11.0,0.30922247842372114,0,0.0,1.0,1,9.0,0.4703733999482988,2,18.0,0.0,1,4.0,5.775236802147868e-05,4,15.0,0.0008069103079649509,2,56.0,0.0,1,27.0,0.0,0,0.0,0.8961215343256141,3,58.0,0.2671948055061851,16,198.0
70.0,13,209.0,2.9027777777777777,6.210440934691254,2,21.0,0.20526880795482846,0,0.0,1.0,0,0.0,0.8135050024407292,0,0.0,1.0,1,13.0,0.4298861604137909,1,5.0,0.4845242633312403,2,66.0,0.0,1,32.0,0.0,0,0.0,0.8106945741450868,4,66.0,0.20052496910395828,11,203.0
75.0,14,262.0,3.4025974025974026,6.9491596512707146,4,39.0,0.00020881172308541928,0,0.0,1.0,1,2.0,0.5346998535245011,0,4.0,0.8657863632350685,1,18.0,0.7552029739485073,0,0.0,0.7101092116705984,2,76.0,0.0,1,37.0,0.0,0,1.0,0.7918165416769902,3,76.0,0.5578797799476202,12,253.0
80.0,18,318.0,3.925925925925926,6.107860238520324,3,35.0,0.0,0,0.0,0.9450130675552122,1,7.0,0.6289888489337002,0,4.0,0.19604402125616707,3,25.0,0.22748348291257067,1,4.0,0.32494179757546116,2,86.0,0.0,1,46.0,0.39722147990014417,2,5.0,0.28848815453739374,3,91.0,0.3444153847674782,16,303.0
85.0,28,337.0,3.9647058823529413,5.526227225019416,3,50.0,0.0,1,1.0,0.0045859176846796915,1,1.0,0.45235976722195265,1,4.0,0.017620401582918988,5,47.0,0.25125741322919576,2,12.0,0.32753357965320534,2,96.0,0.0,2,56.0,0.14511817324752047,5,21.0,0.1392206188240803,3,21.0,0.43276720586433526,25,309.0
90.0,29,434.0,5.046511627906977,5.1636442692572135,3,65.0,0.0,0,0.0,1.0,0,0.0,0.9346426222136124,3,25.0,0.3634326411946713,6,78.0,0.2475617239409077,2,9.0,0.01273997577540152,2,106.0,0.32041107197158597,4,71.0,0.0011641345725067287,5,46.0,0.27369418854146177,0,5.0,0.5904670629501222,25,405.0
95.0,29,468.0,5.086956521739131,5.046073304418405,3,80.0,0.25,0,0.0,1.0,0,0.0,0.9608370469706909,3,19.0,0.07429886589414687,7,108.0,0.3225698926804123,1,11.0,0.5740472589178918,2,116.0,0.17743735799122626,2,22.0,0.239045626583397,5,54.0,0.15645849058865346,2,6.0,0.3690770893820221,25,416.0
100.0,21,420.0,4.375,6.200969002457149,3,95.0,0.0,0,0.0,1.0,0,0.0,0.9949308116172084,0,8.0,0.40058654749803263,9,145.0,0.25670141029038923,1,11.0,0.44406570711608817,2,126.0,0.46353138540546646,2,28.0,0.4375611742313845,0,52.0,0.5336570861456873,3,20.0,0.5254435814466725,20,485.0
105.0,21,474.0,4.693069306930693,6.418654093954105,3,110.0,0.0,0,0.0,1.0,0,0.0,0.9709423523026348,0,0.0,0.8431644377685481,9,160.0,0.06413193476086729,0,0.0,0.9977035653934917,2,136.0,0.4132674905312035,2,38.0,0.0,0,24.0,0.6994404398664854,4,37.0,0.1756132127416519,20,505.0
110.0,24,484.0,4.609523809523809,6.190217387526066,3,125.0,0.24052382079153073,0,0.0,1.0,0,0.0,0.97023737771849,1,1.0,0.45807037333788997,6,217.0,0.2875538797824005,0,4.0,0.9001177634002724,5,70.0,0.02680155783198723,3,62.0,0.0002717753037052157,0,4.0,0.44495409971406374,4,60.0,0.29554337596607466,22,543.0
115.0,28,549.0,5.036697247706422,6.277173284827533,3,140.0,0.22185702072592275,0,0.0,1.0,0,0.0,0.36445011443139674,0,0.0,0.017474832069419625,6,233.0,0.22128286869780317,0,0.0,0.9065625297588548,3,25.0,0.11135629580359968,3,77.0,0.20282796138128828,1,9.0,0.4662987279625394,6,89.0,0.23856410830108363,22,573.0
120.0,36,705.0,6.077586206896552,5.573056990326446,3,155.0,0.10503803853140517,0,0.0,1.0,0,0.0,1.0,1,5.0,0.17563590700772078,8,275.0,0.19967748809081867,1,3.0,0.43367940729699994,3,36.0,0.2444844581132701,3,92.0,0.0,1,14.0,0.49064190988670825,7,121.0,0.20350073735343857,27,701.0
