step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.616148897565184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627702981377197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.650272237339022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.494722955015621,0,0.0,1.0,0,0.0,0.9176566576053669,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.626627357845613,0,0.0,0.05758658797653604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13586965114242813,0,0.0,1.0,0,0.0,0.9014150545009398,0,0.0,1.0,0,0.0,0.9285179810077372,0,0.0,0.9684281267564528,0,0.0
20.0,1,3.0,0.16666666666666666,5.814029223167594,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7364022426913408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5828789703638532,0,0.0,0.7063229162169524,1,3.0
25.0,5,16.0,0.6666666666666666,5.220386784939286,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.01801894833555882,0,0.0,1.0,0,0.0,0.7649635357846652,0,0.0,1.0,2,6.0,0.42091019998659673,1,2.0,0.05288820010930461,4,16.0
30.0,6,39.0,1.3448275862068966,6.018050631184924,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8345435433302074,1,5.0,0.0,0,0.0,1.0,1,1.0,0.46244525107734386,0,0.0,1.0,2,16.0,0.44319363756650115,1,4.0,0.4757344641993759,6,43.0
35.0,8,64.0,1.8823529411764706,5.1990774846165175,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.3647924654998322,0,0.0,1.0,0,0.0,1.0,3,10.0,0.12987987074378682,0,0.0,1.0,3,27.0,0.01842870063327091,1,9.0,0.0,8,65.0
40.0,12,108.0,2.769230769230769,5.236605756447992,1,23.0,0.5,0,0.0,1.0,0,0.0,1.0,3,8.0,0.20221651781517355,0,0.0,1.0,0,0.0,1.0,3,18.0,0.07895996704048758,0,0.0,1.0,4,46.0,7.064136091241717e-05,1,14.0,0.0,12,109.0
45.0,13,170.0,3.7777777777777777,6.0145729247005955,1,28.0,0.0,0,0.0,1.0,0,0.0,0.9780075219151129,4,25.0,0.0001286893999818454,0,0.0,1.0,0,0.0,0.9419654061100873,3,34.0,0.012266427062221431,0,0.0,1.0,4,66.0,0.0,1,19.0,0.4634232015322697,13,172.0
