step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.70504602170775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8930147296655092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.818220975741417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5110563968042465,0,0.0,1.0,0,0.0,0.8903942575712114,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.474752289696771,0,0.0,0.036667037758673235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10960708344551054,0,0.0,1.0,0,0.0,0.8413314531264648,0,0.0,1.0,0,0.0,0.8885745213919558,0,0.0,0.9534259984458214,0,0.0
20.0,1,1.0,0.05555555555555555,6.436680579856915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8364456539710355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8083789917040715,1,1.0,0.6307020519766545,1,1.0
25.0,4,9.0,0.375,6.879801428788968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311788942011769,1,1.0,0.002315948683474409,0,0.0,1.0,0,0.0,0.8453143953667759,0,0.0,1.0,1,2.0,0.4413961519149346,1,6.0,0.40859400219872505,3,9.0
30.0,6,31.0,1.0333333333333334,5.766332346846031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.2625240700752996,1,6.0,0.0,0,0.0,1.0,1,1.0,0.14662280922320056,0,0.0,1.0,2,12.0,0.46600243963751486,1,11.0,0.4699558660371513,6,31.0
35.0,9,46.0,1.2777777777777777,5.582155785721299,1,1.0,0.16496218550933456,0,0.0,1.0,0,0.0,1.0,2,9.0,0.029699464168032624,1,11.0,0.0,0,0.0,1.0,3,14.0,0.33334692566939494,0,0.0,1.0,2,11.0,0.2854041987385274,0,0.0,0.7255948903407673,9,46.0
40.0,10,66.0,1.65,5.859707640329873,2,8.0,0.00014484612057832962,0,0.0,1.0,0,0.0,1.0,3,28.0,0.20675900316181273,0,3.0,0.9335426031956942,0,0.0,1.0,4,30.0,0.032194103964568996,0,0.0,1.0,0,2.0,0.6159390613973879,1,4.0,0.0002844092731555739,10,75.0
45.0,10,116.0,2.5217391304347827,6.384899222946532,2,18.0,0.0,0,0.0,1.0,0,0.0,0.8711894668392075,3,43.0,0.008555009786329856,0,3.0,0.5482556232466207,0,0.0,1.0,4,50.0,0.003256746555362822,0,0.0,1.0,0,0.0,1.0,1,9.0,0.44685626092709124,10,123.0
50.0,11,149.0,2.9215686274509802,6.194040657200297,1,12.0,0.45461529237002374,0,0.0,1.0,0,0.0,0.9464357780990121,4,63.0,1.145523003937517e-05,1,7.0,0.02173806617050829,0,0.0,0.8728010323970125,5,74.0,0.13283705343494537,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8840908625436356,11,156.0
55.0,13,212.0,3.8545454545454545,6.233846787281353,1,17.0,0.6428781774975777,0,0.0,1.0,0,0.0,0.8924286726066859,4,87.0,0.280733945257091,2,17.0,1.2244450554471719e-05,0,0.0,0.9611114809233046,6,102.0,6.454962379724725e-05,0,0.0,1.0,0,0.0,0.9149172727447904,0,1.0,0.7500974326351163,13,224.0
60.0,14,222.0,3.76271186440678,5.626768140333788,1,22.0,0.5847857317781892,0,0.0,1.0,0,0.0,0.8681012271577538,3,49.0,0.02806017201151496,2,27.0,0.0,0,0.0,0.07978731576517319,6,132.0,0.0,1,1.0,0.0010401765521521286,0,0.0,0.9083197793341657,1,2.0,0.43226176406919925,14,233.0
65.0,14,245.0,3.769230769230769,6.286686356319563,1,27.0,0.4422109100342324,0,0.0,1.0,0,0.0,0.7479704187009032,1,12.0,0.32533785326326,2,41.0,0.5684445595679419,1,8.0,0.6278812461858695,6,162.0,0.0,1,6.0,0.0,0,0.0,0.8012377942034135,1,7.0,0.6488158237492493,13,263.0
70.0,15,294.0,4.140845070422535,6.346270959489252,1,32.0,0.039364247317512355,0,0.0,1.0,0,0.0,0.9835477490954357,1,10.0,0.0,1,24.0,0.49246510995800374,3,18.0,0.38050298057275245,6,192.0,0.13748180424583295,1,11.0,0.0,0,3.0,0.9102306524401337,1,12.0,0.3585009805548529,14,302.0
75.0,17,292.0,3.8933333333333335,6.128749730219213,2,41.0,1.2670902909110352e-05,0,0.0,1.0,0,0.0,0.8211099308700436,1,15.0,0.4732804663923914,1,4.0,0.5189623394480195,4,34.0,0.27482295168269655,5,176.0,0.14656431708423992,1,2.0,0.0,0,6.0,0.8276778827787734,3,24.0,0.5198942905642214,17,302.0
80.0,19,356.0,4.506329113924051,6.670458329714817,2,51.0,0.0,0,0.0,1.0,0,0.0,0.8743529638685568,1,20.0,0.0696825573467924,1,9.0,0.6692966891132637,6,59.0,0.17575032891615375,6,202.0,6.55813499906402e-05,1,7.0,0.5639271799001851,0,6.0,0.8470740999859366,2,12.0,0.6036425855632211,19,366.0
85.0,19,390.0,4.698795180722891,6.152791103744188,2,61.0,0.0,0,0.0,0.9812234244170345,0,0.0,0.8655915830328313,1,11.0,0.6072639138031336,2,23.0,0.48996151029787377,3,46.0,0.2855178691307257,6,232.0,0.0,1,16.0,0.22931540010626483,1,8.0,0.43076768783423025,3,23.0,0.3893842205131661,19,420.0
90.0,27,499.0,5.735632183908046,5.094329925951192,2,71.0,0.15838099169727948,0,0.0,1.0,1,1.0,0.010800562231815638,1,9.0,0.07368587030635167,4,45.0,0.409703683513039,4,62.0,0.18314124389780664,6,262.0,0.02085681984381401,2,24.0,0.010337765733072704,3,20.0,0.44044340616998534,3,38.0,0.14661683579508986,26,532.0
95.0,38,659.0,7.322222222222222,4.53671486944342,3,84.0,5.0592021279662385e-05,0,0.0,1.0,1,6.0,0.46757836757897375,5,27.0,0.0004894933255300176,7,76.0,0.1755715501284128,4,78.0,0.1762826867557378,5,276.0,0.06795998658446141,3,38.0,5.326522802266966e-06,3,35.0,0.3753914476540687,4,56.0,0.32391021230970246,35,676.0
100.0,44,813.0,8.557894736842105,3.992716066410112,3,99.0,0.0,0,0.0,1.0,1,11.0,0.4254591566369992,3,23.0,0.0,12,132.0,0.13185617390512264,4,69.0,0.31578795789620345,6,306.0,0.11964309704893512,3,53.0,0.0,5,38.0,0.00035544023392782747,4,76.0,0.2628067464685715,41,807.0
