step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.732325897986685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180794542688373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.231438082567614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1164979733453453,0,0.0,1.0,0,0.0,0.6791716735959404,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.5798834849601695,0,0.0,0.09360443686393291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.085697512450452,0,0.0,1.0,0,0.0,0.7814989831059962,0,0.0,1.0,0,0.0,0.9159679839337356,0,0.0,0.9486902615496439,0,0.0
20.0,1,3.0,0.16666666666666666,6.077497186928042,1,3.0,6.348578203259571e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5976419908373075,0,0.0,1.0,0,0.0,0.01176275546330897,0,0.0,1.0,0,0.0,0.8043337163650411,0,0.0,0.6235594911011942,1,3.0
25.0,6,20.0,0.8333333333333334,4.934482647377222,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.013060537887742503,0,0.0,1.0,1,5.0,0.590413038023232,0,0.0,1.0,1,1.0,0.47011430561096557,2,6.0,0.06763438724780112,5,20.0
30.0,9,62.0,2.1379310344827585,4.22995734445111,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,1,10.0,0.14179457620583558,0,0.0,1.0,2,10.0,0.43541541440779,4,24.0,0.16565556260484818,9,62.0
35.0,10,82.0,2.411764705882353,4.760224342578957,0,0.0,0.4451311372273976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,2,7.0,0.48673360089163864,0,0.0,1.0,2,20.0,0.02757021679157575,5,45.0,0.001097396465493633,10,82.0
40.0,12,126.0,3.15,4.878315012728035,1,3.0,0.09369465652529392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,2,17.0,0.05257148141299954,0,0.0,1.0,3,21.0,0.0001669907398068952,5,70.0,4.018510939410701e-06,12,126.0
45.0,11,156.0,3.391304347826087,6.246380311377973,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9439650946464263,0,0.0,1.0,1,20.0,0.0,0,0.0,0.9863661528051734,4,33.0,0.0011733333927121177,0,0.0,1.0,0,10.0,0.5292912743854462,5,95.0,0.14340081560415374,11,166.0
50.0,11,211.0,4.137254901960785,6.318728226927464,1,13.0,0.4330894541045176,0,0.0,1.0,0,0.0,0.8805465716548206,0,0.0,1.0,1,25.0,0.0,0,0.0,0.9045585736485342,4,53.0,0.08593947572325757,0,0.0,1.0,0,0.0,1.0,5,120.0,0.08792212963040318,11,211.0
55.0,16,279.0,5.072727272727272,6.029978264508179,2,20.0,0.4431492944950444,0,0.0,1.0,0,0.0,0.919067508475846,0,0.0,0.8818057107903058,1,34.0,0.7152973245019285,0,0.0,0.9234105034151876,5,76.0,0.00010412803296164363,0,0.0,1.0,0,0.0,1.0,7,152.0,0.1240734263923562,15,282.0
60.0,18,364.0,6.275862068965517,5.352047389641573,2,30.0,0.4581448294019359,0,0.0,1.0,0,0.0,0.8560866077341422,0,0.0,0.7280879532783844,1,39.0,0.4859054498323112,1,1.0,0.47813258148785254,5,101.0,0.0,0,0.0,1.0,0,0.0,0.9928448121047367,7,187.0,0.11556914794554896,16,358.0
65.0,29,470.0,7.230769230769231,4.292078552724763,2,40.0,0.29584131462725377,0,0.0,1.0,1,3.0,0.5324547656862912,1,2.0,0.0004473391646099626,4,48.0,0.0018976132345250498,2,8.0,0.000558752046762417,5,126.0,0.14702595514930747,1,1.0,0.00035189683861953583,0,2.0,0.8341062236934956,9,230.0,0.09839187667096942,25,460.0
70.0,21,445.0,6.357142857142857,5.055961903099588,2,50.0,0.0,0,0.0,1.0,1,8.0,0.4323244835645674,1,7.0,0.0,1,6.0,0.218640309543933,2,18.0,0.3010522411321957,3,74.0,0.2456860364367643,1,6.0,0.0,0,5.0,0.9009110668862002,9,275.0,0.10314933404390163,20,449.0
75.0,18,377.0,5.026666666666666,5.9987357840861275,2,60.0,0.0,0,0.0,1.0,1,13.0,0.5438962957589791,1,12.0,0.0,1,4.0,0.18284639493777707,2,32.0,0.2947670114813515,1,21.0,0.2129182272351518,1,11.0,0.33351071142693167,0,8.0,0.7481678012242027,9,247.0,0.23064440898393226,18,408.0
80.0,12,226.0,2.8607594936708862,6.5663166786297795,1,43.0,0.0,0,0.0,1.0,1,18.0,0.6080658562232005,1,17.0,0.2725292208367645,2,13.0,2.6561210354476407e-05,2,42.0,0.3165564759999518,1,7.0,0.0,0,0.0,0.15665551851525852,0,6.0,0.755196821160198,4,230.0,0.4075215377607423,12,376.0
85.0,15,268.0,3.152941176470588,6.836050954833322,1,48.0,0.3265639725653977,0,0.0,0.9393118957456038,1,23.0,0.46562339365352023,1,6.0,0.3262494556827259,2,23.0,0.6221202424530777,2,52.0,0.45282166971524396,1,12.0,0.0,2,12.0,0.18212188506964852,0,6.0,0.7469189961037103,5,154.0,0.43672914528292606,15,336.0
