step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.435910858553688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644707295016212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.096976468944151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17944422526601567,0,0.0,1.0,0,0.0,0.9250909414109696,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.917707100443702,0,0.0,0.07286213610828399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1347744160792597,0,0.0,1.0,0,0.0,0.9296162443306578,0,0.0,1.0,0,0.0,0.9446461266795245,0,0.0,0.9623497435677352,0,0.0
20.0,1,4.0,0.2222222222222222,5.31522188126301,1,4.0,0.00030621295880206133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6875992667380598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6566916835434444,0,0.0,0.4129162954346131,1,4.0
25.0,7,26.0,1.0833333333333333,5.76666746312894,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8254247354586587,0,0.0,1.0,2,5.0,0.43415448066030177,3,12.0,0.031371031557525755,6,26.0
30.0,8,62.0,2.1379310344827585,5.355287046145609,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.26941291806291484,0,0.0,1.0,2,15.0,0.4782932077484996,4,32.0,0.18797623594972265,8,62.0
35.0,11,94.0,2.764705882352941,4.92910596571147,1,19.0,0.17204868091028952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.3819509932612769,0,0.0,0.5531012009465813,3,26.0,0.017803421596514574,4,39.0,0.0001946515416275251,11,94.0
40.0,11,102.0,2.6842105263157894,5.060405841488694,2,27.0,8.876791422185565e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7863428050876853,0,0.0,1.0,0,0.0,1.0,4,27.0,0.01979863913219055,1,1.0,0.001081895382183481,3,27.0,1.918067739427765e-05,1,35.0,0.41962170620832534,11,121.0
45.0,7,86.0,1.9545454545454546,6.404803393729961,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9152809405943033,0,0.0,0.9105976827408955,0,0.0,1.0,0,0.0,0.37755210431138225,4,47.0,0.0048281333842130365,1,6.0,8.839437897063578e-06,0,13.0,0.5761040888393854,1,25.0,0.4274776959082297,7,99.0
50.0,8,119.0,2.3333333333333335,6.706415814743534,1,13.0,0.405473710602708,0,0.0,1.0,0,0.0,0.970414677904578,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4522904092585819,5,72.0,0.08666642379142671,0,0.0,1.0,0,0.0,1.0,1,30.0,0.49729415682691114,8,119.0
55.0,8,98.0,1.7818181818181817,6.433915939902839,1,18.0,0.5341033830697332,0,0.0,1.0,0,0.0,0.6524164798879852,0,0.0,0.8952221027334596,0,0.0,1.0,1,9.0,0.47250878715175326,3,30.0,6.090548656098048e-05,1,5.0,0.0034888340598565387,0,0.0,0.7925902555494043,2,40.0,0.1353800437922415,8,102.0
60.0,9,92.0,1.5593220338983051,6.512456621907591,1,23.0,0.4918807964112643,0,0.0,1.0,1,3.0,0.4259925078438609,0,0.0,0.9596859172173652,0,4.0,0.9760528250802494,1,1.0,0.3791730108360289,0,0.0,1.0,1,10.0,9.18146369856313e-06,0,0.0,0.8710572127998899,4,58.0,0.18358424355404107,8,99.0
65.0,11,128.0,1.9692307692307693,6.58404781911466,1,28.0,0.5165688805336015,0,0.0,1.0,0,0.0,0.7973831643414704,0,0.0,1.0,0,4.0,0.8840108653378471,1,6.0,0.0,0,0.0,0.9604128384311283,0,0.0,1.0,0,1.0,0.8370416377461634,4,78.0,0.29821274688164906,6,117.0
70.0,12,151.0,2.1267605633802815,6.226863388323866,2,34.0,0.03551366449865691,0,0.0,1.0,0,0.0,0.4907781246632735,0,0.0,1.0,2,9.0,0.500540210146302,1,15.0,0.4726847578890004,0,0.0,0.16234716278107728,0,0.0,1.0,1,2.0,0.6656557455030986,5,100.0,0.24104882860911192,11,160.0
75.0,19,218.0,2.8684210526315788,6.294554353386191,4,53.0,0.0,0,0.0,1.0,1,4.0,0.5393232924180537,0,0.0,1.0,5,26.0,0.35340405756891896,0,0.0,0.9094690736695377,1,5.0,0.00010707563729309491,1,6.0,0.4587428967016027,1,8.0,0.4791161401887605,6,126.0,0.35572684242492414,19,228.0
80.0,15,192.0,2.4,6.003620845896317,2,52.0,0.0,0,0.0,0.9645893524103489,0,0.0,0.4886563525599408,0,0.0,0.9290942844923533,4,50.0,0.25729893466881454,0,0.0,0.5728369934159401,0,0.0,1.0,1,7.0,0.0,3,20.0,0.524272058962668,5,75.0,0.40788978490628713,15,204.0
85.0,21,253.0,2.941860465116279,6.072672729434754,1,57.0,0.211511278070041,0,0.0,1.0,0,0.0,0.9199909482204905,1,9.0,0.5888538250869747,7,92.0,0.267462212718733,2,12.0,0.45436400687475736,0,0.0,1.0,1,12.0,0.0,4,22.0,0.20748465229031074,4,89.0,0.2693264873058431,20,293.0
90.0,25,335.0,3.7222222222222223,5.92228368174947,2,66.0,6.160392266099978e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5445247650558185,11,140.0,0.0804437846686984,1,12.0,0.321315627984945,0,0.0,0.9782786857517694,2,26.0,0.2317360876736797,2,27.0,0.4252450343716696,5,114.0,0.03738304640668203,24,391.0
95.0,25,434.0,4.617021276595745,6.065170863178604,2,76.0,0.0,0,0.0,1.0,0,0.0,0.9369233976673277,1,11.0,0.0,10,184.0,0.0852758495289805,1,9.0,0.02406786605754977,1,3.0,0.29587392004622304,3,38.0,0.017069149687475787,1,18.0,0.5880138924611442,6,143.0,0.3179355241805551,25,482.0
100.0,26,468.0,4.7272727272727275,5.853741272990566,2,86.0,0.0,0,0.0,1.0,0,0.0,0.9886568284614239,1,16.0,0.0,11,238.0,0.10929054325879146,2,19.0,0.3297627658275442,1,8.0,0.23028786122507355,4,57.0,0.0,1,14.0,0.18593890533902874,4,78.0,0.21560751811779572,26,516.0
