step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.411475683351927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9815122183717307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.673047367171906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1250002096130048,0,0.0,1.0,0,0.0,0.7255567933602611,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.587014063128012,0,0.0,0.0773947171374657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16412553948798989,0,0.0,1.0,0,0.0,0.90420988802889,0,0.0,1.0,0,0.0,0.7986183735873398,0,0.0,0.969494893372885,0,0.0
20.0,3,6.0,0.3333333333333333,5.987053150056632,1,4.0,1.6610571518883744e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.764891885850179,0,0.0,1.0,1,1.0,0.004912258005571307,0,0.0,1.0,0,0.0,0.7674918779913534,1,1.0,0.5878790944650188,3,6.0
25.0,4,21.0,0.875,7.063601230333437,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8545270800939624,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6367055783067295,0,0.0,1.0,0,0.0,0.756754329345966,1,6.0,0.0,3,21.0
30.0,6,44.0,1.5172413793103448,5.271512137264381,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3476620667338535,0,0.0,1.0,0,0.0,1.0,1,11.0,0.10602903049303675,0,0.0,1.0,2,6.0,0.402953238792458,1,11.0,0.41401635867360537,6,44.0
35.0,7,55.0,1.6176470588235294,5.435672433125101,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.002373476870162749,0,0.0,1.0,0,0.0,1.0,1,16.0,0.5922751228881789,0,0.0,1.0,2,8.0,0.003965847529025279,0,0.0,0.8517876378909215,7,55.0
40.0,6,74.0,1.8974358974358974,6.919194073925064,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,3,27.0,0.23301446995761632,0,0.0,1.0,0,0.0,1.0,1,21.0,0.3658830337160918,0,0.0,0.009167077383550184,0,5.0,0.49613823047239136,1,2.0,0.002723954525881297,6,79.0
45.0,7,106.0,2.3555555555555556,7.313718745605554,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9150262208947286,4,44.0,5.802505156350595e-05,0,0.0,1.0,0,0.0,0.9984139965949328,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.44160090480686276,7,106.0
