step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.994422819335053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564758772264438,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.85238363457486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24577132769302948,0,0.0,1.0,0,0.0,0.9405815651741778,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.560568024407369,0,0.0,0.06671535985834799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14158428688533295,0,0.0,1.0,0,0.0,0.8918111489329754,0,0.0,1.0,0,0.0,0.9464255840285696,0,0.0,0.9738179739591536,0,0.0
20.0,3,7.0,0.3888888888888889,6.0202740759994,1,4.0,0.0002460915440857545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.84961862038103,0,0.0,1.0,1,1.0,0.0014829937911500393,0,0.0,1.0,0,0.0,0.8538667740073981,1,2.0,0.5142385639764954,3,7.0
25.0,9,35.0,1.4583333333333333,4.966302964512583,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00032204238468587336,0,0.0,1.0,1,6.0,0.5486159308821644,0,0.0,1.0,2,3.0,0.45792587274184726,3,14.0,0.018941523126155477,8,35.0
30.0,10,81.0,2.793103448275862,4.712870133970408,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,2,12.0,0.24656755758999618,0,0.0,1.0,2,13.0,0.40546491661695583,4,34.0,0.17445178428753755,10,81.0
35.0,10,118.0,3.4705882352941178,4.758787475770962,1,19.0,0.23118465303648383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,2,9.0,0.29201894322072725,0,0.0,1.0,2,23.0,0.07423591343046099,4,54.0,0.007193333971071683,10,118.0
40.0,13,163.0,4.17948717948718,4.5198182371111795,1,24.0,0.037811533355158064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,3,20.0,0.08646322123006157,0,0.0,1.0,3,22.0,4.2851821518965594e-05,5,79.0,0.0,13,163.0
45.0,10,191.0,4.2444444444444445,6.166528612603055,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9412591212635045,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,3,36.0,0.029049730342301284,0,0.0,1.0,0,4.0,0.6203332484479752,5,104.0,0.15902186494625098,10,196.0
