step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.126162988230544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230212637635132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.057600149772242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14244305578503927,0,0.0,1.0,0,0.0,0.8400457135953074,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.301359175764216,0,0.0,0.07072252111649804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11065659989699059,0,0.0,1.0,0,0.0,0.8929416812974929,0,0.0,1.0,0,0.0,0.765794579760648,0,0.0,0.9285917800144187,0,0.0
20.0,1,2.0,0.1111111111111111,6.50636611951418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8581543151468306,0,0.0,1.0,1,2.0,0.002164463762388416,0,0.0,1.0,0,0.0,0.9082951339104787,0,0.0,0.6465335377198236,1,2.0
25.0,6,16.0,0.6666666666666666,5.143719010637356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.016033484264753158,0,0.0,1.0,1,7.0,0.6591644011095215,0,0.0,1.0,1,1.0,0.4617474099566721,3,8.0,0.01744234670721042,5,16.0
30.0,8,55.0,1.8333333333333333,4.8437296850246305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,1,12.0,0.15692875165043635,0,0.0,1.0,2,10.0,0.36809750511241124,4,28.0,0.16849653021326605,8,55.0
35.0,9,88.0,2.4444444444444446,5.605282690437653,1,2.0,0.0004435745476656056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.34552781220508316,0,0.0,1.0,2,20.0,0.43070638344022,5,49.0,4.678590570700339e-05,9,88.0
40.0,8,101.0,2.4634146341463414,6.180281505519176,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9839035987826983,0,0.0,0.9866759934993117,1,22.0,0.37125288313003624,0,0.0,1.0,2,16.0,0.005717254816892013,4,56.0,0.0,8,105.0
45.0,6,115.0,2.4468085106382977,7.348614033715536,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8704892471157977,0,4.0,0.9946964560492828,0,0.0,0.8788340365787666,0,0.0,0.03629381507593161,1,27.0,0.0,0,0.0,1.0,0,5.0,0.6466099434543084,4,76.0,0.17055632493776168,6,124.0
