step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.831039574939323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568554606016638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.030475619556453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12721952494523991,0,0.0,1.0,0,0.0,0.9276419192619798,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.5526734597288,0,0.0,0.06598989749942942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14657306908960566,0,0.0,1.0,0,0.0,0.8654121687668129,0,0.0,1.0,0,0.0,0.9037353705710256,0,0.0,0.9689980991983846,0,0.0
20.0,0,0.0,0.0,6.67252002067867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8468474474755476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7501443476358088,0,0.0,0.784807764726513,0,0.0
25.0,6,12.0,0.5,6.162280274496499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7992804103952029,0,0.0,1.0,2,6.0,0.44723593227114466,3,6.0,0.012173884004981329,5,12.0
30.0,7,42.0,1.4,5.938028244424463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.27430006963551795,0,0.0,1.0,2,16.0,0.4884024273422145,4,25.0,0.1712739503352751,7,42.0
35.0,11,88.0,2.4444444444444446,5.699401163509161,1,2.0,0.20438002631537389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.24923334062237976,0,0.0,1.0,3,27.0,0.18327961760820088,4,45.0,0.004597498189861201,11,88.0
40.0,13,122.0,3.05,4.73630948555297,2,10.0,9.254335309728858e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9339185851315706,0,0.0,1.0,4,32.0,0.13610085194048144,0,0.0,0.014317288763179661,3,26.0,5.7025787509414556e-05,4,54.0,0.0,13,125.0
45.0,10,146.0,3.1739130434782608,6.182314149955924,2,20.0,0.0,0,0.0,1.0,0,0.0,0.9292187471749221,0,4.0,0.9438804592425553,0,3.0,0.8179723470645499,0,0.0,1.0,4,52.0,0.07680766075440355,0,0.0,1.0,0,12.0,0.6128000320930334,4,74.0,0.17049712906226536,10,165.0
50.0,11,187.0,3.5961538461538463,5.63706057680404,1,17.0,0.23962944708363357,0,0.0,1.0,0,0.0,0.93196869372409,0,0.0,1.0,1,4.0,0.16076749904228038,0,0.0,0.6444601958094444,5,75.0,0.07545525118513942,0,0.0,1.0,0,0.0,1.0,4,94.0,0.12588443985519654,11,190.0
55.0,13,181.0,3.232142857142857,6.042379437117631,1,22.0,0.5743436318306128,0,0.0,1.0,0,0.0,0.9422914068681746,0,0.0,0.944324995977304,2,12.0,0.0003734212164498377,0,0.0,0.9400975815271772,3,28.0,0.00041740828836637654,1,5.0,0.0018307806690001037,0,0.0,1.0,6,121.0,0.13260473928538358,13,188.0
60.0,13,209.0,3.4262295081967213,6.16463817340083,1,27.0,0.586945204120649,0,0.0,1.0,0,0.0,0.941385661846616,0,0.0,0.22950701426790468,2,22.0,0.0,0,0.0,0.8546824551491912,0,3.0,0.6947527353600508,1,10.0,0.0,0,0.0,0.7246357467146438,6,151.0,0.1904285428828748,10,213.0
65.0,18,274.0,4.151515151515151,5.554013654461455,1,32.0,0.5723899152590036,0,0.0,1.0,0,0.0,0.7174092943944161,1,2.0,0.002007948483762803,2,32.0,0.0,1,5.0,0.4797890481514953,0,0.0,0.16023990376982855,0,0.0,0.5975316820855283,0,0.0,0.92700113804865,8,185.0,0.10567278960292231,13,256.0
70.0,17,317.0,4.464788732394366,5.8732057716527,2,38.0,0.034301328276672226,0,0.0,0.9314989250169018,1,2.0,0.47520393446163467,0,0.0,1.0,2,46.0,0.47030410532920136,2,14.0,0.3877292182725149,0,0.0,1.0,2,11.0,0.004157990737018183,0,1.0,0.9024538990983573,8,225.0,0.1594378763793834,17,337.0
75.0,24,348.0,4.64,5.043548120228199,3,53.0,0.0,0,0.0,0.049332770311889595,1,7.0,0.6032895462465485,0,0.0,1.0,3,57.0,0.22510340785576619,3,24.0,0.0358143524726475,0,0.0,1.0,3,23.0,0.002265596663870117,1,4.0,0.6657496965716266,8,190.0,0.25959301459560763,22,358.0
80.0,19,179.0,2.2658227848101267,5.377658960140386,1,10.0,0.0,0,0.0,1.0,0,0.0,0.5320958415113726,0,0.0,0.9467871391203823,4,76.0,0.15651872182303636,4,35.0,0.18504463174820346,0,0.0,1.0,2,12.0,0.0,2,7.0,0.5383126557088594,4,165.0,0.33590196863020444,17,305.0
85.0,18,216.0,2.5714285714285716,6.196062799419865,1,11.0,0.29294154337154127,0,0.0,1.0,0,0.0,0.9903499110042839,1,1.0,0.55157548537848,5,100.0,0.15049957378155618,4,59.0,0.4037957715261072,0,0.0,1.0,2,22.0,4.365710319485631e-06,0,9.0,0.6131745165080192,4,92.0,0.38122487805270877,17,294.0
90.0,18,222.0,2.49438202247191,6.5076496070187115,1,16.0,0.26621788631210624,0,0.0,1.0,0,0.0,1.0,1,6.0,0.378934207408063,4,73.0,0.17901379486278793,5,81.0,0.15410352771333125,0,0.0,0.8677592003158451,2,36.0,0.2603847444518501,0,6.0,0.8222463317312309,4,51.0,0.14716336792600065,17,269.0
95.0,17,199.0,2.094736842105263,6.7099043622777526,2,23.0,0.15637687427272362,0,0.0,1.0,0,0.0,0.8990298599414418,1,19.0,0.6153595840438607,1,57.0,0.6286026169189637,6,107.0,0.14149676158360466,1,3.0,0.25922117862912003,3,51.0,0.010602331106187309,0,4.0,0.6489960699378191,3,41.0,0.3597282560974548,17,305.0
100.0,25,306.0,3.0297029702970297,6.442861243955475,3,35.0,0.00012336279861598542,0,0.0,1.0,0,0.0,0.9991379165173937,1,17.0,0.3204569115128538,3,44.0,0.4140464519860082,6,137.0,1.918551270305329e-06,1,8.0,0.31202995823442653,4,70.0,5.42815661157525e-06,1,8.0,0.4675612551384746,5,62.0,0.28661557953989175,24,381.0
105.0,32,448.0,4.226415094339623,6.053743193842147,3,50.0,0.0,0,0.0,1.0,0,0.0,0.9410080826063464,1,21.0,0.0,6,67.0,0.37713793194956774,6,167.0,0.0,2,15.0,0.4513995755781576,4,90.0,0.0,0,0.0,0.1708286100359075,7,93.0,0.0063405445237859565,29,503.0
110.0,33,506.0,4.558558558558558,5.365817380944829,2,29.0,0.2975234405246758,0,0.0,1.0,0,0.0,0.9391052003092787,1,26.0,0.5629815151210695,6,113.0,0.4196422358724511,6,198.0,0.13447419821304965,3,29.0,0.020918678982534678,2,38.0,0.0,1,3.0,0.00047591485574986113,7,96.0,0.14491524505606576,28,532.0
115.0,32,575.0,5.0,5.765508201901201,2,39.0,0.3076799969444913,0,0.0,1.0,0,0.0,0.703214282011501,1,6.0,0.28545420387160325,7,125.0,0.3808492392666016,6,231.0,0.3015456440285456,4,45.0,0.0004188284869699051,2,48.0,0.0,1,12.0,0.5954747574382628,3,81.0,0.3411684856633699,26,587.0
120.0,39,743.0,6.140495867768595,5.646929816967992,2,49.0,0.31349982899606343,0,0.0,1.0,1,2.0,0.00011065250824097494,0,5.0,0.4461100082861534,11,169.0,0.11872077049260839,6,262.0,0.13450563052121775,4,65.0,0.17858804433305833,2,58.0,0.10411379873279762,1,17.0,0.6719238683854138,4,80.0,0.38517869323069914,31,707.0
125.0,49,947.0,7.637096774193548,4.841651593529582,2,59.0,0.0,0,0.0,0.025191761181644578,1,7.0,0.0,3,16.0,0.11720005531004674,14,236.0,0.22484765162790782,7,294.0,0.17147156469072405,4,85.0,0.1463431714146563,3,73.0,0.0,0,4.0,0.5368164627904367,6,103.0,0.1195547759909243,40,877.0
130.0,51,1125.0,8.720930232558139,4.77469047513366,1,32.0,0.0,1,4.0,0.0,0,0.0,1.0,2,10.0,0.017165801565008933,16,319.0,0.21310698551611226,8,350.0,0.2729559655300535,5,107.0,0.12473340923709818,3,88.0,0.0,2,19.0,0.35672505040187724,7,140.0,0.2421640025374736,45,1069.0
135.0,53,1282.0,9.786259541984732,4.615344940408484,1,37.0,0.3379733765447516,1,9.0,9.012370312227493e-06,0,0.0,1.0,0,3.0,0.5354865347894342,19,380.0,0.09491532238436783,10,393.0,0.3033387106125233,3,57.0,0.06357107634863761,2,88.0,0.0,2,29.0,0.5637489557774392,8,173.0,0.0916498350775667,46,1169.0
140.0,63,1502.0,11.044117647058824,4.559665816273588,1,42.0,0.45705401910062365,1,14.0,0.0,0,0.0,0.364904099642899,0,0.0,0.9371004052569557,23,486.0,0.037515734385422425,14,459.0,0.17760630612862754,0,0.0,0.3661855215451241,3,103.0,0.22018548261260126,3,40.0,0.367700812933928,8,199.0,0.11111243015849581,53,1343.0
145.0,64,1774.0,12.67142857142857,4.526348800500376,1,47.0,0.49914699228603093,0,0.0,1.0,0,0.0,0.9738814337496292,1,5.0,0.4376204379879748,24,606.0,0.09536219669481359,16,537.0,0.18050293966537304,0,0.0,0.726477742658376,3,114.0,0.0025101262609222882,3,55.0,0.44300849386883345,7,221.0,0.28170489479988664,55,1585.0
