step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.370508901903367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.98406108381067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.308215452057248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1941102544963295,0,0.0,1.0,0,0.0,0.9218538883045989,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.726693792395228,0,0.0,0.05726598158567742,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15856696847638518,0,0.0,1.0,0,0.0,0.9681658331218019,0,0.0,1.0,0,0.0,0.9277925025693902,0,0.0,0.9615728246419807,0,0.0
20.0,1,2.0,0.1111111111111111,6.097951042249369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8423560995710424,0,0.0,1.0,1,2.0,0.0012706489193116156,0,0.0,1.0,0,0.0,0.552937893785736,0,0.0,0.6574473414623596,1,2.0
25.0,5,20.0,0.8333333333333334,6.900444828625932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578245725568718,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6965615537440794,0,0.0,1.0,2,9.0,0.48272012665227093,1,4.0,2.606571270787231e-05,4,20.0
30.0,4,40.0,1.3333333333333333,6.662180313075125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457592996943319,0,0.0,1.0,0,0.0,1.0,1,12.0,0.2236982699329005,0,0.0,1.0,2,19.0,0.46073019441591456,1,9.0,0.4951945399502723,4,40.0
35.0,3,32.0,0.8888888888888888,7.0511770783399825,0,0.0,0.3348166436240242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5793583232041751,0,0.0,1.0,2,15.0,0.30531274941923703,0,0.0,0.9298926854593177,3,32.0
40.0,4,31.0,0.775,7.614306215347892,1,3.0,0.0,0,0.0,1.0,0,0.0,0.8988106147944462,0,4.0,0.8819456932567199,0,3.0,0.9786424383937198,0,0.0,1.0,1,22.0,0.2356883569651696,1,3.0,0.00039114805628995974,0,2.0,0.519541587915107,1,3.0,0.00016502830493817094,4,40.0
45.0,5,53.0,1.1521739130434783,8.040097932735467,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9575208211918443,1,6.0,0.002601601234793245,0,3.0,0.5734972201372041,0,0.0,1.0,1,27.0,0.3968362238764389,1,8.0,0.0,0,0.0,1.0,1,8.0,0.46497450792642747,5,60.0
50.0,7,72.0,1.411764705882353,7.6737042037668,1,13.0,0.49224620196063884,0,0.0,1.0,0,0.0,0.8963616979639752,1,11.0,0.0,2,9.0,0.4582668122635173,0,0.0,0.8908540268827609,2,33.0,0.3115867215111679,1,13.0,0.0,0,0.0,1.0,0,0.0,0.9819252705187778,7,79.0
55.0,7,72.0,1.309090909090909,7.120388663892836,2,20.0,0.4691099840486377,0,0.0,1.0,0,0.0,0.6837364253512652,1,16.0,0.6441028506881797,2,19.0,0.6209422506193333,0,0.0,0.9524232995991637,1,6.0,0.0,1,18.0,0.0,0,0.0,0.7969096707427287,0,0.0,0.8582004397006568,7,79.0
60.0,12,112.0,1.8666666666666667,6.546778351339042,2,30.0,0.4700126023425082,0,0.0,1.0,1,5.0,0.4977484954362124,1,25.0,0.14581596671373862,3,30.0,0.02362088217747389,0,0.0,0.4497804002411531,0,0.0,1.0,1,23.0,0.0,0,0.0,0.8279500728515937,1,3.0,0.425465688392997,9,116.0
65.0,17,155.0,2.3846153846153846,6.268724829670753,3,42.0,0.238619445509229,0,0.0,1.0,1,10.0,0.48024619359640514,3,36.0,0.00010826987019329859,5,52.0,0.07896516428278795,1,5.0,0.5634624620511285,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8857411910010722,1,8.0,0.5883179505290684,14,155.0
70.0,17,194.0,2.7714285714285714,6.162431954091738,4,60.0,1.8617478441117973e-05,0,0.0,1.0,1,15.0,0.42593237073417156,3,51.0,0.0,5,54.0,0.16379637982496406,2,12.0,0.34254835857947513,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8892071427877152,2,14.0,0.4716520352557684,17,208.0
75.0,16,195.0,2.6,6.390549523711415,4,80.0,0.0,0,0.0,1.0,0,0.0,0.9597835226681133,1,12.0,0.0,6,57.0,0.0007689866801315216,3,26.0,0.008447947797023625,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8503137096495827,2,24.0,0.46256013261286855,16,201.0
80.0,18,271.0,3.4743589743589745,6.665821399653114,4,100.0,0.0,0,0.0,1.0,0,0.0,0.8354725599041974,0,0.0,0.5945633974300475,6,87.0,0.31456906027191284,4,46.0,0.2446295972434643,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8858561894089392,4,42.0,0.36981024177492156,18,275.0
85.0,21,330.0,4.024390243902439,6.348134939361518,3,98.0,0.0,0,0.0,1.0,1,3.0,0.4616775880398319,1,2.0,0.0001818020292009537,7,118.0,0.23043022848592393,3,45.0,0.444484348871679,0,0.0,1.0,0,8.0,0.6219572068542863,1,1.0,0.4270050708701652,5,67.0,0.24080981942489582,21,342.0
90.0,20,281.0,3.3058823529411763,6.0698076537281365,2,90.0,0.0,0,0.0,1.0,2,9.0,0.0038570916856540266,0,0.0,1.0,3,36.0,0.010603395414011873,3,60.0,0.23041177650526912,0,0.0,0.9937430325710025,2,9.0,0.0004616474915354582,2,9.0,0.5223294968694906,6,76.0,0.14260495978822588,20,289.0
95.0,18,295.0,3.3146067415730336,6.811021980837965,2,100.0,0.0,0,0.0,0.8760611002609261,1,6.0,0.43488912504433347,0,4.0,0.8073438865321677,1,5.0,0.6309674744454993,4,74.0,0.3896031382064515,0,0.0,0.5248496104966939,0,0.0,1.0,2,19.0,0.5742276639834232,7,92.0,0.2848930356722638,17,300.0
