step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.965593872712718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924843999478347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.97086737595583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19724484166974182,0,0.0,1.0,0,0.0,0.8774058313697713,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.660406849661751,0,0.0,0.056093170039736205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10044844559630434,0,0.0,1.0,0,0.0,0.9392755819119512,0,0.0,1.0,0,0.0,0.9609129614872175,0,0.0,0.9820890379323296,0,0.0
20.0,2,5.0,0.2777777777777778,6.797291712852933,1,4.0,2.414913872492602e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7955428975306399,0,0.0,1.0,1,1.0,0.004424982156190774,0,0.0,1.0,0,0.0,0.8459949899117104,0,0.0,0.6747184302201812,2,5.0
25.0,8,25.0,1.0416666666666667,5.158148658934571,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0018323930115074002,0,0.0,1.0,0,0.0,0.9031723283271234,0,0.0,1.0,2,5.0,0.3003481591080383,3,10.0,0.010761332358991748,7,25.0
30.0,9,66.0,2.2758620689655173,4.5410894517246225,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,1.0,0.13833832261770027,0,0.0,1.0,2,15.0,0.28253433274406603,4,30.0,0.18900636923388456,9,66.0
35.0,11,99.0,2.911764705882353,5.034950564069004,1,19.0,0.18646340711221313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.1512644165498936,0,0.0,1.0,2,15.0,0.2878735159151948,5,51.0,0.0014947641002486527,11,99.0
40.0,7,86.0,2.263157894736842,5.531168804454175,2,28.0,6.341255020236644e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.137463437674951,0,0.0,1.0,0,5.0,0.7024617995795568,4,56.0,0.0,7,91.0
45.0,4,62.0,1.4090909090909092,7.883840429901995,2,38.0,0.0,0,0.0,1.0,0,0.0,0.9390190148045956,0,4.0,0.8209328793880079,0,0.0,1.0,0,0.0,0.9187950526663062,0,0.0,0.45899533291661193,0,0.0,1.0,0,0.0,1.0,1,47.0,0.5454786689358242,3,89.0
50.0,4,82.0,1.6734693877551021,7.571422682386951,2,48.0,0.31176093916453285,0,0.0,1.0,0,0.0,0.9613742080601155,0,0.0,0.9077522027728137,0,0.0,1.0,0,0.0,0.32959275993900605,0,0.0,0.963819920895738,0,4.0,0.02686514698296494,0,0.0,1.0,1,28.0,0.6326462681041481,3,80.0
55.0,8,84.0,1.6153846153846154,6.874897081185891,2,58.0,0.4522394827696883,0,0.0,1.0,0,0.0,0.8971073489778234,1,1.0,0.5015284475928643,0,0.0,1.0,1,5.0,0.6444544973863454,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,0.4989002210034627,5,73.0
60.0,9,87.0,1.5535714285714286,6.945139635575062,1,44.0,0.6490994017241377,0,0.0,1.0,1,3.0,0.48767404273741344,2,12.0,0.5000418040845842,0,0.0,1.0,1,10.0,0.6025035979212429,0,0.0,0.9502011174385312,0,0.0,1.0,0,1.0,0.8070280803340781,1,5.0,0.4444904467417941,6,75.0
65.0,12,111.0,1.734375,6.528503014075058,1,49.0,0.2068441157770079,0,0.0,1.0,1,8.0,0.5621759336818551,4,28.0,0.0002065887098590389,0,0.0,1.0,3,18.0,0.0025802279842512383,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8796300925633811,1,10.0,0.6345673577104334,10,114.0
70.0,14,169.0,2.449275362318841,7.062579923546829,3,60.0,0.0017185778120894172,0,0.0,1.0,1,13.0,0.4520131094487537,4,48.0,0.0,0,0.0,0.9370973938220153,3,37.0,0.38303315453032566,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9115567909766815,2,18.0,0.33394045025966834,13,180.0
