step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.8754352709555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572209888752318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.19879601319685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16025831294810558,0,0.0,1.0,0,0.0,0.9151754259831795,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.871110447785575,0,0.0,0.07388640293965738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14654750785432025,0,0.0,1.0,0,0.0,0.9276047023173777,0,0.0,1.0,0,0.0,0.9063665003527477,0,0.0,0.9728132041933725,0,0.0
20.0,1,3.0,0.16666666666666666,6.271328743587673,1,3.0,7.084514269096865e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663366024984213,0,0.0,0.8035883175476474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5061869439001442,0,0.0,0.6299209992723616,1,3.0
25.0,7,22.0,0.9166666666666666,5.809612591672921,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007747503044530155,0,0.0,1.0,0,0.0,0.8425683162692699,0,0.0,1.0,2,7.0,0.45034070456045644,2,5.0,0.01641718519963634,6,22.0
30.0,8,58.0,2.0,5.2630111247937945,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,1.0,0.09265705442546697,0,0.0,1.0,2,17.0,0.47152363299571154,3,20.0,0.229544658734185,8,58.0
35.0,11,95.0,2.7941176470588234,4.967962737018064,1,18.0,0.18170335938328916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,3,15.0,0.3155477445070855,0,0.0,1.0,2,14.0,0.17680422103541168,4,36.0,0.0001443148797366129,11,95.0
40.0,11,130.0,3.4210526315789473,5.466707099458919,2,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.4655041743031945,0,0.0,1.0,4,31.0,0.058914822135097335,0,0.0,1.0,0,5.0,0.5800499945838935,4,56.0,3.0569903258014173e-06,11,135.0
45.0,11,185.0,4.204545454545454,6.5129083279120685,2,36.0,0.0,0,0.0,1.0,0,0.0,0.9210157416687068,0,0.0,1.0,1,22.0,0.0,0,0.0,0.8899953290378091,4,51.0,0.005784896798907532,0,0.0,1.0,0,0.0,1.0,4,76.0,0.1861732468867232,11,185.0
