step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.542293410480658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574312415127293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.384730205561569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2383680533882049,0,0.0,1.0,0,0.0,0.9316603376240843,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.664753141321914,0,0.0,0.13500143197522785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15906478768785645,0,0.0,1.0,0,0.0,0.8903656851361454,0,0.0,1.0,0,0.0,0.9304002049880359,0,0.0,0.959843369804684,0,0.0
20.0,2,3.0,0.16666666666666666,6.559736912054216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9793922539262139,0,0.0,1.0,1,2.0,0.0031991208683692985,0,0.0,1.0,0,0.0,0.7784587365905294,1,1.0,0.5818349148612744,2,3.0
25.0,6,17.0,0.7083333333333334,5.455928068445128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16556908684174845,1,2.0,0.0016064081669224103,0,0.0,1.0,0,0.0,0.8238359935795875,0,0.0,1.0,2,7.0,0.44010075807119764,2,8.0,0.004680157990248808,5,17.0
30.0,7,46.0,1.5333333333333334,5.387066275813179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,6.099375259044086e-05,0,0.0,1.0,0,0.0,1.0,1,2.0,0.21378349147906825,0,0.0,1.0,2,17.0,0.46250392957978387,3,23.0,0.2209418341255516,7,46.0
35.0,10,89.0,2.4722222222222223,5.351367168943383,0,0.0,0.21744853827115143,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.3683673504441284,0,0.0,1.0,2,27.0,0.12384259643806166,4,39.0,0.00031346614691378293,10,89.0
40.0,14,142.0,3.55,4.706631833587354,2,7.0,0.00018290394456885433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9670284929805867,0,0.0,1.0,4,31.0,0.0188562240310453,0,0.0,1.0,4,45.0,0.00012669791534108195,4,59.0,0.0,14,144.0
45.0,15,213.0,4.630434782608695,5.607607089510486,2,17.0,0.0,0,0.0,1.0,0,0.0,0.9371380789538644,0,0.0,1.0,0,2.0,0.6948132870746142,0,0.0,0.9797896127682887,5,52.0,0.0011305407381908424,0,0.0,1.0,4,65.0,0.0,4,79.0,0.19641148609953246,15,215.0
