step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.797006042563469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9885655063875619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.051491011456584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11536842776461854,0,0.0,1.0,0,0.0,0.8603434086303667,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.688758826738051,0,0.0,0.10166420490446991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14718525062072424,0,0.0,1.0,0,0.0,0.8663136223800953,0,0.0,1.0,0,0.0,0.9614461064038834,0,0.0,0.911326251522449,0,0.0
20.0,2,4.0,0.2222222222222222,6.102043417340675,1,3.0,0.000145882489177197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6332802725424577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6698399228303784,1,1.0,0.6260848660575853,2,4.0
25.0,6,18.0,0.75,5.0218033672045115,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5370165525714982,0,0.0,0.015375017440348101,0,0.0,1.0,0,0.0,0.8342281491981217,0,0.0,1.0,2,6.0,0.48951351066936355,2,4.0,0.004253562996059458,5,18.0
30.0,5,35.0,1.206896551724138,5.65831536284995,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.43092897156776266,1,4.0,0.0,0,0.0,1.0,0,0.0,0.24393809521615265,0,0.0,1.0,2,16.0,0.4363680205795041,0,2.0,0.7928650114642299,5,41.0
35.0,8,64.0,1.8823529411764706,5.2136133389831585,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.30547101172612273,0,0.0,1.0,0,0.0,1.0,3,12.0,0.3514254235376285,0,0.0,1.0,3,27.0,0.013428202849559924,0,0.0,1.0,8,68.0
40.0,11,103.0,2.641025641025641,4.725828475963348,1,23.0,0.5,0,0.0,1.0,0,0.0,1.0,3,21.0,0.037798563971201,0,0.0,1.0,0,0.0,1.0,3,18.0,0.0030277952751164242,0,0.0,1.0,4,45.0,1.150997512399519e-05,0,0.0,1.0,11,107.0
45.0,11,117.0,2.6,5.739360138714607,1,28.0,0.0,0,0.0,1.0,0,0.0,0.9410897809517822,3,15.0,8.490865996373654e-06,0,0.0,1.0,0,0.0,0.8938137022315787,4,34.0,4.809229458446018e-05,0,0.0,1.0,3,40.0,0.0,0,0.0,0.9943416531488642,11,117.0
