step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.1272769935104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577393612076437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.912480330983003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13904762596909254,0,0.0,1.0,0,0.0,0.9452472272036972,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.8044618625556454,0,0.0,0.1399344032836361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14543052138538087,0,0.0,1.0,0,0.0,0.963509947687476,0,0.0,1.0,0,0.0,0.9401165433494826,0,0.0,0.9557593859684063,0,0.0
20.0,2,6.0,0.3333333333333333,6.481367298118775,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8768542830711374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.862800486284769,1,1.0,0.515948385614016,2,6.0
25.0,4,13.0,0.5416666666666666,6.496112148188874,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8495124391176603,0,0.0,1.0,1,1.0,0.6230941741567817,1,2.0,0.020931257378397728,3,13.0
30.0,5,29.0,1.0,6.348069956904348,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8258119594403595,0,0.0,1.0,0,0.0,1.0,2,4.0,0.21484457046319372,0,0.0,1.0,2,10.0,0.3705316462041174,0,0.0,0.9825571011488882,5,33.0
35.0,6,34.0,1.0,6.085107711318791,0,0.0,0.45429452867175624,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3644187173662847,0,0.0,1.0,0,0.0,1.0,2,10.0,0.2593971268676316,0,0.0,1.0,3,23.0,0.14541101500865403,0,0.0,0.917193399623883,6,38.0
40.0,12,77.0,1.925,5.380708266509568,1,3.0,4.866193263039365e-05,0,0.0,1.0,0,0.0,1.0,3,14.0,0.19791814245666944,0,0.0,1.0,0,0.0,1.0,3,21.0,0.14227960318265526,1,1.0,0.005048746254475258,4,42.0,2.7149233628518645e-05,0,0.0,1.0,12,81.0
45.0,9,99.0,2.152173913043478,6.036782801174461,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9038546399791104,1,8.0,0.08918748409388616,0,0.0,0.898699040035122,0,0.0,0.9498156220546335,3,37.0,0.046297041407001326,1,6.0,0.0,3,41.0,0.0,0,0.0,0.975890734269406,9,100.0
