step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.619353738549897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133636646054468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.266399979585783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18245648499869413,0,0.0,1.0,0,0.0,0.8949470700532943,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.002703839216221,0,0.0,0.09570843622565037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10856721893166905,0,0.0,1.0,0,0.0,0.9934813231634244,0,0.0,1.0,0,0.0,0.9762460202534662,0,0.0,0.9512806571189336,0,0.0
20.0,1,4.0,0.2222222222222222,6.329118914321435,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497684865365474,0,0.0,0.8227261835942963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6190943353824209,0,0.0,0.5848684110261725,1,4.0
25.0,6,21.0,0.875,5.193546508445271,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.008554634533658014,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8308039511765267,0,0.0,1.0,2,5.0,0.4385825465994307,2,7.0,0.006241793982234522,5,21.0
30.0,8,58.0,2.0,5.0374311727840375,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,6.005665473811818e-05,0,0.0,1.0,0,0.0,1.0,1,2.0,0.22493402904710127,0,0.0,1.0,2,15.0,0.47827028563685936,3,22.0,0.23491478673344915,8,58.0
35.0,9,94.0,2.764705882352941,5.266710018365189,1,19.0,0.19462625333911265,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.22059622410130217,0,0.0,1.0,1,12.0,0.30699675250710984,3,37.0,0.003445021644120244,9,94.0
40.0,11,132.0,3.473684210526316,5.226227185701424,2,28.0,2.7074908276884797e-05,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,4,32.0,0.04616584713980679,0,0.0,0.528997161622676,0,1.0,0.6118644286203914,4,57.0,0.0,11,133.0
45.0,11,170.0,3.8636363636363638,6.209393164305303,2,38.0,0.0,0,0.0,1.0,0,0.0,0.9782552992446573,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273485175930588,4,53.0,0.008253070666001682,1,3.0,0.0006155321627040689,0,0.0,1.0,4,77.0,0.18521697601311873,11,171.0
50.0,11,174.0,3.5510204081632653,6.296107580040439,1,14.0,0.3689580899971767,0,0.0,1.0,0,0.0,0.8573255566401161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9115347671755962,4,55.0,0.10959226499241655,1,8.0,0.0,0,0.0,1.0,5,98.0,0.07355473859424423,11,175.0
55.0,14,236.0,4.37037037037037,5.645243712313203,1,19.0,0.501460020452795,0,0.0,1.0,0,0.0,0.8960743685261454,0,0.0,0.8785019441825301,0,0.0,1.0,0,0.0,0.6284454121165495,5,78.0,0.15038322237642152,1,13.0,0.0,0,0.0,1.0,6,126.0,0.12660583365702344,13,236.0
60.0,13,252.0,4.2,6.002884187357406,1,24.0,0.5174116657433947,0,0.0,1.0,1,2.0,0.46282032015849384,0,0.0,0.5908959303653578,0,0.0,1.0,1,1.0,0.6008924938393632,5,103.0,0.006932602507681933,1,18.0,0.1805693485856532,0,0.0,0.7642276654206549,4,105.0,0.21558742530659114,13,253.0
65.0,11,134.0,2.0615384615384613,6.632285804415873,1,29.0,0.45435271172027597,0,0.0,1.0,1,7.0,0.5511286754698427,0,4.0,0.8535412532430016,0,4.0,0.9940259051361594,2,11.0,0.4793079966695325,4,64.0,0.0,1,23.0,0.0,0,0.0,0.8705723814936227,1,83.0,0.4362204414828694,10,225.0
70.0,8,88.0,1.2394366197183098,6.882422208034199,3,39.0,0.034511860373067714,0,0.0,1.0,1,12.0,0.43085515915760525,0,4.0,0.4500805816652826,0,12.0,0.8132883719213678,2,21.0,0.2499294348279608,1,24.0,0.2657108523879111,0,0.0,1.0,0,0.0,0.784163947395394,1,21.0,0.49765736891005286,8,133.0
75.0,13,111.0,1.4605263157894737,6.235655200579722,4,58.0,0.0,0,0.0,0.946043561928736,0,0.0,0.8645585469580825,1,2.0,0.38203312888949315,2,16.0,0.49189318438987945,3,33.0,0.00022817435746186083,1,15.0,0.0,0,0.0,0.7397470227750377,1,3.0,0.5582436569928048,1,1.0,0.6991688904292253,13,128.0
80.0,14,110.0,1.3580246913580247,6.394562382014446,3,34.0,0.0025725604304663065,0,0.0,1.0,0,0.0,0.5863617400705803,0,8.0,0.5628711351423512,7,42.0,0.0009456574428269695,2,40.0,0.4666169349597647,0,0.0,1.0,0,0.0,0.009442732119562782,0,3.0,0.5820779085712456,2,8.0,0.49037997424683016,14,135.0
85.0,15,154.0,1.811764705882353,6.913115845698635,3,49.0,0.10508505663803418,0,0.0,1.0,1,5.0,0.4455530346121843,1,4.0,0.48096094224988056,3,26.0,0.48084316005464645,4,54.0,0.20054594161592584,0,0.0,1.0,1,9.0,0.37824484253520857,0,2.0,0.7452911317251139,2,18.0,0.6286653696191009,15,167.0
90.0,20,226.0,2.5681818181818183,6.440721647674606,3,64.0,0.0,0,0.0,1.0,1,2.0,0.003175062795219836,1,9.0,0.0,4,44.0,0.3293725637546337,5,81.0,0.16165732887839704,0,0.0,0.6223075621420479,1,7.0,0.0754681597964371,1,5.0,0.34701577205669987,3,30.0,0.22513487391024284,19,242.0
95.0,21,303.0,3.2580645161290325,6.488842535403023,3,79.0,0.13190610358586666,0,0.0,1.0,0,0.0,0.8463555401102074,1,14.0,0.0,4,64.0,0.0,5,106.0,0.2656826759965443,1,2.0,0.2939360747129414,1,3.0,0.23846832082615754,3,18.0,0.2385546053277669,2,24.0,0.45724656193682023,20,310.0
100.0,24,396.0,4.0,6.626068222910033,4,96.0,0.00017728605763979782,0,0.0,1.0,0,0.0,0.9004609550502332,1,23.0,0.405070714231918,4,91.0,0.5269993001307713,5,135.0,0.29097006337546866,1,7.0,0.49547008879064913,2,18.0,0.3163258728267615,4,37.0,0.17438823177764573,2,14.0,0.4511049558575162,23,421.0
105.0,28,496.0,4.769230769230769,6.022623453482821,4,116.0,0.0,0,0.0,1.0,0,0.0,0.9972079804283671,1,24.0,0.46225557557791014,5,113.0,0.48627690655707595,7,168.0,0.10854318320307953,3,16.0,0.42635645565025326,0,4.0,0.067708611090079,5,61.0,0.0,3,27.0,0.28805270740845607,28,529.0
110.0,35,546.0,5.102803738317757,5.080027734975678,2,53.0,0.2845907771343333,0,0.0,1.0,0,0.0,0.8961110649156661,1,2.0,0.40580501219882925,10,151.0,0.2574148537808478,7,199.0,0.216677161543518,5,33.0,0.005443906175317189,2,13.0,1.1785823012667984e-05,5,90.0,0.12306011766623355,3,38.0,0.30314469687311446,35,579.0
115.0,47,657.0,5.814159292035399,4.685189397033676,2,59.0,0.2619225479510291,0,0.0,1.0,0,0.0,0.8526177564216232,2,14.0,0.40148964896301903,15,216.0,0.09313926394898529,9,241.0,0.08405485613920743,4,26.0,0.0005332579365848784,2,23.0,0.0,4,87.0,0.30464188651195384,5,60.0,0.39154361724064557,43,726.0
120.0,42,668.0,5.475409836065574,5.372142638016531,2,69.0,0.2783213305347248,0,0.0,1.0,0,0.0,1.0,3,27.0,0.0,14,208.0,0.08786803573134226,11,300.0,0.24910647635509484,2,28.0,0.0,1,14.0,0.0,0,48.0,0.4906868490736473,7,86.0,0.11281427385596418,40,780.0
125.0,35,671.0,5.455284552845528,5.698947053343802,1,42.0,0.20356178570458963,0,0.0,1.0,0,0.0,1.0,1,12.0,0.4560538218190517,12,216.0,0.20642183716257614,12,353.0,0.2516074287042451,2,38.0,0.30592939169057515,0,0.0,0.7168984743234774,1,15.0,0.7102374798332867,6,110.0,0.21281357896957742,35,786.0
130.0,34,563.0,4.3307692307692305,5.885224932552196,2,51.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8739711900741948,12,216.0,0.24458942837821368,11,204.0,0.23138170672618338,1,21.0,0.3541422287474871,0,1.0,0.7983594535040364,2,9.0,0.2127859870808087,5,125.0,0.18769581752581965,33,631.0
135.0,38,561.0,4.315384615384615,5.590944384011175,2,61.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9194117952658442,17,297.0,0.15884102886622217,6,121.0,0.27000630885405996,1,4.0,0.10671812884053285,2,4.0,0.0027980290615786207,2,17.0,0.09971807588808661,7,149.0,0.00015595620519696606,37,653.0
140.0,46,697.0,5.201492537313433,5.613004544869572,2,71.0,0.29829494063220346,0,0.0,1.0,0,0.0,0.5079589520308048,0,0.0,0.02242559314596061,20,387.0,0.1811550205546544,6,112.0,0.09235715425488566,4,23.0,1.4032560219121791e-05,2,14.0,0.0,3,25.0,0.36722012353451605,5,98.0,0.16666871435235164,42,730.0
145.0,50,813.0,5.891304347826087,5.347158375539071,2,81.0,0.27360200873875246,0,0.0,1.0,0,0.0,0.8605569416964185,1,4.0,0.4813670766316304,26,522.0,0.09183593516212119,6,110.0,8.821844174970753e-05,1,10.0,0.5377778302590247,2,24.0,0.0,3,40.0,0.45705808528090985,3,50.0,0.46343268438294277,44,841.0
150.0,44,720.0,5.070422535211268,5.397611713099239,2,91.0,0.3311603176754669,0,0.0,1.0,0,0.0,0.9492628156113534,1,9.0,0.4581426314121146,23,454.0,0.09746011609036694,1,94.0,0.30062283873415535,1,15.0,0.4699652738950499,2,34.0,0.0,2,34.0,0.6415173935514964,4,66.0,0.16778847500069505,36,797.0
155.0,27,272.0,1.8888888888888888,5.931678629065892,2,2.0,0.005860315763525743,0,0.0,1.0,0,0.0,0.8893334338603538,1,4.0,0.0,9,346.0,0.26951744243081144,1,82.0,0.7072940499508529,2,23.0,0.0,0,0.0,1.0,0,16.0,0.44493926489343083,5,58.0,0.15388865113114286,20,531.0
160.0,22,274.0,1.8767123287671232,6.7219477212783865,2,12.0,0.10146242227145584,0,0.0,0.9101027462877842,0,0.0,0.8985111914461488,1,9.0,0.0,8,196.0,0.27282611176546695,1,80.0,0.4966564945227281,0,0.0,0.9431852803219383,0,26.0,0.1613035085769944,1,4.0,0.5592771994207618,5,91.0,0.3073806532321238,18,418.0
165.0,34,380.0,2.533333333333333,6.432322289484796,2,22.0,0.0,0,0.0,1.0,0,0.0,0.9505169179329432,1,14.0,0.0,12,241.0,0.11528587438373811,5,91.0,0.22217901778489632,0,0.0,0.11090050278907311,2,26.0,0.23845271532070447,1,9.0,0.4409261549367495,6,113.0,0.329532837869244,29,516.0
170.0,46,552.0,3.5844155844155843,5.865596187570656,2,36.0,0.2536086211237894,0,4.0,0.01185744196217581,0,0.0,0.8968466147844354,1,19.0,0.3961610407720401,16,318.0,0.05154563221276649,7,125.0,0.2788600154585882,1,4.0,0.0,4,43.0,0.1874813962932838,0,0.0,0.9741139611952724,8,150.0,0.0053163444260212935,39,699.0
175.0,61,793.0,4.987421383647798,5.338417838234288,4,48.0,0.23203617418640834,0,0.0,1.0,1,1.0,0.0050262568812461566,1,24.0,0.0,18,405.0,0.10781345816248122,6,140.0,0.3834107054812514,0,0.0,0.9008969910050879,4,63.0,0.18627613098813756,0,0.0,0.6504711572044558,9,194.0,0.09121025536002814,43,875.0
180.0,60,934.0,5.730061349693251,5.011014647671931,5,71.0,0.14331163141400635,0,0.0,1.0,1,6.0,0.0,1,29.0,0.47479239990113026,19,456.0,0.17299994775859878,4,136.0,0.39099047797443987,0,0.0,0.8017590211974656,4,83.0,0.0,1,2.0,0.00018818833175063924,11,243.0,0.17502932659401102,46,1026.0
185.0,64,948.0,5.710843373493976,4.697647804549031,5,66.0,0.0010388109464090143,0,0.0,0.6535372764846397,1,11.0,0.0,0,0.0,0.26036954437326004,16,499.0,0.11193265677700666,6,105.0,0.24588377241807854,1,3.0,0.6346472076590891,4,103.0,0.0,1,7.0,0.0,15,307.0,0.07094232149481342,49,1101.0
190.0,72,1160.0,6.783625730994152,4.317873670625402,6,110.0,0.00857469194265667,1,4.0,0.0,0,0.0,1.0,1,3.0,4.944234386934291e-05,15,495.0,0.1503242044025116,10,158.0,0.08203709287521586,0,0.0,0.9030381462478911,4,123.0,0.0,1,12.0,0.0,18,387.0,0.04373269979236357,56,1292.0
195.0,84,1520.0,8.837209302325581,4.004652948936003,7,144.0,1.383387006022473e-06,1,9.0,0.0,0,0.0,1.0,1,8.0,1.1531079781596196e-05,17,487.0,0.1270863211306414,14,219.0,0.11827299666807077,1,2.0,0.6881326681347184,4,143.0,0.0,0,0.0,1.0,19,476.0,0.00035123660289960014,64,1488.0
200.0,93,1750.0,10.057471264367816,3.262388158562803,7,179.0,0.0,0,0.0,0.788200362844678,0,0.0,1.0,1,13.0,0.0,14,388.0,0.06473172754555227,16,300.0,0.20432858318118824,2,8.0,0.40991299008851323,4,167.0,0.15321162013212825,0,0.0,1.0,18,510.0,0.0003876123950633425,62,1565.0
205.0,86,1603.0,8.955307262569832,3.7082139120898776,6,163.0,0.0,0,0.0,1.0,0,0.0,0.35088518293892285,0,4.0,0.7721644073255945,4,290.0,0.32250157918422634,16,318.0,0.11234002304518395,3,17.0,0.24051491120168303,4,187.0,0.004889206680408628,0,0.0,1.0,13,536.0,0.13227963458015457,46,1515.0
210.0,92,1967.0,10.690217391304348,3.926019932844868,6,193.0,0.05980287156676063,0,0.0,0.9593984540379181,0,0.0,0.8217071951715362,0,0.0,0.900632532475165,4,129.0,0.17902836012034465,15,371.0,0.10052990286244264,4,34.0,0.24392021918071038,4,207.0,0.07622996188697616,0,0.0,0.34801079872792184,13,491.0,0.18443635354929816,46,1425.0
