step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.50748073454254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8930834650225494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.594004627411609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1629500069173683,0,0.0,1.0,0,0.0,0.9264986592707909,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.148082889840391,0,0.0,0.023875643442550915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1039828733888076,0,0.0,1.0,0,0.0,0.9752987337249381,0,0.0,1.0,0,0.0,0.940237705687334,0,0.0,0.9059327860723646,0,0.0
20.0,2,5.0,0.2777777777777778,6.024132802019111,1,4.0,1.813319377503731e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8452533443859397,0,0.0,1.0,1,1.0,0.003166400834445033,0,0.0,1.0,0,0.0,0.7174621307974967,0,0.0,0.6608178448730964,2,5.0
25.0,9,28.0,1.1666666666666667,4.4180854598351536,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.00044311646707528043,0,0.0,1.0,1,6.0,0.5574659533057836,0,0.0,1.0,2,5.0,0.39803724177364924,3,7.0,0.014174430220784906,8,28.0
30.0,9,73.0,2.5172413793103448,4.40991620296187,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,11.0,0.22502461987454056,0,0.0,1.0,2,15.0,0.4067508677042328,4,27.0,0.19564883338193104,9,73.0
35.0,9,106.0,3.1176470588235294,5.15177516472889,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,1,16.0,0.5594156098648645,0,0.0,1.0,1,12.0,0.17745047411143602,5,48.0,0.0010401906938337583,9,106.0
40.0,7,118.0,3.0256410256410255,6.3866808478530475,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.33806536560316175,0,0.0,1.0,0,1.0,0.5487055164703555,5,73.0,0.0,7,119.0
45.0,7,153.0,3.4,7.324482843836328,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9848797779880112,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8824239147501075,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,5,98.0,0.16651917446352574,7,153.0
