step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.285772345481575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9113494656336036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.0131363010479815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1920687439670357,0,0.0,1.0,0,0.0,0.8683740003570455,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.704903337729828,0,0.0,0.05517302689960824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10030425773525582,0,0.0,1.0,0,0.0,0.7875716863995786,0,0.0,1.0,0,0.0,0.9497844025170974,0,0.0,0.9267608694292969,0,0.0
20.0,1,3.0,0.16666666666666666,6.289796853976463,1,3.0,0.00016971370742316157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.747504993123421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8282105138824267,0,0.0,0.5981278072135432,1,3.0
25.0,5,9.0,0.375,5.87418555335369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8241250090368077,0,0.0,1.0,1,2.0,0.5512627971722005,3,7.0,0.008371421975779524,4,9.0
30.0,5,34.0,1.1333333333333333,5.839010627215246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13135278528373562,0,0.0,1.0,1,7.0,0.6548438777209897,4,27.0,0.16706913728016634,5,34.0
35.0,7,57.0,1.5833333333333333,6.035083653191256,0,0.0,0.3772747194791602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.22791270209113978,0,0.0,1.0,1,12.0,0.3034549617856737,3,34.0,0.015723737113968374,7,57.0
40.0,6,51.0,1.275,6.074451020656207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,29.0,0.09791522246896782,0,0.0,1.0,1,4.0,0.041964342977062634,1,31.0,0.4124870941460676,6,64.0
45.0,5,72.0,1.5319148936170213,7.335743772474781,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8925862993661362,0,0.0,0.6281010363326289,0,4.0,0.8120469082680887,0,0.0,0.911765459627267,4,49.0,0.07104450088133525,0,0.0,0.022686064410550284,0,1.0,0.8009715433066403,1,23.0,0.4280224263289124,5,77.0
50.0,8,107.0,2.0576923076923075,7.217551232302867,0,0.0,0.761920835395217,0,0.0,1.0,0,0.0,0.9764447787671512,0,0.0,0.9641456134424242,0,4.0,0.7214601585624041,1,2.0,0.522543728312261,5,73.0,0.05773672213206347,1,4.0,0.0002833970957923276,0,0.0,1.0,1,28.0,0.5985342410701578,8,111.0
55.0,13,156.0,2.736842105263158,6.237074084562565,1,2.0,0.5950341661078989,0,0.0,1.0,0,0.0,0.8862830602107538,0,0.0,0.9886731690231096,2,7.0,0.0016405296247248592,1,7.0,0.49687617945794144,6,101.0,9.13453738500339e-06,1,13.0,0.020342244277217314,0,0.0,0.8821617515235731,1,33.0,0.4538560349810836,12,163.0
