step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.217644840050134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727500226307104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.440008485261146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22220423799212324,0,0.0,1.0,0,0.0,0.967209936481539,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.5511446849374115,0,0.0,0.07269597343324222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1708115442096378,0,0.0,1.0,0,0.0,0.8795407196358414,0,0.0,1.0,0,0.0,0.8654309036376665,0,0.0,0.9587961300561507,0,0.0
20.0,1,1.0,0.05555555555555555,6.485424045085071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8458220662932721,0,0.0,1.0,1,1.0,0.007827665880399884,0,0.0,1.0,0,0.0,0.9374398078571996,0,0.0,0.7325791245541899,1,1.0
25.0,4,12.0,0.5,6.859789783175665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8403210342566484,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7202584094995269,0,0.0,1.0,1,1.0,0.5128520608919662,1,5.0,0.0,3,12.0
30.0,5,33.0,1.1,5.46899454590194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.35805848254386624,0,0.0,1.0,0,0.0,1.0,1,11.0,0.10131276385083134,0,0.0,1.0,2,11.0,0.30624699716561243,1,10.0,0.462231425344129,5,33.0
35.0,12,77.0,2.138888888888889,5.421326085237298,1,2.0,0.21916512769145102,0,0.0,1.0,0,0.0,1.0,3,10.0,0.0002330286009203759,0,4.0,0.9656185760928824,0,0.0,1.0,3,24.0,0.2411699231958271,0,0.0,1.0,4,26.0,0.0008809631265809419,1,15.0,0.4853848395914896,12,81.0
40.0,12,108.0,2.7,4.964064040909423,2,10.0,6.55598893756708e-06,0,0.0,1.0,0,0.0,1.0,3,22.0,0.0,0,4.0,0.9849814992222661,0,0.0,1.0,2,22.0,0.08045859833695455,0,0.0,1.0,3,30.0,0.0,2,21.0,0.0036965255934879623,12,109.0
45.0,6,90.0,1.9565217391304348,6.832476312681683,2,20.0,0.0,0,0.0,1.0,0,0.0,0.8970267849477918,1,10.0,0.0,0,0.0,0.919056838132117,0,0.0,0.540628608322228,1,26.0,0.0,0,0.0,1.0,0,18.0,0.4693970627288902,2,31.0,0.31884586272419485,6,105.0
50.0,5,95.0,1.8627450980392157,7.849955997423987,2,30.0,0.20854251893614653,0,0.0,1.0,0,0.0,0.9889480537386035,0,0.0,1.0,0,0.0,1.0,1,4.0,0.43867447344507343,1,31.0,0.5538901355235377,0,0.0,1.0,0,0.0,1.0,1,30.0,0.4581955150062826,5,95.0
55.0,5,86.0,1.5925925925925926,7.467540470011726,2,40.0,0.4549300548990006,0,0.0,1.0,0,0.0,0.9744473438270749,0,0.0,0.8499387405008343,0,0.0,1.0,1,9.0,0.48001326865002164,1,2.0,0.00031234050740660516,0,4.0,0.056021760753405224,0,0.0,1.0,1,35.0,0.592879787048073,5,90.0
60.0,8,110.0,1.896551724137931,6.365206439439445,2,50.0,0.4767934387752284,0,0.0,1.0,0,0.0,0.8845150801873753,1,5.0,0.6389572805959981,0,0.0,1.0,1,14.0,0.4246758870124329,0,0.0,1.0,1,2.0,0.0004486593656182456,0,1.0,0.8220236450112117,1,40.0,0.3089277192281019,6,112.0
65.0,12,148.0,2.3492063492063493,6.213096032557771,2,60.0,0.45234720283925745,0,0.0,1.0,0,0.0,0.8081834222308202,2,7.0,0.004937678564758987,0,0.0,1.0,3,26.0,0.24759683705360913,0,0.0,1.0,1,10.0,0.0868918835177514,0,1.0,0.8448844962945596,2,48.0,0.47462081623364205,10,152.0
70.0,14,176.0,2.550724637681159,6.127352611053624,2,40.0,0.02819810066016223,0,0.0,1.0,0,0.0,0.9140542075023403,1,6.0,0.0,0,8.0,0.9624269942078285,3,41.0,0.4770962249754797,0,0.0,1.0,4,29.0,1.6427392911536325e-05,0,5.0,0.8574067667743467,2,58.0,0.30076300662559785,12,187.0
75.0,14,201.0,2.68,6.09276760253546,3,55.0,0.12348159912503122,0,0.0,1.0,0,0.0,0.9460930596785766,0,0.0,1.0,0,8.0,0.7947925654422582,3,27.0,0.08483241210552704,0,0.0,1.0,2,27.0,0.0,0,8.0,0.5957354504386374,4,76.0,0.40083868076872975,12,201.0
80.0,12,161.0,2.037974683544304,6.658685698884608,3,70.0,0.0,0,0.0,0.9433636140239452,0,0.0,0.8372728311284406,0,0.0,0.9828954287753187,1,12.0,0.13523115212240094,3,30.0,0.19032887982481903,0,0.0,1.0,2,37.0,0.2476425815628892,0,11.0,0.6793614144987502,3,21.0,0.45206069537549,12,181.0
85.0,14,204.0,2.4578313253012047,7.277822836718612,2,67.0,0.0,1,2.0,0.00033947866621671465,1,3.0,0.49399619727595495,0,8.0,0.9352633762598681,3,26.0,0.23152904738203478,3,48.0,0.21927107662139705,0,0.0,1.0,2,47.0,0.0,0,8.0,0.7565599508807705,2,23.0,0.42115435427979564,14,232.0
