step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.41495013927134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228754024318296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.430016829464375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1794818810357221,0,0.0,1.0,0,0.0,0.9701969173601723,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.724193721601416,0,0.0,0.02269917810356474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10904854584138941,0,0.0,1.0,0,0.0,0.9682256498547042,0,0.0,1.0,0,0.0,0.9223083046407521,0,0.0,0.9268361514631351,0,0.0
20.0,1,5.0,0.2777777777777778,6.749945224234082,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123116154548105,0,0.0,1.0,0,0.0,0.024562910681863226,0,0.0,1.0,0,0.0,0.9264361416356532,0,0.0,0.6297712886434269,1,5.0
25.0,6,24.0,1.0,6.096410311229808,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.888130017685776,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7066198388675797,0,0.0,1.0,1,2.0,0.4702275399120872,2,7.0,0.006713188114643539,5,24.0
30.0,8,60.0,2.0689655172413794,4.674554278145367,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.004216463248266252,0,0.0,1.0,0,0.0,1.0,1,10.0,0.07411780770888009,0,0.0,1.0,2,12.0,0.39138164467320735,3,22.0,0.21777415813049333,8,60.0
35.0,8,88.0,2.588235294117647,5.330310200467098,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.46310880846399094,0,0.0,1.0,2,22.0,0.030684290012793082,3,37.0,0.003565535224305751,8,88.0
40.0,11,125.0,3.2051282051282053,5.262819448902314,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.021155787117207146,0,0.0,1.0,3,23.0,4.1325063902269376e-05,4,57.0,0.0,11,125.0
45.0,9,143.0,3.1777777777777776,6.783796131167021,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9324946579940795,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7075400871857868,4,36.0,0.0001756309926239612,0,0.0,1.0,0,11.0,0.5993043859044602,4,77.0,0.19141441868647274,9,154.0
