step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.470076216596377,0,0.0,0.9490584255254833,0,0.0
10.0,0,0.0,0.0,12.702979849400336,0,0.0,0.8949261187599464,0,0.0
15.0,5,10.0,0.5555555555555556,7.010384475071583,5,10.0,0.3702189794143264,5,10.0
20.0,6,33.0,1.8333333333333333,7.3744124212487145,6,33.0,0.45357799604236915,6,33.0
25.0,7,65.0,2.9545454545454546,6.511467746221749,7,65.0,0.3833126965026465,7,65.0
30.0,12,117.0,5.85,5.3109537661390345,12,117.0,0.3181782664007332,12,117.0
35.0,11,137.0,6.2272727272727275,2.757072396098582,11,137.0,0.19846224266164464,11,137.0
40.0,12,172.0,6.142857142857143,5.331367634263598,12,172.0,0.3421298186269727,12,172.0
45.0,16,241.0,7.53125,6.160611384140829,16,241.0,0.3420724907866298,16,241.0
50.0,16,275.0,8.333333333333334,4.5538468672520125,16,275.0,0.24043460786123297,16,275.0
55.0,13,193.0,6.03125,4.458514982511853,13,284.0,0.2444603187838163,13,284.0
60.0,10,238.0,7.4375,5.895704679700998,10,276.0,0.2246979411924967,10,276.0
65.0,12,195.0,5.416666666666667,6.009313404475872,12,222.0,0.2925835212526878,12,222.0
70.0,12,82.0,2.7333333333333334,5.2150815519578355,12,143.0,0.22780410758323322,12,143.0
75.0,18,155.0,3.875,6.112748246322091,18,182.0,0.31652675894972176,18,182.0
80.0,20,254.0,6.864864864864865,5.700177178840362,20,281.0,0.3275208154082589,20,281.0
85.0,26,363.0,9.552631578947368,3.3052192427847134,26,390.0,0.2036914158082713,26,390.0
90.0,29,500.0,13.157894736842104,2.137136745394972,29,527.0,0.11591190134062465,29,527.0
95.0,30,592.0,14.439024390243903,1.7237363779323769,30,598.0,0.09984786469768464,30,598.0
100.0,25,454.0,10.80952380952381,2.274792389007368,25,675.0,0.10499252038154319,25,675.0
105.0,20,419.0,9.108695652173912,4.908507570872163,20,614.0,0.20714769198836663,20,614.0
110.0,18,464.0,9.28,4.696748036884838,18,700.0,0.2259516706643956,18,700.0
115.0,24,573.0,13.022727272727273,3.2451754656388987,24,809.0,0.23925291079794977,24,809.0
120.0,30,712.0,15.478260869565217,1.1545080316706826,30,948.0,0.08109119189881105,30,948.0
125.0,39,872.0,17.44,1.1837330879131884,39,1057.0,0.08556352673712458,39,1057.0
130.0,34,923.0,17.75,1.590206658460839,34,1132.0,0.0577949720646868,34,1132.0
135.0,31,989.0,17.660714285714285,3.9019149965703854,31,1149.0,0.1564748791954051,31,1149.0
140.0,24,969.0,17.303571428571427,3.1592130984604494,24,1176.0,0.1100992585845839,24,1176.0
145.0,26,906.0,16.178571428571427,3.9552441938523946,26,1193.0,0.22900317343365223,26,1193.0
150.0,30,1047.0,17.45,4.12061526720869,30,1254.0,0.1944962895632087,30,1254.0
155.0,39,1224.0,21.473684210526315,2.282988731240197,39,1431.0,0.07674135240147102,39,1431.0
160.0,48,1446.0,24.93103448275862,1.185203165118855,48,1653.0,0.057025308863781654,48,1653.0
165.0,55,1707.0,29.43103448275862,0.423606523673145,55,1914.0,0.0003767565038663748,55,1914.0
170.0,54,1963.0,31.158730158730158,0.6889494524127561,54,2170.0,0.03621452544048944,54,2170.0
175.0,56,2223.0,35.854838709677416,0.6794035991646917,56,2430.0,0.0014287981600849613,56,2430.0
180.0,60,2513.0,38.07575757575758,0.8464015709217423,60,2720.0,0.0006843965803366215,60,2720.0
185.0,60,2729.0,39.55072463768116,1.174630624218376,60,2893.0,0.0674848925400205,60,2893.0
190.0,52,2576.0,37.88235294117647,1.8433629747246503,52,3044.0,0.08698809915050504,52,3044.0
195.0,44,2418.0,34.542857142857144,2.750242584910717,44,2946.0,0.07934422234102842,44,2946.0
200.0,38,1979.0,29.53731343283582,2.3702512165626457,38,2857.0,0.07472592081041299,38,2857.0
205.0,28,809.0,12.841269841269842,2.6488874330370877,28,2739.0,0.13532734832324703,28,2739.0
210.0,24,292.0,4.5625,3.1190198753339065,24,2162.0,0.1327407148171737,24,2162.0
215.0,26,238.0,3.5522388059701493,2.6765561184566384,26,2163.0,0.10886057650340415,26,2163.0
220.0,28,234.0,3.1621621621621623,3.545276848353613,28,2170.0,0.18636112887050496,28,2170.0
225.0,34,300.0,4.225352112676056,3.6043058162844934,34,1986.0,0.1440969307165384,34,1986.0
230.0,38,326.0,4.6571428571428575,2.8485012361243434,38,2094.0,0.1133239186518059,38,2094.0
235.0,32,338.0,5.2,2.3126345839587636,32,2192.0,0.10207790597116609,32,2192.0
240.0,40,524.0,8.1875,2.4806889779219117,40,2372.0,0.06621623973111798,40,2372.0
245.0,46,740.0,11.044776119402986,1.5066926090678645,46,2588.0,0.043014273296858,46,2588.0
250.0,52,956.0,14.484848484848484,0.5597208300106491,52,2702.0,0.008725623286967915,52,2702.0
255.0,48,1024.0,14.222222222222221,1.9951691086396959,48,2680.0,0.09274638975535458,48,2680.0
260.0,46,1112.0,15.444444444444445,3.0453818478866035,46,2658.0,0.11426918531239255,46,2658.0
265.0,40,1218.0,17.154929577464788,3.0432599976334638,40,2870.0,0.11362697633467547,40,2870.0
270.0,38,1316.0,20.246153846153845,1.9357315071869972,38,3060.0,0.07718602963766691,38,3060.0
275.0,46,1534.0,23.242424242424242,1.541635731328082,46,3278.0,0.0604295190249958,46,3278.0
280.0,56,1790.0,26.323529411764707,0.47568352144331383,56,3534.0,0.03533105681748554,56,3534.0
285.0,62,2046.0,29.228571428571428,0.14779136362333187,62,3676.0,0.006966906952129774,62,3676.0
290.0,58,2162.0,27.025,1.9695754774044123,58,3820.0,0.10859908509497213,58,3820.0
295.0,54,2312.0,28.9,2.96779387163929,54,3754.0,0.11765353457464622,54,3754.0
300.0,46,2428.0,31.532467532467532,3.486754371418194,46,3840.0,0.14044365617792232,46,3840.0
305.0,45,2532.0,33.76,3.592013244868443,45,3864.0,0.12196476109221947,45,3864.0
310.0,44,2534.0,35.690140845070424,2.769700451452343,44,3699.0,0.1287362259869537,44,3699.0
315.0,40,1812.0,24.82191780821918,2.44335205502157,40,3555.0,0.11839474044737609,40,3555.0
320.0,40,1280.0,17.2972972972973,2.8242327745887095,40,2805.0,0.11363622965015106,40,2805.0
325.0,38,734.0,9.175,3.5149880789341807,38,2472.0,0.16120124968063063,38,2472.0
330.0,36,629.0,7.670731707317073,3.4279198409441305,36,2367.0,0.15376312221366856,36,2367.0
335.0,44,774.0,9.675,3.1888840590133265,44,2514.0,0.14328522056770585,44,2514.0
340.0,54,1030.0,13.552631578947368,2.1555301882192226,54,2770.0,0.06016525496038086,54,2770.0
345.0,60,1320.0,17.83783783783784,1.107515262960409,60,3060.0,0.0055393131791847535,60,3060.0
350.0,66,1398.0,19.97142857142857,0.44363758263869046,66,3138.0,0.02895409336408376,66,3138.0
355.0,66,1622.0,23.17142857142857,0.5713818837759512,66,3362.0,3.7522279853867955e-05,66,3362.0
360.0,66,1952.0,27.885714285714286,0.7208922895650716,66,3692.0,0.0,66,3692.0
365.0,64,2209.0,29.06578947368421,1.3260183966585315,64,3739.0,0.07146982825317079,64,3739.0
370.0,56,2187.0,29.554054054054053,1.7146224976244833,56,3781.0,0.09106553759619528,56,3781.0
375.0,49,2186.0,28.763157894736842,2.485140144070678,49,3449.0,0.08527487870047597,49,3449.0
380.0,46,2211.0,29.87837837837838,3.1805214931376824,46,3220.0,0.09865851406521402,46,3220.0
385.0,43,2274.0,31.583333333333332,3.5288499712617116,43,3085.0,0.13949978353617012,43,3085.0
390.0,39,1740.0,26.363636363636363,2.6734102869074468,39,2879.0,0.08281963000287955,39,2879.0
395.0,37,1355.0,21.85483870967742,2.7404128074467886,37,2684.0,0.06531634692985061,37,2684.0
400.0,32,804.0,12.181818181818182,3.6964406031801915,32,2702.0,0.18101531429009407,32,2702.0
405.0,20,258.0,4.3,3.260616469891093,20,2689.0,0.17265903128157128,20,2689.0
410.0,22,293.0,4.725806451612903,3.7438684260352257,22,2526.0,0.1526470819002951,22,2526.0
415.0,30,430.0,6.71875,3.818037062253306,30,2549.0,0.1397519677256613,30,2549.0
420.0,37,515.0,8.306451612903226,2.3735397227029353,37,2609.0,0.03578437753570371,37,2609.0
425.0,42,571.0,9.360655737704919,2.472549643145686,42,2703.0,0.059692164235737595,42,2703.0
430.0,46,797.0,14.232142857142858,2.1593931071095005,46,2893.0,0.02698897492134589,46,2893.0
435.0,47,1030.0,16.885245901639344,2.7276342747114257,47,3126.0,0.1291819465268925,47,3126.0
440.0,46,1135.0,20.267857142857142,1.9514061593828471,46,3231.0,0.1364104191648244,46,3231.0
445.0,48,1368.0,23.586206896551722,1.4719692374596913,48,3464.0,0.07146993602923996,48,3464.0
450.0,52,1620.0,27.93103448275862,1.3831838390680078,52,3716.0,0.03528238840627241,52,3716.0
455.0,53,1881.0,33.589285714285715,0.4503472395718563,53,3977.0,0.00019070297673826295,53,3977.0
460.0,54,2151.0,38.410714285714285,0.4836760416478378,54,4247.0,0.03375803575453376,54,4247.0
465.0,52,2289.0,40.875,0.19698178112334475,52,4209.0,0.008755410602262223,52,4209.0
470.0,44,1899.0,30.629032258064516,2.471612553945884,44,3999.0,0.12364690018307858,44,3999.0
475.0,36,1609.0,25.951612903225808,3.9918126238586917,36,3485.0,0.16475266621686568,36,3485.0
480.0,30,1238.0,20.633333333333333,4.189386870630078,30,2857.0,0.11703113975946967,30,2857.0
485.0,24,776.0,13.857142857142858,4.136929105640332,24,2913.0,0.1971179194083864,24,2913.0
490.0,24,785.0,15.096153846153847,3.1587475493018577,24,2947.0,0.14697449049279673,24,2947.0
495.0,30,927.0,16.553571428571427,3.426488081439939,30,3064.0,0.11957284337820696,30,3064.0
500.0,37,1097.0,18.913793103448278,1.849348948896323,37,3234.0,0.048607680721984736,37,3234.0
505.0,46,1309.0,21.459016393442624,1.575939555267553,46,3446.0,0.11267572534513519,46,3446.0
510.0,52,1559.0,23.62121212121212,1.384533739447963,52,3696.0,0.0988989046556518,52,3696.0
515.0,58,1781.0,26.984848484848484,1.0312952198716003,58,3660.0,0.07180745667062534,58,3660.0
520.0,53,1775.0,26.102941176470587,1.3667686136535095,53,3457.0,0.05471618231587273,53,3457.0
525.0,45,1778.0,26.147058823529413,2.531463627070271,45,2931.0,0.05353614992883498,45,2931.0
530.0,37,1767.0,25.985294117647058,2.7967191962566424,37,3118.0,0.10538778088997007,37,3118.0
535.0,36,1801.0,29.048387096774192,1.7837730858166971,36,3301.0,0.07421402248986834,36,3301.0
540.0,45,2014.0,32.483870967741936,1.172230305814591,45,3514.0,0.05870444994503232,45,3514.0
545.0,49,2198.0,31.4,1.2197041717323973,49,3699.0,0.08747407890843063,49,3699.0
550.0,55,2405.0,33.40277777777778,1.3575641988502138,55,3906.0,0.061642032047129175,55,3906.0
555.0,62,2701.0,35.53947368421053,1.6885598750178106,62,4205.0,0.02554757485533635,62,4205.0
560.0,66,2747.0,37.63013698630137,0.9268963671086669,66,4232.0,8.07449007033907e-05,66,4232.0
565.0,56,1783.0,24.76388888888889,1.6284959617394041,56,4248.0,0.052724563775670134,56,4248.0
570.0,49,1371.0,19.585714285714285,2.4111428971465774,49,3739.0,0.04572673792862666,49,3739.0
575.0,43,1241.0,18.25,2.3332394011144024,43,3962.0,0.06656204058185333,43,3962.0
580.0,44,1426.0,20.08450704225352,2.3190782498610587,44,4176.0,0.13912513703459717,44,4176.0
585.0,51,1668.0,24.529411764705884,1.476369575185706,51,4418.0,0.1045158656596106,51,4418.0
590.0,58,1939.0,27.7,0.6977618821508913,58,4694.0,0.039825083491218105,58,4694.0
595.0,66,2255.0,32.214285714285715,0.3829531155679361,66,5011.0,0.0016637538091115644,66,5011.0
600.0,68,2592.0,37.02857142857143,0.38508346911050073,68,5348.0,4.8653321073411725e-06,68,5348.0
605.0,66,2778.0,39.68571428571428,0.19657537216901158,66,5225.0,0.010840359323200113,66,5225.0
610.0,58,2352.0,33.6,0.9482294381134143,58,5216.0,0.02399935939494569,58,5216.0
615.0,50,2048.0,26.94736842105263,3.0459117644762483,50,4550.0,0.11324935193850931,50,4550.0
620.0,42,1581.0,21.65753424657534,3.841038709013328,42,4278.0,0.15116673287023683,42,4278.0
625.0,35,1231.0,17.585714285714285,4.254607833102568,35,3907.0,0.16438911776151355,35,3907.0
630.0,40,1421.0,21.208955223880597,4.269916035905298,40,3644.0,0.16912772064128884,40,3644.0
635.0,40,1621.0,24.560606060606062,4.444913287525237,40,3371.0,0.1743485716247182,40,3371.0
640.0,40,1691.0,25.238805970149254,3.269153223235243,40,3222.0,0.15457965144216382,40,3222.0
645.0,38,1264.0,18.58823529411765,2.77513815377746,38,3093.0,0.12644273373191953,38,3093.0
650.0,33,909.0,11.960526315789474,3.9009450523169455,33,2550.0,0.19741567940342605,33,2550.0
655.0,33,597.0,7.653846153846154,3.7332726939700476,33,2423.0,0.19070353611006952,33,2423.0
660.0,29,517.0,6.714285714285714,2.704676394193903,29,2322.0,0.12967790302148213,29,2322.0
665.0,36,596.0,7.641025641025641,2.7668131259896076,36,2292.0,0.08961482799370082,36,2292.0
670.0,40,728.0,9.454545454545455,1.9446564396140387,40,2476.0,0.06175747859861513,40,2476.0
675.0,48,908.0,12.106666666666667,1.774188145162672,48,2703.0,0.07643921355998264,48,2703.0
680.0,55,1163.0,15.716216216216216,1.0741411117313266,55,2963.0,0.05601852787113572,55,2963.0
685.0,61,1429.0,17.8625,1.0637505909258138,61,3206.0,0.07976165878906025,61,3206.0
690.0,58,1588.0,18.904761904761905,1.429784190266889,58,3425.0,0.06909805401223255,58,3425.0
695.0,56,1783.0,20.732558139534884,2.1393819200791673,56,3600.0,0.04837780709505361,56,3600.0
700.0,56,1904.0,22.4,1.8907546131041144,56,3562.0,0.05726639295197264,56,3562.0
705.0,45,1674.0,20.925,1.7970940273743508,45,3508.0,0.0791099114831302,45,3508.0
710.0,42,1571.0,19.158536585365855,2.59737318558246,42,2950.0,0.09415661155388783,42,2950.0
715.0,45,1441.0,17.154761904761905,2.2123167342245846,45,3167.0,0.08500709121256282,45,3167.0
