step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.035788901942853,0,0.0,0.9275690164853323,0,0.0
10.0,0,0.0,0.0,12.069283788258154,0,0.0,0.8743059634834182,0,0.0
15.0,6,10.0,0.5555555555555556,6.790326734377993,6,10.0,0.3783883225543639,6,10.0
20.0,6,35.0,1.9444444444444444,7.128533782150383,6,35.0,0.44759910630781924,6,35.0
25.0,4,43.0,1.8695652173913044,7.337124354354122,4,43.0,0.4091722156036789,4,43.0
30.0,10,88.0,4.4,6.654866542526209,10,88.0,0.3379995229130781,10,88.0
35.0,14,144.0,6.857142857142857,3.6835340287588116,14,144.0,0.22133030550208063,14,144.0
40.0,16,219.0,8.423076923076923,4.544303101713241,16,219.0,0.32294902515635476,16,219.0
45.0,18,246.0,8.2,4.107209181352811,18,246.0,0.31387058095701653,18,246.0
50.0,20,340.0,10.625,3.0540509018521003,20,340.0,0.1787727255408106,20,340.0
55.0,28,463.0,12.86111111111111,2.8734082180609173,28,463.0,0.15921306899311877,28,463.0
60.0,27,585.0,17.205882352941178,0.6980388234227877,27,585.0,0.042063188486114886,27,585.0
65.0,30,715.0,17.875,2.955952498612633,30,715.0,0.15261777371690546,30,715.0
70.0,30,865.0,21.625,1.4636657789483039,30,865.0,0.01869936446497258,30,865.0
75.0,34,919.0,18.38,3.654073369459907,34,919.0,0.23606111837354274,34,919.0
80.0,24,768.0,16.0,3.4504504268750176,24,882.0,0.19270435167145386,24,882.0
85.0,29,903.0,16.72222222222222,4.824105719472633,29,921.0,0.22475398707996755,29,921.0
90.0,34,937.0,18.01923076923077,2.4915659475647476,34,955.0,0.05111952247008972,34,955.0
95.0,30,544.0,10.461538461538462,2.9085045975621444,30,997.0,0.0980096137652883,30,997.0
100.0,26,331.0,6.62,3.866611794681695,26,795.0,0.1152723936963668,26,795.0
105.0,17,202.0,4.122448979591836,3.6793204369905053,17,864.0,0.14279407144867412,17,864.0
110.0,18,188.0,3.76,4.153789356680431,18,915.0,0.2260414748304613,18,915.0
115.0,25,292.0,5.84,3.5714632304245373,25,1023.0,0.2007773577029411,25,1023.0
120.0,30,367.0,7.196078431372549,1.435692944578621,30,1098.0,0.09447798705632014,30,1098.0
