step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.978049518036037,0,0.0,0.4510641829792672,0,0.0
10.0,0,0.0,0.0,11.772705606408453,0,0.0,0.8690673853095695,0,0.0
15.0,0,0.0,0.0,9.163667172386685,0,0.0,0.6505132534537794,0,0.0
20.0,8,23.0,0.9583333333333334,6.107692068512963,8,23.0,0.33812599449626884,8,23.0
25.0,12,53.0,1.962962962962963,5.741753925890989,12,53.0,0.3674598193195895,12,53.0
30.0,8,75.0,2.8846153846153846,5.572661329919956,8,75.0,0.3480933171811314,8,75.0
35.0,12,123.0,4.392857142857143,6.7822037979797685,12,123.0,0.31771418305142596,12,123.0
40.0,18,187.0,4.794871794871795,5.45931460737254,18,187.0,0.2183904685903901,18,187.0
45.0,16,259.0,7.4,6.336419150744983,16,259.0,0.3545386470399009,16,259.0
50.0,14,270.0,7.297297297297297,4.8616990803451055,14,270.0,0.2890650791285906,14,270.0
55.0,22,316.0,7.9,2.931363374867491,22,316.0,0.14907012366391992,22,316.0
60.0,24,435.0,10.875,4.2541576465875135,24,435.0,0.1880847495523713,24,435.0
65.0,26,539.0,12.25,2.8707984503343735,26,539.0,0.13064004944325375,26,539.0
70.0,24,634.0,15.095238095238095,3.271388061191099,24,640.0,0.17704087881316108,24,640.0
75.0,28,765.0,15.3,4.196083181017344,28,765.0,0.13349686861376245,28,765.0
80.0,30,895.0,16.88679245283019,3.9639392603822903,30,895.0,0.20014138208148466,30,895.0
85.0,36,1051.0,19.830188679245282,3.6759012106645836,36,1051.0,0.20785190494577774,36,1051.0
90.0,38,1219.0,23.442307692307693,1.8371102819255154,38,1219.0,0.06625599568867523,38,1219.0
95.0,42,1273.0,23.145454545454545,2.2341485117510174,42,1273.0,0.11311382884030538,42,1273.0
100.0,37,819.0,13.88135593220339,2.255080048257731,37,1314.0,0.10500057051642157,37,1314.0
105.0,30,603.0,10.05,3.64336443040498,30,1150.0,0.14524804858861515,30,1150.0
110.0,25,421.0,6.2835820895522385,2.9625178149938445,25,1120.0,0.10793391941417398,25,1120.0
115.0,23,284.0,4.369230769230769,3.8292167141152267,23,1105.0,0.20687026414921822,23,1105.0
120.0,29,415.0,6.484375,3.9845699359607805,29,1172.0,0.19549834617205478,29,1172.0
125.0,39,505.0,7.651515151515151,1.8095302598811485,39,1262.0,0.07834905982141228,39,1262.0
130.0,40,419.0,6.253731343283582,1.9966905945935653,40,1356.0,0.09092633920526988,40,1356.0
135.0,42,549.0,7.8428571428571425,2.8721555580781173,42,1416.0,0.09502194607251191,42,1416.0
140.0,44,694.0,9.63888888888889,2.888944765769546,44,1563.0,0.12066098061922027,44,1563.0
145.0,56,897.0,12.633802816901408,1.4193645858759907,56,1766.0,0.03780298675902364,56,1766.0
150.0,56,1163.0,15.716216216216216,2.0930650650749714,56,2032.0,0.08592495369838138,56,2032.0
155.0,58,1452.0,20.450704225352112,1.887190449717536,58,2321.0,0.1133546090891161,58,2321.0
160.0,61,1679.0,23.0,0.7493705796423125,61,2548.0,0.04632065640575088,61,2548.0
165.0,60,1913.0,25.85135135135135,1.3031561309490136,60,2785.0,0.059464309619587825,60,2785.0
170.0,63,2220.0,29.210526315789473,1.7493053045035563,63,3089.0,0.032488645100179174,63,3089.0
175.0,62,2467.0,32.46052631578947,1.7007817710677735,62,3299.0,0.05094615853587702,62,3299.0
180.0,56,2425.0,34.15492957746479,1.2112307217340332,56,3398.0,0.018995421782097576,56,3398.0
185.0,48,2429.0,30.3625,2.922172639153062,48,3505.0,0.10491444709276156,48,3505.0
190.0,44,2588.0,33.61038961038961,3.048254061937597,44,3727.0,0.14481915848287452,44,3727.0
195.0,50,2822.0,38.657534246575345,1.738574617422941,50,3961.0,0.08552098608536435,50,3961.0
200.0,58,3093.0,40.69736842105263,1.2612968715481911,58,4232.0,0.03995494833097536,58,4232.0
205.0,64,3367.0,43.72727272727273,0.8951842060923545,64,4441.0,0.027652890291659703,64,4441.0
210.0,58,3544.0,46.02597402597402,1.6226296450731483,58,4609.0,0.06864717897826543,58,4609.0
215.0,52,3713.0,48.85526315789474,2.279974534946119,52,4687.0,0.04979105872581531,52,4687.0
220.0,50,3791.0,45.13095238095238,2.352225324827992,50,4819.0,0.08587364364240004,50,4819.0
225.0,46,3864.0,48.91139240506329,2.8114643913631494,46,4959.0,0.14661093553604246,46,4959.0
230.0,51,4108.0,52.666666666666664,2.385310820800904,51,5136.0,0.08587761345892456,51,5136.0
235.0,59,4353.0,53.08536585365854,1.8350185060707156,59,5325.0,0.03788583036709722,59,5325.0
240.0,56,4507.0,59.30263157894737,1.739066817542623,56,5528.0,0.0455563155314984,56,5528.0
245.0,50,4688.0,61.68421052631579,2.7104179735324494,50,5618.0,0.08805468359073214,50,5618.0
250.0,42,4843.0,65.44594594594595,3.2104345985670935,42,5760.0,0.08434713587890626,42,5760.0
255.0,44,4774.0,64.51351351351352,2.514086810767644,44,5581.0,0.111422619962446,44,5581.0
