step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.600356359973859,0,0.0,0.4076452229043035,0,0.0
10.0,0,0.0,0.0,12.396845302224742,0,0.0,0.8728456207228004,0,0.0
15.0,0,0.0,0.0,8.65100356381901,0,0.0,0.5953903300355093,0,0.0
20.0,5,13.0,0.5416666666666666,5.674326080672884,5,13.0,0.36263015799242726,5,13.0
25.0,11,47.0,1.7407407407407407,6.677539028436879,11,47.0,0.4203117235940705,11,47.0
30.0,9,85.0,3.1481481481481484,6.197424882112086,9,85.0,0.32350121110261415,9,85.0
35.0,11,138.0,5.111111111111111,6.258112144123156,11,138.0,0.33320886628756613,11,138.0
40.0,17,156.0,4.457142857142857,2.988279063240327,17,156.0,0.18306746244122357,17,156.0
45.0,15,219.0,6.083333333333333,5.631593619718959,15,219.0,0.3542362415884802,15,219.0
50.0,19,304.0,7.794871794871795,4.464640127195931,19,304.0,0.2515300821688103,19,304.0
55.0,28,390.0,9.069767441860465,2.3965855542681194,28,390.0,0.1360960752186203,28,390.0
60.0,23,478.0,11.658536585365853,3.5495997722588695,23,484.0,0.18480601115465195,23,484.0
65.0,27,606.0,12.893617021276595,4.406627057666334,27,606.0,0.16853806569390234,27,606.0
70.0,26,637.0,13.553191489361701,3.860466022308002,26,637.0,0.15967621299438653,26,637.0
75.0,21,354.0,7.224489795918367,3.4999738724837908,21,654.0,0.16655376875686628,21,654.0
80.0,15,266.0,5.018867924528302,5.222977572630338,15,511.0,0.2634568017643355,15,511.0
85.0,19,272.0,5.037037037037037,4.550155401097955,19,527.0,0.25522457451131825,19,527.0
90.0,23,333.0,6.403846153846154,3.9188644721344272,23,588.0,0.1971770755187874,23,588.0
95.0,33,477.0,9.0,2.923389990825487,33,732.0,0.1184004807506179,33,732.0
100.0,43,616.0,10.807017543859649,2.253869714842242,43,871.0,0.10189023624405752,43,871.0
105.0,33,645.0,11.727272727272727,2.2848826002723013,33,1004.0,0.12531307158950156,33,1004.0
110.0,35,810.0,12.857142857142858,2.9542117983557454,35,1082.0,0.10502030425905703,35,1082.0
115.0,40,936.0,13.764705882352942,3.3843880555946044,40,1142.0,0.16145259973745388,40,1142.0
120.0,35,838.0,13.09375,3.57213814409942,35,1210.0,0.17108788890995025,35,1210.0
125.0,32,745.0,11.461538461538462,3.566804729219922,32,1096.0,0.1368013788974113,32,1096.0
130.0,31,797.0,12.075757575757576,4.371921105838876,31,1128.0,0.1784714764243747,31,1128.0
135.0,30,884.0,13.6,4.085436791961838,30,1169.0,0.2023921476903519,30,1169.0
140.0,35,1026.0,16.285714285714285,3.184634161171526,35,1311.0,0.17173130725146818,35,1311.0
145.0,51,1224.0,17.73913043478261,1.7572673993030221,51,1509.0,0.04866331135005264,51,1509.0
150.0,48,1386.0,19.52112676056338,2.1501315685732267,48,1660.0,0.11189397175123734,48,1660.0
155.0,45,1303.0,18.614285714285714,2.4287998202169447,45,1821.0,0.13814229811342904,45,1821.0
160.0,45,1397.0,18.626666666666665,2.3584387074195092,45,1840.0,0.08540849299660286,45,1840.0
165.0,45,1606.0,20.58974358974359,2.309830041457972,45,2059.0,0.09537238068096655,45,2059.0
170.0,54,1861.0,23.556962025316455,2.036785222806233,54,2314.0,0.0797060515587265,54,2314.0
175.0,62,2150.0,27.564102564102566,1.3025514713609816,62,2603.0,0.06371756393255351,62,2603.0
180.0,68,2453.0,32.276315789473685,0.6810010007525008,68,2855.0,0.018717621908582435,68,2855.0
185.0,62,2649.0,30.448275862068964,1.5521123454171453,62,3107.0,0.0672737135359687,62,3107.0
190.0,57,2863.0,32.53409090909091,2.5767628541040053,57,3248.0,0.10308297976427862,57,3248.0
195.0,59,3026.0,34.0,2.0503184172133673,59,3363.0,0.06848299840597985,59,3363.0
200.0,56,2740.0,31.86046511627907,2.0100131860701036,56,3398.0,0.06615564981223378,56,3398.0
205.0,56,2475.0,28.77906976744186,2.4765502832792055,56,3292.0,0.07756311403237307,56,3292.0
210.0,52,2025.0,24.397590361445783,2.4417065231284245,52,3211.0,0.11203632111053197,52,3211.0
215.0,40,771.0,9.759493670886076,2.0872441635965693,40,3125.0,0.1177562080133543,40,3125.0
220.0,44,580.0,6.590909090909091,2.8395613764974246,44,2590.0,0.11999967641562001,44,2590.0
225.0,51,735.0,8.076923076923077,2.519076380783831,51,2736.0,0.11964418489572676,51,2736.0
230.0,54,723.0,7.858695652173913,1.6616810958392636,54,2920.0,0.05519497845176359,54,2920.0
235.0,66,821.0,8.73404255319149,1.7323784395968005,66,2999.0,0.038868188401373356,66,2999.0
240.0,60,1018.0,11.065217391304348,2.7511539419930844,60,3199.0,0.10055521410971953,60,3199.0
245.0,59,1276.0,14.021978021978022,2.828061613024534,59,3227.0,0.11644906231144499,59,3227.0
250.0,56,1376.0,15.816091954022989,2.2586430861858897,56,3244.0,0.08328219146312972,56,3244.0
255.0,60,1611.0,18.306818181818183,2.3470835741480416,60,3253.0,0.07866259926895382,60,3253.0
260.0,66,1783.0,20.03370786516854,2.2236597490738332,66,3425.0,0.09198727591368555,66,3425.0
265.0,67,1876.0,22.070588235294117,1.6455894250004854,67,3648.0,0.08336590640230386,67,3648.0
270.0,68,2207.0,26.273809523809526,1.7724655891846726,68,3849.0,0.02963885071088436,68,3849.0
275.0,72,2563.0,29.45977011494253,1.7126539185301959,72,4205.0,0.0274242361306778,72,4205.0
280.0,72,2884.0,34.333333333333336,1.0706946376244333,72,4468.0,0.03089551709880117,72,4468.0
285.0,66,3108.0,37.90243902439025,1.2309415723904875,66,4694.0,0.037749130758482685,66,4694.0
290.0,71,3455.0,39.71264367816092,1.4532287393566083,71,4989.0,0.011311799400822676,71,4989.0
295.0,75,3816.0,43.36363636363637,1.4678684734776972,75,5350.0,0.05097455135804947,75,5350.0
300.0,73,4003.0,47.09411764705882,1.3493101876655331,73,5403.0,0.06957679741018676,73,5403.0
305.0,68,3466.0,41.26190476190476,0.907020143730344,68,5443.0,0.03742010039130709,68,5443.0
310.0,63,3101.0,36.05813953488372,1.9729999699455678,63,4909.0,0.048842304118523736,63,4909.0
315.0,56,2659.0,31.654761904761905,2.252777401828002,56,5146.0,0.07825621124786938,56,5146.0
320.0,50,2066.0,25.825,2.147576801127715,50,5381.0,0.08161518037826496,50,5381.0
325.0,61,2329.0,28.402439024390244,1.5359329983832142,61,5644.0,0.04579181203373148,61,5644.0
330.0,59,2593.0,30.86904761904762,1.5075002070351773,59,5627.0,0.07371784094027875,59,5627.0
335.0,55,2749.0,32.726190476190474,1.8909415196175579,55,5455.0,0.10682158908520269,55,5455.0
340.0,54,2931.0,34.08139534883721,2.1571074864787985,54,5016.0,0.07210028572583665,54,5016.0
345.0,56,2945.0,33.85057471264368,2.0129834871676726,56,5051.0,0.061889415567064725,56,5051.0
350.0,44,2173.0,26.82716049382716,2.276497696057707,44,5052.0,0.10871123789211157,44,5052.0
355.0,43,1636.0,20.45,2.865075172203651,43,4595.0,0.11481576611697944,43,4595.0
360.0,44,1053.0,12.841463414634147,2.209577939939071,44,4765.0,0.0868201643527151,44,4765.0
365.0,41,653.0,7.505747126436781,2.304543202992926,41,4961.0,0.09802464567019338,41,4961.0
370.0,56,903.0,10.379310344827585,2.1534983012754685,56,5211.0,0.11122916867657713,56,5211.0
375.0,65,1181.0,13.732558139534884,0.8923243028744128,65,5286.0,0.04305116595945581,65,5286.0
380.0,68,1388.0,15.422222222222222,0.8284328491327516,68,5397.0,0.029715702250429108,68,5397.0
385.0,67,1633.0,17.75,1.9702555424490535,67,5195.0,0.05808816417787403,67,5195.0
390.0,61,1706.0,18.955555555555556,2.1340813405941996,61,5237.0,0.07834324919203714,61,5237.0
395.0,51,1476.0,17.162790697674417,1.9920660036294662,51,5291.0,0.0754167939271483,51,5291.0
400.0,58,1724.0,18.945054945054945,2.4347929096005063,58,5385.0,0.08070977350003383,58,5385.0
405.0,61,1895.0,20.824175824175825,2.389498224258054,61,5256.0,0.08752262506928468,61,5256.0
410.0,57,1602.0,17.8,2.0551910165919467,57,5166.0,0.07151112635934619,57,5166.0
415.0,62,1379.0,15.49438202247191,1.8160214327231172,62,4417.0,0.036946220706458616,62,4417.0
420.0,58,1152.0,13.395348837209303,1.9143341833564314,58,4620.0,0.06988395614252402,58,4620.0
425.0,49,866.0,10.433734939759036,2.2567420132165,49,4823.0,0.09077146747758016,49,4823.0
430.0,58,1134.0,14.0,1.9311480784847301,58,5073.0,0.050465867290448004,58,5073.0
435.0,61,1341.0,15.593023255813954,1.6006899948022828,61,5074.0,0.04695305780057167,61,5074.0
440.0,59,1214.0,14.116279069767442,1.9325023334999922,59,4949.0,0.09491943060125785,59,4949.0
445.0,55,1101.0,12.655172413793103,2.5702119684414035,55,4580.0,0.10646306282338075,55,4580.0
450.0,56,1081.0,12.569767441860465,2.7160828500271226,56,4268.0,0.07271404467720184,56,4268.0
455.0,47,987.0,11.891566265060241,2.6927221445101575,47,4048.0,0.10191561485721602,47,4048.0
460.0,43,888.0,11.240506329113924,2.8465551304823187,43,3908.0,0.13644384079827518,43,3908.0
465.0,43,861.0,10.7625,3.125799569857833,43,3218.0,0.11696687463578678,43,3218.0
470.0,43,686.0,8.166666666666666,2.4126989230367606,43,3286.0,0.09100903141260741,43,3286.0
475.0,38,376.0,4.530120481927711,2.7120655499104864,38,3371.0,0.1542298147183823,38,3371.0
480.0,51,604.0,7.023255813953488,2.795415231353276,51,3450.0,0.11574861192281673,51,3450.0
485.0,61,828.0,9.517241379310345,1.3283338516515313,61,3457.0,0.04291720286624277,61,3457.0
490.0,61,868.0,9.977011494252874,1.193451855438927,61,3546.0,0.033533663991717005,61,3546.0
495.0,60,922.0,10.477272727272727,2.3685665206075783,60,3478.0,0.07287824368466728,60,3478.0
500.0,56,966.0,11.232558139534884,2.037797269166244,56,3524.0,0.0597225696035788,56,3524.0
505.0,50,769.0,9.265060240963855,1.901035136912026,50,3420.0,0.07360559236019701,50,3420.0
510.0,42,743.0,8.63953488372093,2.9035383729133213,42,3066.0,0.11961053863856108,42,3066.0
515.0,42,715.0,8.125,3.0772271443086665,42,3220.0,0.1507230356351644,42,3220.0
520.0,45,699.0,8.321428571428571,2.0639848453859866,45,3376.0,0.08987959120549378,45,3376.0
525.0,60,967.0,10.988636363636363,1.7856453602319868,60,3644.0,0.047854556577779,60,3644.0
530.0,70,1297.0,14.411111111111111,1.3715972675884331,70,3975.0,0.03943160872363251,70,3975.0
535.0,74,1489.0,17.313953488372093,0.20350907882496105,74,4167.0,0.012130997339884793,74,4167.0
540.0,74,1510.0,17.15909090909091,0.713657184824969,74,4404.0,0.021029390098810666,74,4404.0
545.0,76,1888.0,20.085106382978722,1.7981440689831423,76,4573.0,0.043619579768892795,76,4573.0
550.0,75,2195.0,23.602150537634408,2.0672399489668507,75,4661.0,0.06721157413407138,75,4661.0
555.0,66,2211.0,25.413793103448278,1.6962126162689606,66,4726.0,0.06444813369736005,66,4726.0
560.0,63,2280.0,26.511627906976745,1.92654708535783,63,4317.0,0.04117029571379559,63,4317.0
565.0,54,2244.0,26.714285714285715,2.1735144882364588,54,4572.0,0.07429921702427301,54,4572.0
570.0,50,2251.0,28.49367088607595,2.1017979691255757,50,4805.0,0.08711600479482744,50,4805.0
575.0,57,2517.0,32.26923076923077,1.693143105246806,57,5071.0,0.05078064017237638,57,5071.0
