step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.0865299522566305,0,0.0,0.4276237928166826,0,0.0
10.0,0,0.0,0.0,11.81790210854618,0,0.0,0.8493655484318896,0,0.0
15.0,0,0.0,0.0,7.964384514514838,0,0.0,0.5521813964553359,0,0.0
20.0,5,16.0,0.6666666666666666,5.007057472393595,5,16.0,0.33657058597379436,5,16.0
25.0,14,57.0,2.111111111111111,5.284676872327807,14,57.0,0.3354600811459803,14,57.0
30.0,14,113.0,4.035714285714286,4.201426823926076,14,113.0,0.268352612199903,14,113.0
35.0,16,153.0,5.275862068965517,3.36479034895764,16,153.0,0.23678364747807285,16,153.0
40.0,18,178.0,4.45,3.587885453413358,18,197.0,0.21848687509383374,18,197.0
45.0,16,256.0,6.095238095238095,6.885108317348041,16,256.0,0.3885859139864928,16,256.0
50.0,18,338.0,7.681818181818182,5.6430166796572605,18,338.0,0.2825470627520177,18,338.0
55.0,27,402.0,8.73913043478261,3.1729667727081665,27,402.0,0.14283300878010494,27,402.0
60.0,26,519.0,12.357142857142858,3.3668027099933076,26,519.0,0.15732917648826067,26,519.0
65.0,32,668.0,14.521739130434783,2.9333372119850747,32,668.0,0.14536491368943055,32,668.0
70.0,30,721.0,15.673913043478262,2.1321364178642694,30,721.0,0.11694795882012582,30,721.0
75.0,28,474.0,9.115384615384615,2.2177461371670777,28,774.0,0.11465872832752362,28,774.0
80.0,22,430.0,7.413793103448276,4.947454548962391,22,662.0,0.24445253234386077,22,662.0
85.0,24,497.0,8.283333333333333,5.416067272915538,24,597.0,0.2321995294817949,24,597.0
90.0,26,545.0,9.56140350877193,4.028984080265992,26,645.0,0.1754474666820403,26,645.0
95.0,26,453.0,8.089285714285714,3.3852641746534906,26,715.0,0.15793872055007505,26,715.0
100.0,30,548.0,9.448275862068966,3.6277773205278723,30,725.0,0.15587868695672044,30,725.0
105.0,30,630.0,10.677966101694915,3.8078663886945616,30,790.0,0.17308904494043478,30,790.0
110.0,35,754.0,12.360655737704919,2.380403968858303,35,914.0,0.06569520208029024,35,914.0
115.0,44,956.0,14.9375,2.8848071066272234,44,1116.0,0.13234275058250913,44,1116.0
120.0,46,1177.0,19.295081967213115,2.2644700600490353,46,1337.0,0.11938999792401801,46,1337.0
125.0,52,1219.0,19.046875,0.7953391021556169,52,1379.0,0.051124537992411574,52,1379.0
130.0,46,1011.0,14.867647058823529,1.6850133435429606,46,1479.0,0.08037243956655081,46,1479.0
135.0,49,1235.0,17.15277777777778,2.867074474570227,49,1421.0,0.09232953341710264,49,1421.0
140.0,50,1463.0,19.77027027027027,2.126414352156107,50,1649.0,0.05819760289548111,50,1649.0
145.0,68,1745.0,22.662337662337663,1.2874468403425838,68,1931.0,0.020428593426075135,68,1931.0
150.0,64,2051.0,26.294871794871796,1.6334430993980074,64,2237.0,0.07611342972708222,64,2237.0
155.0,66,2246.0,28.794871794871796,1.4838653564218987,66,2400.0,0.08695515159720864,66,2400.0
160.0,59,1926.0,24.075,1.472160994978394,59,2398.0,0.053386761401124125,59,2398.0
165.0,57,1672.0,19.904761904761905,2.1469078765402054,57,2426.0,0.055517372848273135,57,2426.0
170.0,54,1701.0,20.49397590361446,2.266324224458308,54,2689.0,0.08688819753170238,54,2689.0
175.0,54,1727.0,21.860759493670887,1.5986355155277918,54,2945.0,0.08532148406805154,54,2945.0
180.0,58,2003.0,25.0375,1.1507562435848908,58,3221.0,0.0405244546213237,58,3221.0
185.0,66,2229.0,25.04494382022472,1.1141525529273562,66,3433.0,0.04668308201511942,66,3433.0
190.0,62,2353.0,26.43820224719101,1.8546190271799465,62,3643.0,0.09314976326327437,62,3643.0
195.0,72,2693.0,29.92222222222222,1.9662580162325292,72,3885.0,0.03590060899105409,72,3885.0
200.0,78,3069.0,34.875,1.2155889215932676,78,4263.0,0.0027905341508606576,78,4263.0
205.0,76,3257.0,38.773809523809526,0.9635674295767112,76,4424.0,0.017998735108945105,76,4424.0
210.0,66,2632.0,32.9,1.215170488581943,66,4557.0,0.048391692709970416,66,4557.0
215.0,58,2161.0,27.0125,2.117486119847313,58,4262.0,0.0449430410490705,58,4262.0
220.0,51,1717.0,20.44047619047619,2.2025240701957896,51,4307.0,0.07509603981554203,51,4307.0
225.0,38,1041.0,13.346153846153847,2.825999525785293,38,4299.0,0.15607288241604306,38,4299.0
230.0,34,771.0,9.884615384615385,3.4550347737268576,34,3856.0,0.15786834935143162,34,3856.0
235.0,40,609.0,7.518518518518518,3.049445225560159,40,3664.0,0.11252471170792208,40,3664.0
240.0,36,377.0,4.7125,3.184925058958559,36,3602.0,0.13095000766029108,36,3602.0
245.0,45,509.0,6.6103896103896105,2.7038806970779565,45,3743.0,0.12448952100074727,45,3743.0
