step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.627094195446596,0,0.0,0.48439910426586974,0,0.0
10.0,0,0.0,0.0,11.771921424036893,0,0.0,0.8553116461749996,0,0.0
15.0,0,0.0,0.0,8.048695750699443,0,0.0,0.5314015066946837,0,0.0
20.0,8,20.0,0.8333333333333334,5.056127531053057,8,20.0,0.3063242035106468,8,20.0
25.0,12,56.0,2.1538461538461537,6.347986160220099,12,56.0,0.3864592881083931,12,56.0
30.0,10,100.0,3.5714285714285716,7.131910453999983,10,100.0,0.3318344594571206,10,100.0
35.0,12,118.0,4.214285714285714,6.241548117030804,12,118.0,0.3273835370393254,12,118.0
40.0,17,167.0,4.638888888888889,4.522413545482675,17,167.0,0.21218352384141514,17,167.0
45.0,18,240.0,6.666666666666667,5.717087726400777,18,240.0,0.33852159136820137,18,240.0
50.0,18,313.0,8.694444444444445,4.302438358213199,18,313.0,0.2792775142333107,18,313.0
55.0,24,388.0,9.238095238095237,2.6459234913761427,24,388.0,0.12885922960909157,24,388.0
60.0,24,507.0,12.071428571428571,5.195737126984717,24,507.0,0.23739862134446255,24,507.0
65.0,26,630.0,14.318181818181818,3.9688119568960927,26,630.0,0.1543166716930127,26,630.0
70.0,26,661.0,15.738095238095237,2.8338199470846925,26,661.0,0.13894337030845735,26,661.0
75.0,21,391.0,8.319148936170214,3.003001838158542,21,681.0,0.15957090451837283,21,681.0
80.0,17,323.0,6.09433962264151,5.5058245532224594,17,545.0,0.2692515572960562,17,545.0
85.0,19,260.0,4.642857142857143,5.115532854064751,19,492.0,0.2753453670093234,19,492.0
90.0,20,214.0,4.115384615384615,3.498635965003219,20,509.0,0.1644071715233758,20,509.0
95.0,29,344.0,6.490566037735849,3.768774570182507,29,578.0,0.13069802317582993,29,578.0
100.0,36,417.0,7.315789473684211,3.0367060176613543,36,651.0,0.10014427521443667,36,651.0
105.0,35,507.0,9.941176470588236,2.7818797054708497,35,754.0,0.15396744564774606,35,754.0
110.0,39,693.0,11.745762711864407,2.29732838949759,39,927.0,0.054167224808257274,39,927.0
115.0,41,818.0,13.40983606557377,2.982479070059505,41,1052.0,0.15079524774220707,41,1052.0
120.0,34,723.0,12.254237288135593,3.2673996897120543,34,1161.0,0.17890238398475697,34,1161.0
125.0,31,805.0,12.777777777777779,3.3973859577274648,31,1148.0,0.12234079793707016,31,1148.0
130.0,38,982.0,15.34375,4.255197423541299,38,1246.0,0.1752572844783518,38,1246.0
135.0,40,1158.0,18.38095238095238,2.9311033585205672,40,1410.0,0.1147808143840442,40,1410.0
140.0,43,1346.0,21.03125,2.4313686631278664,43,1598.0,0.07374326662425398,43,1598.0
145.0,57,1591.0,24.476923076923075,1.303417630769214,57,1843.0,0.037918705599359497,57,1843.0
150.0,52,1821.0,27.59090909090909,1.3280579099218495,52,2061.0,0.08189994534207111,52,2061.0
155.0,43,1956.0,30.092307692307692,2.7582534389497737,43,2265.0,0.1655085861478253,43,2265.0
160.0,45,2161.0,31.318840579710145,2.7378738925608905,45,2412.0,0.09621827124369986,45,2412.0
165.0,47,2228.0,31.82857142857143,2.4237979029446013,47,2419.0,0.08663048692653325,47,2419.0
170.0,42,1674.0,25.363636363636363,2.5551338152653194,42,2333.0,0.11850451636921766,42,2333.0
175.0,36,1189.0,18.29230769230769,3.3647570695337246,36,2061.0,0.12624713186862113,36,2061.0
180.0,31,783.0,12.629032258064516,3.9985312432504334,31,1824.0,0.15590724313914112,31,1824.0
185.0,26,425.0,6.159420289855072,3.850909982852225,26,1770.0,0.19359480544117436,26,1770.0
190.0,25,387.0,5.776119402985074,4.976088403337614,25,1779.0,0.29035288026776446,25,1779.0
195.0,36,538.0,7.911764705882353,3.20390883468618,36,1884.0,0.1055035915276832,36,1884.0
200.0,48,684.0,9.771428571428572,2.351476000321142,48,2019.0,0.08192959585616323,48,2019.0
205.0,47,599.0,8.557142857142857,2.0757525720051726,47,2166.0,0.07759416142890785,47,2166.0
210.0,39,680.0,9.714285714285714,3.1811178241374467,39,2187.0,0.12627787994115633,39,2187.0
215.0,40,859.0,12.271428571428572,3.3399372431405703,40,2271.0,0.11802903444686527,40,2271.0
220.0,50,1073.0,13.756410256410257,3.340259036914422,50,2421.0,0.1251981598700214,50,2421.0
225.0,47,1298.0,17.07894736842105,3.488056424720143,47,2643.0,0.15055766208889726,47,2643.0
230.0,52,1550.0,22.142857142857142,2.0405634389778164,52,2895.0,0.08486961739396312,52,2895.0
235.0,61,1834.0,26.2,1.1742402155476173,61,3179.0,0.0387085690229426,61,3179.0
240.0,58,2101.0,30.44927536231884,1.4212065656074484,58,3438.0,0.07042091431540264,58,3438.0
245.0,51,2272.0,32.457142857142856,1.698760929892686,51,3647.0,0.06848298205927944,51,3647.0
250.0,50,2519.0,35.98571428571429,2.9081300409778774,50,3864.0,0.08565990826016119,50,3864.0
255.0,52,2639.0,36.65277777777778,1.9518261601266325,52,3834.0,0.061783741802746664,52,3834.0
260.0,45,2209.0,30.26027397260274,2.814131244962644,45,3789.0,0.13854007159246215,45,3789.0
265.0,42,1897.0,26.34722222222222,3.3727691033853215,42,3185.0,0.1420043581988221,42,3185.0
