step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.687310016946867,0,0.0,0.43270942386260874,0,0.0
10.0,0,0.0,0.0,11.491999365814904,0,0.0,0.8596944435897032,0,0.0
15.0,0,0.0,0.0,8.953832931411787,0,0.0,0.6558495991263593,0,0.0
20.0,4,12.0,0.5,4.962322160499995,4,12.0,0.3526162227827191,4,12.0
25.0,14,53.0,1.8928571428571428,5.350244483618021,14,53.0,0.32624598833168356,14,53.0
30.0,14,112.0,3.8620689655172415,4.4189695804481,14,112.0,0.2554712274984586,14,112.0
35.0,18,158.0,5.448275862068965,3.6509519146685205,18,158.0,0.2536560039487746,18,158.0
40.0,18,170.0,4.25,3.6174499284666686,18,199.0,0.21494612323052797,18,199.0
45.0,16,243.0,5.785714285714286,7.107149129279378,16,243.0,0.37684260197197855,16,243.0
50.0,16,262.0,6.093023255813954,5.175570231938039,16,262.0,0.26964679756336707,16,262.0
55.0,20,155.0,3.4444444444444446,3.404339621675218,20,288.0,0.15185911183092318,20,288.0
60.0,16,224.0,5.333333333333333,5.6716537965345095,16,257.0,0.274851334669174,16,257.0
65.0,18,306.0,6.51063829787234,6.194366527237352,18,308.0,0.2832082390236434,18,308.0
70.0,22,402.0,8.933333333333334,5.983858714709705,22,402.0,0.2044226169466938,22,402.0
75.0,22,460.0,10.0,3.789131257539503,22,460.0,0.12827541326659908,22,460.0
80.0,16,408.0,8.5,5.197771690072426,16,508.0,0.2963926157430301,16,508.0
85.0,20,481.0,10.020833333333334,5.926491095322599,20,495.0,0.3008411653659671,20,495.0
90.0,21,543.0,11.3125,4.438385390043019,21,557.0,0.2011119708482898,21,557.0
95.0,25,633.0,13.76086956521739,4.049870945914817,25,647.0,0.21216824311012852,25,647.0
100.0,30,769.0,15.38,4.263199464914719,30,783.0,0.1895400863276316,30,783.0
105.0,31,914.0,18.28,3.882782253796398,31,928.0,0.13504447648295273,31,928.0
110.0,33,898.0,17.26923076923077,2.2026623697109966,33,912.0,0.11870183972041293,33,912.0
115.0,29,717.0,12.362068965517242,3.9875711792962827,29,934.0,0.21822989267276716,29,934.0
120.0,30,861.0,15.375,4.981000097826397,30,875.0,0.20780615291954982,30,875.0
125.0,36,1009.0,17.396551724137932,3.1666503356056666,36,1023.0,0.11718327935675493,36,1023.0
130.0,36,1167.0,20.120689655172413,3.2021360013464597,36,1185.0,0.14543431170008944,36,1185.0
135.0,40,1357.0,23.396551724137932,3.052968962122015,40,1371.0,0.10234667839421858,40,1371.0
140.0,39,1528.0,24.64516129032258,3.060155051201478,39,1542.0,0.10413990899074382,39,1542.0
145.0,48,1704.0,27.483870967741936,2.254123933111245,48,1718.0,0.06391274949056418,48,1718.0
150.0,46,1927.0,30.109375,2.4900180801331984,46,1941.0,0.1284457305854364,46,1941.0
155.0,50,2036.0,32.317460317460316,2.0419082257198506,50,2040.0,0.1442678062133393,50,2040.0
160.0,44,1641.0,24.13235294117647,2.198341643628902,44,2129.0,0.12562262355492512,44,2129.0
165.0,41,1482.0,20.583333333333332,3.010398191889553,41,1958.0,0.09980562788929394,41,1958.0
170.0,36,1407.0,19.541666666666668,2.7688587546559265,36,2141.0,0.1247831231379332,36,2141.0
175.0,38,1504.0,21.183098591549296,2.1794294720556966,38,2312.0,0.08454029406147112,38,2312.0
180.0,46,1718.0,24.542857142857144,1.779301555883645,46,2526.0,0.08378120154703975,46,2526.0
185.0,56,1950.0,24.074074074074073,1.4957206419568776,56,2646.0,0.07984946546625855,56,2646.0
190.0,54,2092.0,26.15,1.943168942631066,54,2660.0,0.09805348584873912,54,2660.0
195.0,52,2238.0,26.642857142857142,2.918603574448259,52,2706.0,0.10861374321208361,52,2706.0
200.0,52,2307.0,26.21590909090909,2.2126991636765108,52,2847.0,0.07583413057405518,52,2847.0
