step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.703882255591455,0,0.0,0.4038805407832444,0,0.0
10.0,0,0.0,0.0,12.136176327731116,0,0.0,0.8650940814512512,0,0.0
15.0,0,0.0,0.0,8.347480830654149,0,0.0,0.5547622625278286,0,0.0
20.0,8,17.0,0.7083333333333334,5.11815166369226,8,17.0,0.3255294905611817,8,17.0
25.0,12,57.0,2.111111111111111,6.240191300195079,12,57.0,0.37111079913685374,12,57.0
30.0,10,100.0,3.5714285714285716,6.177010230383046,10,100.0,0.30261895028563734,10,100.0
35.0,13,125.0,4.464285714285714,5.394139751450157,13,125.0,0.31161182360852185,13,125.0
40.0,12,111.0,3.0,4.133100566946891,12,138.0,0.2244283027479355,12,138.0
45.0,10,160.0,4.2105263157894735,8.127052719582485,10,160.0,0.4446837674040734,10,160.0
50.0,10,187.0,4.675,6.014893195187168,10,187.0,0.2984361049496628,10,187.0
55.0,18,216.0,5.538461538461538,3.730813419900638,18,227.0,0.20439945977186458,18,227.0
60.0,18,304.0,8.0,5.838542301814111,18,304.0,0.27176620652122974,18,304.0
65.0,18,304.0,7.069767441860465,4.602988292590904,18,304.0,0.19603641265933713,18,304.0
70.0,20,353.0,8.609756097560975,4.739382987707647,20,375.0,0.22597618015718748,20,375.0
75.0,22,463.0,10.522727272727273,3.2038001431485896,22,463.0,0.11793350486676167,22,463.0
80.0,28,598.0,12.72340425531915,3.860348613190044,28,598.0,0.23665670897149013,28,598.0
85.0,32,674.0,14.041666666666666,2.5633753780959636,32,674.0,0.19083906232190984,32,674.0
90.0,26,567.0,11.34,2.654646109420005,26,746.0,0.13978292197716116,26,746.0
95.0,26,641.0,11.87037037037037,4.3896905139868485,26,719.0,0.1648681927318271,26,719.0
100.0,32,617.0,10.824561403508772,3.492861695243015,32,695.0,0.15329914361609245,32,695.0
105.0,28,427.0,7.763636363636364,3.3950095610798665,28,653.0,0.15055243947156122,28,653.0
110.0,35,589.0,9.816666666666666,3.293298739954394,35,668.0,0.10040871276966712,35,668.0
115.0,40,778.0,12.548387096774194,3.9037686124490585,40,856.0,0.16336667999678411,40,856.0
120.0,42,870.0,15.0,2.596930288332005,42,948.0,0.13698805793119348,42,948.0
125.0,37,648.0,10.8,1.7919294716009946,37,1034.0,0.09037625018517745,37,1034.0
130.0,34,650.0,10.15625,3.5849571351337666,34,963.0,0.1400969839688265,34,963.0
135.0,32,782.0,11.848484848484848,4.3369263306251655,32,997.0,0.1823178150301264,32,997.0
140.0,33,856.0,12.969696969696969,3.8053161515234093,33,1025.0,0.17614301137501864,33,1025.0
145.0,44,871.0,13.196969696969697,2.379417880635793,44,1070.0,0.06671274777333037,44,1070.0
150.0,43,1080.0,15.882352941176471,2.660106369513638,43,1249.0,0.09507083582721071,43,1249.0
155.0,48,1205.0,17.98507462686567,2.4452841292133045,48,1346.0,0.11340674560354864,48,1346.0
160.0,44,891.0,13.102941176470589,2.199992949387106,44,1434.0,0.11758844021886977,44,1434.0
165.0,43,670.0,9.305555555555555,2.55834461634427,43,1401.0,0.09041171249747891,43,1401.0
170.0,38,671.0,9.319444444444445,2.6769630110818667,38,1486.0,0.12143405260117379,38,1486.0
175.0,38,767.0,10.80281690140845,2.3712386471642457,38,1658.0,0.10546640191723884,38,1658.0
180.0,46,981.0,14.014285714285714,1.6928791438100979,46,1872.0,0.07317685556480966,46,1872.0
185.0,56,1145.0,14.3125,1.2338564262855825,56,2000.0,0.0677707368668353,56,2000.0
190.0,50,981.0,12.2625,1.8915647392484434,50,2140.0,0.11361454858485778,50,2140.0
195.0,49,879.0,10.464285714285714,2.4818507499104374,49,2103.0,0.08921448340125315,49,2103.0
200.0,53,851.0,9.670454545454545,1.994347344285122,53,2205.0,0.07136312012026022,53,2205.0
205.0,52,827.0,9.616279069767442,2.244913134543171,52,2304.0,0.09496071199087656,52,2304.0
210.0,54,1091.0,13.304878048780488,2.307408946248727,54,2462.0,0.0643735267718668,54,2462.0
215.0,60,1383.0,16.865853658536587,1.8385908353855436,60,2754.0,0.01857360750161556,60,2754.0
220.0,71,1707.0,20.321428571428573,0.9390812083026633,71,3078.0,0.026504265876288624,71,3078.0
225.0,71,2009.0,23.916666666666668,1.3224106117685623,71,3380.0,0.07316818385190829,71,3380.0
230.0,72,2310.0,27.5,1.452920205017171,72,3681.0,0.0666037630138969,72,3681.0
235.0,79,2679.0,30.443181818181817,1.2404127424572082,79,4050.0,0.00023174173387441826,79,4050.0
240.0,76,2982.0,34.674418604651166,1.1064290507269021,76,4273.0,0.014204365780485362,76,4273.0
245.0,66,2950.0,36.875,1.1616700791213748,66,4464.0,0.0488705786547219,66,4464.0
250.0,58,2978.0,37.225,1.9440065992676498,58,4327.0,0.04892276724984049,58,4327.0
255.0,52,2953.0,36.45679012345679,1.8719678735744185,52,4599.0,0.06887372571253747,52,4599.0
260.0,49,2959.0,36.08536585365854,2.1418038943514777,49,4850.0,0.10899436190867813,49,4850.0
265.0,56,3224.0,41.333333333333336,1.5648898040951045,56,5115.0,0.1176165428126507,56,5115.0
270.0,65,3525.0,42.98780487804878,1.0165612900899932,65,5416.0,0.031340889189586,65,5416.0
275.0,69,3824.0,44.46511627906977,0.9332709814685912,69,5591.0,0.025526784436547517,69,5591.0
280.0,66,3978.0,45.724137931034484,1.4892474620850908,66,5772.0,0.04764371268306473,66,5772.0
285.0,62,4168.0,49.61904761904762,1.896273582006529,62,5693.0,0.0385093904411502,62,5693.0
290.0,55,4094.0,48.73809523809524,1.9752879827476844,55,5639.0,0.057190121381256995,55,5639.0
295.0,42,3041.0,36.63855421686747,2.2700748755709053,42,5532.0,0.11029320442095757,42,5532.0
300.0,40,2324.0,28.341463414634145,3.5210256887611964,40,4769.0,0.1776483816422766,40,4769.0
305.0,42,1616.0,19.238095238095237,2.6797084093704506,42,4961.0,0.11339576235664003,42,4961.0
310.0,44,718.0,8.650602409638553,2.0067047961269004,44,5169.0,0.08421385995840963,44,5169.0
315.0,57,975.0,11.607142857142858,1.4409817182207034,57,5426.0,0.06728241981945642,57,5426.0
320.0,68,1122.0,13.357142857142858,0.4256318430198346,68,5573.0,0.030812389500801066,68,5573.0
