step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.320064473894924,0,0.0,0.8837147448934158,0,0.0
10.0,0,0.0,0.0,12.697601653226599,0,0.0,0.9104419031137031,0,0.0
15.0,7,9.0,0.5,7.338980166644139,7,9.0,0.41047631614779023,7,9.0
20.0,8,49.0,2.7222222222222223,7.321188280716876,8,49.0,0.41468690154422244,8,49.0
25.0,9,91.0,4.333333333333333,6.8759521694865615,9,91.0,0.39065894296620485,9,91.0
30.0,10,141.0,7.05,6.41643349742945,10,141.0,0.34578790495598355,10,141.0
35.0,9,150.0,6.818181818181818,4.031056391126222,9,150.0,0.25976302015373653,9,150.0
40.0,10,175.0,6.730769230769231,6.281046170484665,10,175.0,0.43075058497294166,10,175.0
45.0,11,228.0,7.6,6.528720307269839,11,228.0,0.38703124640053765,11,228.0
50.0,16,300.0,10.0,5.0989846460412105,16,300.0,0.24414460018500983,16,300.0
55.0,17,351.0,11.7,3.3774090897291265,17,351.0,0.2157460319319111,17,351.0
60.0,10,319.0,11.0,4.465679643447673,10,378.0,0.2601347594073599,10,378.0
65.0,12,374.0,11.0,6.9393161181180005,12,377.0,0.3226360656110782,12,377.0
70.0,12,434.0,14.0,7.4618492745538,12,434.0,0.3338158835563811,12,434.0
75.0,14,499.0,12.475,7.792425705502976,14,499.0,0.415856475117225,14,499.0
80.0,12,435.0,12.794117647058824,7.441461540024061,12,435.0,0.43924335769072304,12,435.0
85.0,7,212.0,6.057142857142857,6.571388201895427,7,340.0,0.37893639926556144,7,340.0
90.0,14,268.0,8.375,6.800092447696741,14,268.0,0.3110379678191313,14,268.0
95.0,14,181.0,5.484848484848484,5.175302962511968,14,181.0,0.23771742237796026,14,181.0
100.0,17,238.0,7.67741935483871,4.989231510228345,17,238.0,0.22892353536558488,17,238.0
105.0,20,331.0,10.34375,3.4115206747127447,20,331.0,0.15004268855512157,20,331.0
110.0,22,400.0,11.11111111111111,4.177756825579525,22,400.0,0.2829250076925146,22,400.0
115.0,13,350.0,9.722222222222221,4.847088258937325,13,427.0,0.297699356575755,13,427.0
120.0,13,409.0,10.763157894736842,6.055098644938383,13,428.0,0.27943416730648174,13,428.0
125.0,17,424.0,10.871794871794872,4.829868565440221,17,443.0,0.22358778370784102,17,443.0
130.0,20,498.0,13.45945945945946,3.888591177451658,20,521.0,0.16055473032126685,20,521.0
