step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.198375059462462,0,0.0,0.37796190107383243,0,0.0
10.0,0,0.0,0.0,11.79743599625415,0,0.0,0.8581629958812632,0,0.0
15.0,0,0.0,0.0,8.678906891854275,0,0.0,0.6016323990483653,0,0.0
20.0,4,13.0,0.5416666666666666,4.781544104177505,4,13.0,0.325866929966935,4,13.0
25.0,12,50.0,1.7857142857142858,6.263578506259013,12,50.0,0.39963535657426075,12,50.0
30.0,10,96.0,3.4285714285714284,6.153309915147747,10,96.0,0.3504215249965856,10,96.0
35.0,11,117.0,4.0344827586206895,5.144100553150498,11,117.0,0.2842415345118557,11,117.0
40.0,13,108.0,3.0,3.945575702731526,13,135.0,0.23663859033634316,13,135.0
45.0,10,155.0,4.078947368421052,8.004714729459401,10,155.0,0.4520685618609351,10,155.0
50.0,12,184.0,4.6,6.228659905817397,12,184.0,0.331714652587163,12,184.0
55.0,17,215.0,5.512820512820513,3.6770581415605634,17,217.0,0.19564912362316356,17,217.0
60.0,18,304.0,8.0,6.1677389674731495,18,304.0,0.3131372827199281,18,304.0
65.0,18,307.0,7.1395348837209305,4.400116980657118,18,307.0,0.18889935260651,18,307.0
70.0,21,353.0,8.825,4.464410685918116,21,375.0,0.21591056940932132,21,375.0
75.0,22,463.0,10.522727272727273,3.520042617698961,22,463.0,0.14123514529845788,22,463.0
80.0,26,536.0,11.166666666666666,4.188494593878887,26,536.0,0.24120921060390424,26,536.0
85.0,22,448.0,9.333333333333334,3.4157268354745765,22,587.0,0.20595228336897506,22,587.0
90.0,22,533.0,10.66,4.599212093542872,22,568.0,0.1971392711493286,22,568.0
95.0,26,597.0,11.705882352941176,4.153681654245642,26,632.0,0.21248951364374444,26,632.0
100.0,26,559.0,10.351851851851851,3.5460655858006027,26,705.0,0.16995150223284944,26,705.0
105.0,27,680.0,13.076923076923077,4.552463813564776,27,733.0,0.20296179931638958,27,733.0
110.0,30,793.0,14.160714285714286,3.1135718614531385,30,828.0,0.10818699341219581,30,828.0
115.0,30,804.0,13.862068965517242,3.617681378774692,30,928.0,0.19395211436333928,30,928.0
120.0,26,913.0,16.303571428571427,5.059133180170614,26,974.0,0.25970911687622616,26,974.0
125.0,30,836.0,14.169491525423728,3.4366482469314317,30,897.0,0.16182496526896528,30,897.0
130.0,32,412.0,7.103448275862069,3.064215372141839,32,865.0,0.15756209353988565,32,865.0
135.0,36,571.0,9.516666666666667,3.514050647642146,36,686.0,0.13585133105973204,36,686.0
140.0,40,761.0,12.475409836065573,3.8170765177759796,40,822.0,0.14146461014753844,40,822.0
145.0,47,891.0,14.142857142857142,2.1252563223856438,47,938.0,0.03654472474297819,47,938.0
150.0,37,761.0,11.707692307692307,2.895513865406782,37,1054.0,0.13805522955445704,37,1054.0
155.0,28,783.0,12.428571428571429,4.478719081447682,28,1013.0,0.23190111121383594,28,1013.0
160.0,31,850.0,12.686567164179104,2.8784326342786297,31,1062.0,0.12476838783491657,31,1062.0
165.0,31,687.0,10.102941176470589,3.0069818802967414,31,1146.0,0.1360749713170705,31,1146.0
170.0,32,682.0,10.029411764705882,3.57500729560235,32,1096.0,0.1338766136553291,32,1096.0
175.0,35,788.0,11.420289855072463,3.4719672409443962,35,1180.0,0.15755968713689875,35,1180.0
180.0,32,831.0,13.403225806451612,2.238704953551288,32,1241.0,0.10259795776920876,32,1241.0
185.0,32,909.0,12.452054794520548,3.272574178004411,32,1269.0,0.12660866223626355,32,1269.0
190.0,37,872.0,11.945205479452055,3.9073564399064593,37,1240.0,0.1961233722420111,37,1240.0
195.0,39,468.0,6.591549295774648,2.111394384242113,39,1229.0,0.09478114298660789,39,1229.0
200.0,44,670.0,8.933333333333334,2.9342596025986247,44,1106.0,0.10926533030353028,44,1106.0
205.0,56,855.0,11.25,1.8079696771787719,56,1230.0,0.05501810770141564,56,1230.0
210.0,50,841.0,11.213333333333333,2.410821162818705,50,1376.0,0.1041890804747697,50,1376.0
215.0,49,877.0,12.013698630136986,2.5306706447659884,49,1350.0,0.07375718023396367,49,1350.0
