step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.436115359927018,0,0.0,0.38895900882374884,0,0.0
10.0,0,0.0,0.0,12.301548261156215,0,0.0,0.8863805465935981,0,0.0
15.0,0,0.0,0.0,8.467541476778898,0,0.0,0.6072157119688167,0,0.0
20.0,5,15.0,0.625,4.9859825027631235,5,15.0,0.3412994050725003,5,15.0
25.0,12,52.0,1.8571428571428572,6.524832252077453,12,52.0,0.4055382401031417,12,52.0
30.0,10,98.0,3.5,6.1724037670287775,10,98.0,0.3194229814004453,10,98.0
35.0,12,122.0,4.357142857142857,5.278852236473889,12,122.0,0.3074107943377929,12,122.0
40.0,13,109.0,3.0277777777777777,3.7206685772806085,13,140.0,0.22530714290642506,13,140.0
45.0,10,157.0,4.131578947368421,7.416539627844112,10,157.0,0.44519082640004004,10,157.0
50.0,12,215.0,5.375,7.045438803673271,12,215.0,0.34814576500921623,12,215.0
55.0,19,248.0,6.048780487804878,4.324523753772289,19,248.0,0.2010675455955306,19,248.0
60.0,14,261.0,7.25,5.648699177055184,14,272.0,0.3162302084774988,14,272.0
65.0,16,333.0,8.325,5.694979757631231,16,333.0,0.27861428004396155,16,333.0
70.0,19,398.0,9.95,4.748492901192341,19,398.0,0.23647952887375848,19,398.0
75.0,19,467.0,10.86046511627907,3.7367074495285575,19,475.0,0.18902453401199484,19,475.0
80.0,20,565.0,12.02127659574468,5.922741101623227,20,565.0,0.2821726039221213,20,565.0
85.0,24,637.0,13.0,5.449650781253856,24,637.0,0.271462562493866,24,637.0
90.0,20,666.0,15.136363636363637,3.6986574889746886,20,680.0,0.1573456898763048,20,680.0
95.0,24,781.0,16.97826086956522,5.377961299882535,24,781.0,0.24450493459692246,24,781.0
100.0,27,737.0,14.74,3.664973671448413,27,737.0,0.14728167525426178,27,737.0
105.0,22,530.0,11.041666666666666,4.002072214235049,22,627.0,0.17169300227561976,22,627.0
110.0,24,648.0,12.461538461538462,4.302192555326263,24,649.0,0.16781222015566427,24,649.0
115.0,30,763.0,14.12962962962963,4.2057109698181785,30,764.0,0.2066228686591395,30,764.0
120.0,24,827.0,16.215686274509803,4.462101772895144,24,865.0,0.2322168445181261,24,865.0
125.0,29,960.0,17.77777777777778,3.87684351854365,29,961.0,0.11652529602252151,29,961.0
130.0,33,1049.0,18.732142857142858,3.710636212681705,33,1050.0,0.14606087606145232,33,1050.0
135.0,28,914.0,16.925925925925927,3.0927455234147487,28,1091.0,0.1474834124600215,28,1091.0
140.0,24,978.0,17.464285714285715,4.714125960142953,24,1086.0,0.2175843969232826,24,1086.0
145.0,36,1110.0,18.19672131147541,4.4263813263158704,36,1138.0,0.1586795951726355,36,1138.0
150.0,29,1216.0,20.266666666666666,4.086736993663058,29,1233.0,0.1905921612535218,29,1233.0
155.0,26,1253.0,21.603448275862068,4.472840698648567,26,1338.0,0.22987074519352357,26,1338.0
160.0,37,1405.0,23.416666666666668,3.4054644414213318,37,1427.0,0.11443610788949526,37,1427.0
165.0,38,1307.0,21.42622950819672,3.2074068086395484,38,1329.0,0.1316858655026278,38,1329.0
170.0,33,634.0,10.566666666666666,2.602759238150294,33,1280.0,0.11588843984999793,33,1280.0
175.0,34,647.0,10.435483870967742,3.703391230471121,34,908.0,0.14198261183773409,34,908.0
180.0,35,757.0,12.616666666666667,3.2357621420665708,35,1008.0,0.12516197029406334,35,1008.0
185.0,36,675.0,10.074626865671641,2.927064129970693,36,1097.0,0.14547527616685743,36,1097.0
190.0,32,756.0,11.283582089552239,4.6697868593160905,32,1128.0,0.22637929353112027,32,1128.0
195.0,38,866.0,12.925373134328359,2.927284515937256,38,1234.0,0.1265098732140404,38,1234.0
200.0,38,805.0,11.666666666666666,2.6702677682681975,38,1332.0,0.11708862127786952,38,1332.0
205.0,42,939.0,13.414285714285715,3.2330291787894154,42,1398.0,0.1194654499101696,42,1398.0
210.0,42,1112.0,16.115942028985508,2.7798897916072445,42,1525.0,0.11703224732707299,42,1525.0
215.0,39,1181.0,17.62686567164179,2.5771480106612388,39,1666.0,0.11051758692614219,39,1666.0
220.0,44,1310.0,17.236842105263158,3.227769383403038,44,1733.0,0.13098363818866973,44,1733.0
225.0,42,1481.0,19.746666666666666,3.7633687547690213,42,1868.0,0.1913907568378685,42,1868.0
230.0,40,1556.0,21.315068493150687,1.95257924682051,40,2018.0,0.09017706447548267,40,2018.0
235.0,50,1732.0,22.205128205128204,2.85990527560867,50,2133.0,0.11843718055608707,50,2133.0
240.0,49,1721.0,22.644736842105264,2.6054098578436924,49,2121.0,0.11832102502365469,49,2121.0
245.0,48,1152.0,14.76923076923077,2.1996286520798405,48,2136.0,0.08579666622843031,48,2136.0
250.0,50,1294.0,17.026315789473685,2.9490629025403807,50,1899.0,0.11150666684527591,50,1899.0
255.0,55,1529.0,18.876543209876544,2.0632076141488116,55,2111.0,0.06715947396328639,55,2111.0
260.0,53,1659.0,20.7375,2.6765223813387093,53,2283.0,0.12321951147361672,53,2283.0
265.0,55,1867.0,22.76829268292683,2.3803248043217033,55,2478.0,0.07694346952227148,55,2478.0
270.0,58,2060.0,24.819277108433734,2.1676961298383577,58,2647.0,0.0927253938779278,58,2647.0
275.0,55,1903.0,23.20731707317073,2.125408232150527,55,2753.0,0.08549212497765618,55,2753.0
280.0,53,1804.0,20.976744186046513,2.707383251179702,53,2773.0,0.10557662278899003,53,2773.0
285.0,51,1906.0,22.162790697674417,3.4451505606154496,51,2774.0,0.11415784390440592,51,2774.0
290.0,47,2080.0,23.636363636363637,2.7756977656299844,47,2951.0,0.1172412006276922,47,2951.0
295.0,48,2141.0,24.60919540229885,2.7694423651681244,48,3121.0,0.1730932689358686,48,3121.0
300.0,46,2285.0,26.569767441860463,2.6123069410878865,46,3216.0,0.11287548643305784,46,3216.0
305.0,55,2293.0,24.92391304347826,2.273542115298493,55,3131.0,0.08771659463230588,55,3131.0
310.0,58,1391.0,15.455555555555556,1.811689559390183,58,3078.0,0.06793531463048594,58,3078.0
315.0,60,1173.0,13.033333333333333,2.656002260633922,60,2595.0,0.09777376914379991,60,2595.0
320.0,61,1350.0,15.0,2.0255438231986314,61,2760.0,0.0860447811404733,61,2760.0
325.0,71,1388.0,14.76595744680851,1.3878938444903297,71,2882.0,0.04462177388066052,71,2882.0
330.0,63,1493.0,15.552083333333334,2.4502732487516625,63,2989.0,0.1036908878000169,63,2989.0
335.0,59,1558.0,16.229166666666668,2.345560979364102,59,3157.0,0.10165240342068023,59,3157.0
340.0,54,1518.0,16.322580645161292,1.5743809096775816,54,3352.0,0.07793785312787505,54,3352.0
345.0,58,1615.0,16.479591836734695,2.290160976865963,58,3422.0,0.0848771138613507,58,3422.0
350.0,56,1791.0,17.73267326732673,2.2125478467767716,56,3590.0,0.08977590106314498,56,3590.0
355.0,62,1951.0,19.316831683168317,1.96486042138203,62,3740.0,0.07065416717352964,62,3740.0
360.0,65,2168.0,22.583333333333332,2.00989650478444,65,3853.0,0.0579389542645602,65,3853.0
365.0,65,2202.0,20.97142857142857,1.9907260538132259,65,3852.0,0.08915241872382562,65,3852.0
370.0,58,1435.0,13.932038834951456,2.1776344327216655,58,3625.0,0.0984071272447162,58,3625.0
375.0,60,1381.0,13.278846153846153,2.2173199367709846,60,3502.0,0.08422680599605546,60,3502.0
380.0,68,1651.0,15.429906542056075,1.624343186330806,68,3721.0,0.057934901241159374,68,3721.0
385.0,75,1732.0,16.495238095238093,1.2074938549615277,75,3978.0,0.03912626914867935,75,3978.0
390.0,77,1907.0,17.99056603773585,1.8286894235249112,77,4054.0,0.04904841382300205,77,4054.0
395.0,76,2033.0,19.17924528301887,1.5688520183621988,76,4307.0,0.0436317773979317,76,4307.0
400.0,73,2071.0,18.65765765765766,1.6325217502436373,73,4535.0,0.06867343315142083,73,4535.0
405.0,67,2207.0,20.063636363636363,2.357022382751813,67,4530.0,0.10093950480844498,67,4530.0
410.0,67,2311.0,21.009090909090908,2.4042526506245903,67,4642.0,0.07196808311789354,67,4642.0
415.0,71,2455.0,22.73148148148148,1.9612065502611313,71,4815.0,0.07814198709280983,71,4815.0
420.0,68,2626.0,24.77358490566038,2.1027066829399574,68,4991.0,0.09083387237332036,68,4991.0
425.0,69,2837.0,26.26851851851852,1.9774469151523653,69,5108.0,0.06783132975937065,69,5108.0
430.0,71,2860.0,26.0,1.7828658610980546,71,5017.0,0.06317985463454591,71,5017.0
435.0,66,2029.0,18.27927927927928,1.766884176522788,66,4789.0,0.07365137272279312,66,4789.0
440.0,68,1499.0,12.922413793103448,2.2429768172083495,68,4318.0,0.0885492526221424,68,4318.0
445.0,77,1666.0,14.0,1.8263253061474347,77,4550.0,0.07057857419300355,77,4550.0
450.0,79,1784.0,15.649122807017545,1.2491921289871672,79,4815.0,0.05051286552179207,79,4815.0
455.0,84,1974.0,17.017241379310345,1.6556773997625556,84,4880.0,0.04530912765882311,84,4880.0
460.0,85,2135.0,18.405172413793103,1.4854210666929646,85,5165.0,0.04423080976900308,85,5165.0
465.0,76,2097.0,18.723214285714285,1.5166467314917962,76,5428.0,0.055707934858804306,76,5428.0
470.0,73,2218.0,19.45614035087719,1.8858732122571928,73,5435.0,0.060311834106917026,73,5435.0
475.0,74,2206.0,18.694915254237287,2.112249956181545,74,5445.0,0.09959921064437802,74,5445.0
480.0,68,1441.0,12.530434782608696,1.5041837766631427,68,5317.0,0.06352284955305752,68,5317.0
485.0,78,1265.0,10.905172413793103,1.693462933748489,78,5168.0,0.06345385090126149,78,5168.0
490.0,84,1620.0,13.61344537815126,1.5302571319599427,84,5327.0,0.06290491097844311,84,5327.0
495.0,84,1904.0,16.0,1.406144133264305,84,5627.0,0.04391118614592881,84,5627.0
500.0,88,2236.0,19.443478260869565,1.4250555862264316,88,5737.0,0.028702600097539454,88,5737.0
505.0,88,2485.0,21.42241379310345,1.4198286916774452,88,5807.0,0.04126249695764352,88,5807.0
510.0,72,2235.0,19.434782608695652,1.8100494840860095,72,5838.0,0.08095386387531668,72,5838.0
515.0,72,2120.0,18.434782608695652,2.062941454694886,72,5324.0,0.07212875775514319,72,5324.0
520.0,77,2252.0,19.247863247863247,1.7452504488254643,77,5463.0,0.05885375326076766,77,5463.0
525.0,78,2044.0,17.77391304347826,1.4321832389190203,78,5628.0,0.05416804251409406,78,5628.0
