step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.779795696112949,0,0.0,0.4833041666672357,0,0.0
10.0,0,0.0,0.0,12.361491481691527,0,0.0,0.8834172000704656,0,0.0
15.0,0,0.0,0.0,7.653595573786357,0,0.0,0.5128852084884197,0,0.0
20.0,7,17.0,0.7083333333333334,4.829383819733117,7,17.0,0.3362510034406,7,17.0
25.0,14,63.0,2.25,5.401858054785678,14,63.0,0.32841645914602774,14,63.0
30.0,14,121.0,4.321428571428571,4.532681553509494,14,121.0,0.29105756085871176,14,121.0
35.0,16,168.0,6.0,3.090490485096967,16,168.0,0.23773110651517937,16,168.0
40.0,18,187.0,4.675,3.697455874074316,18,212.0,0.20466878586693577,18,212.0
45.0,16,267.0,6.357142857142857,7.059195147185456,16,267.0,0.38002096570756,16,267.0
50.0,16,281.0,6.386363636363637,4.840009373687312,16,281.0,0.2307604564144719,16,281.0
55.0,20,156.0,3.391304347826087,4.306282483326944,20,302.0,0.19335029133372247,20,302.0
60.0,16,217.0,5.166666666666667,5.267521910596171,16,291.0,0.2605581170052846,16,291.0
65.0,17,299.0,6.5,6.262217579003325,17,305.0,0.2990298476004486,17,305.0
70.0,20,355.0,8.068181818181818,4.395822325970787,20,361.0,0.19792530265172512,20,361.0
75.0,18,365.0,7.934782608695652,3.565488552223109,18,423.0,0.1815366371510987,18,423.0
80.0,22,472.0,9.44,5.784147661577122,22,479.0,0.3050789119255874,22,479.0
85.0,26,454.0,8.73076923076923,4.6047839257418115,26,461.0,0.2279519872344814,26,461.0
90.0,26,445.0,8.9,3.746278456185267,26,515.0,0.16559298726206345,26,515.0
95.0,30,588.0,11.529411764705882,4.512715522236865,30,595.0,0.16734857717365803,30,595.0
