step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.686177772493102,0,0.0,0.4224011802559307,0,0.0
10.0,0,0.0,0.0,11.964013878003541,0,0.0,0.8684623359765646,0,0.0
15.0,0,0.0,0.0,8.81487890551583,0,0.0,0.6266280270586644,0,0.0
20.0,7,17.0,0.7083333333333334,4.408014391605874,7,17.0,0.3060463412345343,7,17.0
25.0,13,61.0,2.259259259259259,5.717490630090364,13,61.0,0.3752491279239564,13,61.0
30.0,11,108.0,3.7241379310344827,6.1970877077961495,11,108.0,0.3373530503860748,11,108.0
35.0,12,137.0,4.566666666666666,5.155739302654391,12,137.0,0.27488336832333843,12,137.0
40.0,20,193.0,5.078947368421052,2.88933712407535,20,193.0,0.1474953941707254,20,193.0
45.0,20,289.0,7.410256410256411,4.766375069426709,20,289.0,0.30325131809623,20,289.0
50.0,21,331.0,8.073170731707316,3.3696745403504007,21,331.0,0.2320228077574448,21,331.0
55.0,23,233.0,5.065217391304348,3.0468838286734816,23,324.0,0.15303019589140404,23,324.0
60.0,20,307.0,6.673913043478261,5.345809733576026,20,351.0,0.22536362814685745,20,351.0
65.0,22,360.0,7.346938775510204,4.11014760102515,22,404.0,0.19058135703609033,22,404.0
70.0,23,312.0,6.782608695652174,3.882888358743301,23,444.0,0.19297744565274993,23,444.0
75.0,22,416.0,8.0,4.400624752465997,22,481.0,0.17668062096061699,22,481.0
80.0,27,425.0,7.589285714285714,4.518445853661812,27,490.0,0.23995386767930074,27,490.0
85.0,30,380.0,6.909090909090909,3.6126966454783522,30,526.0,0.18591627200718197,30,526.0
90.0,34,535.0,9.907407407407407,3.176238990092245,34,600.0,0.09287069251083581,34,600.0
95.0,36,686.0,12.035087719298245,3.050990031523793,36,736.0,0.11359535924712003,36,736.0
100.0,34,719.0,12.39655172413793,2.959666378081464,34,862.0,0.12540623591691796,34,862.0
105.0,30,864.0,15.428571428571429,3.791628760133231,30,930.0,0.13760669535116185,30,930.0
110.0,34,936.0,15.344262295081966,2.741432588630234,34,978.0,0.09440449284109688,34,978.0
115.0,33,668.0,10.4375,3.532049424593173,33,993.0,0.18618225258615984,33,993.0
120.0,28,552.0,9.2,4.487530850000588,28,909.0,0.21189150568423354,28,909.0
125.0,25,589.0,9.203125,4.626781520232745,25,882.0,0.1876952287814815,25,882.0
130.0,30,731.0,11.603174603174603,5.031768552139286,30,865.0,0.2163758958349386,30,865.0
135.0,31,724.0,11.67741935483871,4.44928997831046,31,838.0,0.22504822180547937,31,838.0
140.0,30,468.0,7.932203389830509,3.0847076081810654,30,781.0,0.14983653503962582,30,781.0
145.0,45,637.0,9.8,2.8133544598957863,45,780.0,0.08115384347096233,45,780.0
150.0,45,764.0,11.235294117647058,3.0977890017760843,45,890.0,0.11957007427155722,45,890.0
155.0,37,600.0,9.375,3.5388386366549853,37,1005.0,0.18297915039166962,37,1005.0
160.0,38,601.0,8.970149253731343,2.993639628086304,38,960.0,0.10644140368058315,38,960.0
165.0,37,676.0,9.941176470588236,2.663708394222012,37,1044.0,0.1307994333658568,37,1044.0
170.0,31,568.0,8.114285714285714,2.729762730847685,31,1093.0,0.11426242707043634,31,1093.0
175.0,33,560.0,8.0,3.818205952256283,33,1087.0,0.1605100142658382,33,1087.0
180.0,37,646.0,9.787878787878787,2.688690489887304,37,1157.0,0.10958811574496986,37,1157.0
185.0,35,704.0,9.513513513513514,2.7434689656933857,35,1251.0,0.131454669088323,35,1251.0
190.0,35,802.0,10.986301369863014,3.790755602174481,35,1238.0,0.1752804333258866,35,1238.0
195.0,38,917.0,12.06578947368421,2.6861500539533325,38,1337.0,0.09652099451474466,38,1337.0
200.0,41,977.0,12.855263157894736,2.7047933452057875,41,1421.0,0.11418907177243895,41,1421.0
205.0,44,1072.0,13.922077922077921,2.7335497367485204,44,1452.0,0.10136522403655104,44,1452.0
210.0,40,1038.0,13.657894736842104,2.6568287144452523,40,1451.0,0.11849374896338094,40,1451.0
215.0,41,731.0,10.013698630136986,2.243778437584079,41,1495.0,0.10195926114745825,41,1495.0
220.0,54,954.0,11.493975903614459,2.355961623227484,54,1442.0,0.08988507747811737,54,1442.0
225.0,58,1162.0,14.170731707317072,2.478721547917455,58,1572.0,0.10640197743634329,58,1572.0
230.0,54,1166.0,13.880952380952381,2.061950918219369,54,1759.0,0.07169589690099866,54,1759.0
235.0,58,1235.0,14.529411764705882,2.265014929988014,58,1800.0,0.06148852803458619,58,1800.0
240.0,49,1277.0,15.385542168674698,2.1704130758833706,49,1949.0,0.08302775801470538,49,1949.0
245.0,45,1209.0,14.392857142857142,2.397424729687744,45,2082.0,0.11897600855220847,45,2082.0
250.0,47,1228.0,14.795180722891565,2.5503441514015033,47,2063.0,0.08721343847636424,47,2063.0
255.0,46,1270.0,14.11111111111111,2.341911311536571,46,2199.0,0.08769410672580032,46,2199.0
260.0,43,1323.0,15.034090909090908,2.3585436046349844,43,2325.0,0.1281707241723365,43,2325.0
265.0,49,1458.0,16.021978021978022,2.4509568429472566,49,2389.0,0.1032812535054326,49,2389.0
270.0,51,1389.0,15.263736263736265,2.0824164151091704,51,2294.0,0.07367693194407082,51,2294.0
275.0,49,772.0,8.483516483516484,2.116931249818798,49,2209.0,0.08068253433420157,49,2209.0
280.0,55,903.0,9.709677419354838,2.840100096682257,55,2050.0,0.11166726644484756,55,2050.0
285.0,63,1135.0,12.472527472527473,1.3720821480041911,63,2211.0,0.0302144400267909,63,2211.0
290.0,69,1198.0,12.74468085106383,1.0664874800246917,69,2368.0,0.03228982012693708,69,2368.0
295.0,68,1289.0,13.153061224489797,2.404731861398632,68,2437.0,0.08466001870788542,68,2437.0
300.0,60,1421.0,15.117021276595745,2.907823980858696,60,2521.0,0.11408644470972358,60,2521.0
305.0,59,1526.0,16.58695652173913,2.2283726414586558,59,2627.0,0.08451868248034604,59,2627.0
310.0,60,1501.0,16.315217391304348,1.9053865984714644,60,2792.0,0.09240307350322884,60,2792.0
315.0,57,1528.0,16.43010752688172,2.608413245043517,57,2745.0,0.09866795371061879,57,2745.0
320.0,57,1586.0,16.694736842105264,2.9438240027598033,57,2813.0,0.0952491788485489,57,2813.0
325.0,60,1646.0,17.326315789473686,2.240029993188254,60,2983.0,0.08302138927138095,60,2983.0
330.0,56,1742.0,17.95876288659794,2.4097052718513376,56,3101.0,0.11707347226932076,56,3101.0
335.0,58,1894.0,19.52577319587629,2.9033016975384895,58,3157.0,0.12182499019306299,58,3157.0
340.0,59,1809.0,18.09,1.9390518724747583,59,3176.0,0.07249045751740044,59,3176.0
345.0,58,1145.0,11.336633663366337,1.7878342435497365,58,3128.0,0.08233558728741232,58,3128.0
350.0,63,1288.0,12.504854368932039,2.210834337964685,63,3062.0,0.09042122725547026,63,3062.0
355.0,76,1584.0,15.23076923076923,1.4881693615092797,76,3204.0,0.0444437726229173,76,3204.0
360.0,77,1682.0,16.653465346534652,1.093805996839678,77,3385.0,0.01753100998291889,77,3385.0
365.0,75,1811.0,16.76851851851852,1.9303188072326818,75,3473.0,0.05583454535256884,75,3473.0
370.0,71,1924.0,18.323809523809523,2.180797549614093,71,3696.0,0.0937915413830129,71,3696.0
375.0,63,1793.0,17.752475247524753,1.673249866532723,63,3818.0,0.0630806204830984,63,3818.0
380.0,64,1903.0,18.65686274509804,2.300196386219035,64,3840.0,0.07956260681261008,64,3840.0
385.0,63,1985.0,19.08653846153846,2.987162037239496,63,3876.0,0.09771931188946012,63,3876.0
390.0,57,1886.0,18.86,2.2158324846604307,57,3878.0,0.08735152253636819,57,3878.0
395.0,63,1206.0,12.306122448979592,1.8921159437680661,63,3657.0,0.08032587354688586,63,3657.0
400.0,68,1210.0,11.415094339622641,2.4484111158040602,68,3575.0,0.08896805478305785,68,3575.0
405.0,74,1486.0,14.018867924528301,1.9958699570809595,74,3742.0,0.08704858158284333,74,3742.0
410.0,76,1518.0,14.457142857142857,1.2184769268483404,76,3849.0,0.038095711866546186,76,3849.0
415.0,83,1662.0,15.532710280373832,1.6615399348541795,83,3835.0,0.03753771092039064,83,3835.0
420.0,75,1708.0,16.266666666666666,1.7958691687446293,75,4085.0,0.06461882897488208,75,4085.0
425.0,64,1556.0,15.405940594059405,1.6627219766589685,64,4227.0,0.06136620599271182,64,4227.0
430.0,63,1675.0,16.75,2.1288056469294125,63,4241.0,0.06940271495501961,63,4241.0
435.0,63,1640.0,15.471698113207546,1.9129810619245624,63,4276.0,0.0735915624944279,63,4276.0
440.0,55,978.0,9.314285714285715,2.1814086399559685,55,4322.0,0.11296098119438835,55,4322.0
445.0,58,1038.0,9.79245283018868,2.138853345978936,58,4069.0,0.07729111242739865,58,4069.0
450.0,75,1323.0,12.25,1.5249995699400967,75,4207.0,0.04556701304901575,75,4207.0
455.0,76,1441.0,13.342592592592593,1.2663319104934672,76,4394.0,0.03530263968305533,76,4394.0
460.0,79,1596.0,15.056603773584905,1.749183465015803,79,4290.0,0.04921163043477526,79,4290.0
465.0,77,1698.0,16.326923076923077,1.580281589421295,77,4509.0,0.044106735147604895,77,4509.0
470.0,67,1612.0,15.803921568627452,1.592777213309393,67,4703.0,0.06393335577667056,67,4703.0
475.0,61,1655.0,15.913461538461538,2.5014518516525155,61,4564.0,0.10321031168927132,61,4564.0
480.0,61,1617.0,15.548076923076923,1.998905012666013,61,4529.0,0.08913286149707286,61,4529.0
485.0,55,967.0,9.388349514563107,1.6531004555062927,55,4535.0,0.0702141624885705,55,4535.0
490.0,60,927.0,8.82857142857143,2.190923536404976,60,4178.0,0.07409674158385031,60,4178.0
495.0,73,1189.0,11.11214953271028,1.8263913792860769,73,4286.0,0.06912721592440667,73,4286.0
500.0,75,1274.0,12.25,0.957102843295744,75,4433.0,0.025062454193212146,75,4433.0
505.0,81,1440.0,13.333333333333334,1.4334237861716592,81,4252.0,0.028683022944654482,81,4252.0
510.0,74,1563.0,14.339449541284404,2.015042696953494,74,4436.0,0.08536290739017005,74,4436.0
515.0,62,1480.0,14.095238095238095,2.182340572291148,62,4613.0,0.09600951333969582,62,4613.0
520.0,63,1553.0,15.22549019607843,2.113006599238888,63,4479.0,0.07122697883562087,63,4479.0
525.0,63,1656.0,15.622641509433961,2.6017090104348832,63,4440.0,0.07707364616315006,63,4440.0
530.0,60,1651.0,16.02912621359223,2.114977004066281,60,4458.0,0.08845353651399078,60,4458.0
535.0,66,1183.0,11.598039215686274,1.80942301689909,66,4408.0,0.07710121448757729,66,4408.0
540.0,68,1291.0,12.656862745098039,2.056308622470557,68,4291.0,0.06623212235413818,68,4291.0
545.0,77,1581.0,14.372727272727273,1.8491693904539226,77,4426.0,0.07135953015394886,77,4426.0
550.0,78,1637.0,15.157407407407407,1.6281253286519008,78,4586.0,0.07427819588141296,78,4586.0
555.0,81,1787.0,16.546296296296298,1.487364976748623,81,4385.0,0.030145142064955995,81,4385.0
560.0,78,1871.0,17.485981308411215,1.5156370286023975,78,4596.0,0.04656064580061237,78,4596.0
565.0,64,1690.0,16.25,1.8259023554730098,64,4772.0,0.07462024486243994,64,4772.0
570.0,62,1751.0,17.166666666666668,2.2368962491010205,62,4639.0,0.08024605697326984,62,4639.0
575.0,62,1867.0,18.30392156862745,2.5135549158903667,62,4626.0,0.07462453177904649,62,4626.0
580.0,62,1830.0,17.428571428571427,1.9839464799838868,62,4612.0,0.09012862627719836,62,4612.0
585.0,65,1306.0,12.438095238095238,2.2091797256069152,65,4605.0,0.11708232968938508,65,4605.0
590.0,71,1228.0,11.584905660377359,2.0294583434829443,71,4263.0,0.06693969884651664,71,4263.0
595.0,76,1509.0,14.102803738317757,1.5941933858300856,76,4394.0,0.06403719105315775,76,4394.0
600.0,76,1562.0,14.598130841121495,1.2347302314643769,76,4549.0,0.04831196073951011,76,4549.0
605.0,80,1715.0,16.02803738317757,1.4889468302516384,80,4428.0,0.037866863614046,80,4428.0
