step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.8165892220906334,0,0.0,0.48235210194014416,0,0.0
10.0,0,0.0,0.0,12.007143807359881,0,0.0,0.864307176901036,0,0.0
15.0,0,0.0,0.0,7.846987041712554,0,0.0,0.5175804552176053,0,0.0
20.0,4,11.0,0.4583333333333333,5.299433449792802,4,11.0,0.33813414207609305,4,11.0
25.0,14,55.0,2.1153846153846154,5.135567589116667,14,55.0,0.3122853553082604,14,55.0
30.0,16,118.0,4.214285714285714,4.429730419484498,16,118.0,0.27137106325361093,16,118.0
35.0,16,164.0,5.857142857142857,3.1420133915976103,16,164.0,0.24581375192365143,16,164.0
40.0,17,182.0,4.55,3.6692390309851475,17,197.0,0.20249434222013152,17,197.0
45.0,16,256.0,6.095238095238095,6.918983582021191,16,256.0,0.39191207666624694,16,256.0
50.0,17,276.0,6.2727272727272725,5.060200966962109,17,276.0,0.24768313632655245,17,276.0
55.0,18,155.0,3.604651162790698,4.194641104688836,18,298.0,0.18815121004035443,18,298.0
60.0,16,214.0,5.095238095238095,5.54172534438905,16,255.0,0.2414789540289442,16,255.0
65.0,15,206.0,4.478260869565218,4.939035687807822,15,247.0,0.23697565592604392,15,247.0
70.0,22,248.0,5.904761904761905,4.04552180449468,22,299.0,0.19507026262758684,22,299.0
75.0,28,377.0,7.854166666666667,2.941991712278299,28,418.0,0.12013914775618503,28,418.0
80.0,32,448.0,8.452830188679245,3.7810534595752006,32,489.0,0.21907345351541024,32,489.0
85.0,34,518.0,9.961538461538462,3.1435566679885953,34,579.0,0.1755991327966516,34,579.0
90.0,35,685.0,12.685185185185185,3.08172118301638,35,726.0,0.10129957286049744,35,726.0
95.0,38,788.0,14.071428571428571,2.2859542818622054,38,829.0,0.07838433570579537,38,829.0
100.0,37,623.0,11.125,2.1531174712638985,37,917.0,0.11057752622339673,37,917.0
105.0,26,652.0,11.241379310344827,3.775290101833993,26,858.0,0.13871249307965286,26,858.0
110.0,30,709.0,11.435483870967742,3.0644253463767863,30,893.0,0.11489781766189584,30,893.0
115.0,30,430.0,6.615384615384615,3.1835844462204665,30,938.0,0.1636943438641518,30,938.0
120.0,29,328.0,5.290322580645161,4.010441045171114,29,818.0,0.18007575787892655,29,818.0
125.0,24,318.0,4.818181818181818,3.5554812561453346,24,876.0,0.15898165191209984,24,876.0
130.0,26,315.0,4.921875,2.6531457073473943,26,932.0,0.13162328857595826,26,932.0
135.0,27,364.0,5.515151515151516,3.5447528257169676,27,916.0,0.14609767869552462,27,916.0
140.0,30,474.0,6.970588235294118,3.064674949937401,30,950.0,0.1420024064510253,30,950.0
145.0,39,520.0,7.323943661971831,2.41874523367211,39,1015.0,0.08982217430329481,39,1015.0
150.0,35,618.0,8.465753424657533,3.5635500009113694,35,952.0,0.14798869862181227,35,952.0
155.0,34,726.0,10.083333333333334,4.532936530063537,34,1012.0,0.2027734315009143,34,1012.0
160.0,37,850.0,11.486486486486486,3.5449766904159903,37,1072.0,0.1468345677663015,37,1072.0
165.0,36,853.0,12.185714285714285,2.5818828159502143,36,1192.0,0.1312222898845952,36,1192.0
170.0,36,916.0,12.722222222222221,2.984519623418736,36,1209.0,0.11322746133916749,36,1209.0
175.0,42,907.0,12.093333333333334,3.0828903897108235,42,1227.0,0.1315108594172288,42,1227.0
180.0,37,653.0,9.32857142857143,2.528222943354386,37,1251.0,0.10430474433206831,37,1251.0
185.0,48,873.0,11.192307692307692,2.771929450056412,48,1226.0,0.09258300842166647,48,1226.0
190.0,55,1069.0,13.883116883116884,2.5701088975104533,55,1392.0,0.11387900543208727,55,1392.0
195.0,50,1064.0,13.818181818181818,1.9390834846009937,50,1575.0,0.08131419130362662,50,1575.0
200.0,47,1080.0,13.333333333333334,2.68247974779814,47,1607.0,0.07876129965029303,47,1607.0
205.0,50,1034.0,12.765432098765432,2.3699776363729477,50,1655.0,0.09467787311172705,50,1655.0
210.0,42,786.0,10.076923076923077,2.3151598530388244,42,1655.0,0.11586681254069345,42,1655.0
215.0,50,1017.0,13.038461538461538,2.6137518665742463,50,1669.0,0.08267725202949808,50,1669.0
220.0,62,1200.0,13.793103448275861,1.636072452159391,62,1811.0,0.03603064317250963,62,1811.0
225.0,57,1060.0,12.619047619047619,2.3014134572053733,57,1864.0,0.09835140133672154,57,1864.0
230.0,54,980.0,11.395348837209303,2.4993094567521332,54,1915.0,0.08381587804937997,54,1915.0
235.0,55,940.0,10.930232558139535,2.015570423641151,55,2069.0,0.06497187919750412,55,2069.0
240.0,46,815.0,9.939024390243903,2.0251327626149056,46,2092.0,0.07257266012784118,46,2092.0
245.0,47,836.0,9.720930232558139,2.7264842179718425,47,2111.0,0.09772395672322015,47,2111.0
250.0,48,826.0,9.494252873563218,3.2294195238521737,48,2161.0,0.1277090746049993,48,2161.0
255.0,45,919.0,10.443181818181818,2.6485193371798412,45,2163.0,0.11206844242894314,45,2163.0
260.0,46,959.0,10.897727272727273,2.805663639798706,46,2201.0,0.15303548880145065,46,2201.0
265.0,48,1032.0,11.466666666666667,2.7905787566201883,48,2139.0,0.11422753948961883,48,2139.0
270.0,48,1128.0,12.674157303370787,2.029219181262445,48,2267.0,0.0786933024008344,48,2267.0
275.0,44,1146.0,13.172413793103448,2.1294795107403464,44,2376.0,0.09124678395528198,44,2376.0
280.0,47,1288.0,14.311111111111112,2.7716677573240256,47,2423.0,0.11789978669929342,47,2423.0
285.0,46,1428.0,15.692307692307692,2.0331421956563815,46,2506.0,0.08168719647028169,46,2506.0
290.0,49,1537.0,16.351063829787233,1.717929683116168,49,2611.0,0.08399673296232352,49,2611.0
