step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.626933450709719,0,0.0,0.46922325700088924,0,0.0
10.0,0,0.0,0.0,11.56198861738732,0,0.0,0.8238728138969572,0,0.0
15.0,0,0.0,0.0,7.757584573331836,0,0.0,0.5151766104063344,0,0.0
20.0,6,14.0,0.5833333333333334,5.30392981449119,6,14.0,0.3435303797715054,6,14.0
25.0,12,54.0,2.0,6.35303116564151,12,54.0,0.36152110967990897,12,54.0
30.0,10,98.0,3.5,6.412933860649309,10,98.0,0.31835102228536755,10,98.0
35.0,11,122.0,4.357142857142857,5.146432492336766,11,122.0,0.2955222874530303,11,122.0
40.0,12,107.0,2.9722222222222223,4.24603806619562,12,119.0,0.23258894150410944,12,119.0
45.0,10,155.0,4.078947368421052,7.8988074743250865,10,155.0,0.437763371351561,10,155.0
50.0,12,184.0,4.6,6.01100872021268,12,184.0,0.30828671134438973,12,184.0
55.0,19,215.0,5.2439024390243905,4.224550585163028,19,217.0,0.17829728349878776,19,217.0
60.0,18,304.0,8.0,6.12934187897798,18,304.0,0.2706808211329771,18,304.0
65.0,18,310.0,7.380952380952381,4.900094785224258,18,310.0,0.2209993526305271,18,310.0
70.0,18,353.0,9.051282051282051,4.789260698520637,18,363.0,0.2268085161448903,18,363.0
75.0,24,468.0,10.636363636363637,3.4259877533801455,24,468.0,0.13290084219325737,24,468.0
80.0,26,542.0,11.53191489361702,3.977536128885775,26,542.0,0.24778436253201516,26,542.0
85.0,22,446.0,9.291666666666666,3.66825826881144,22,595.0,0.2252440693682111,22,595.0
90.0,22,525.0,10.5,4.464836177739928,22,568.0,0.1808586760491097,22,568.0
95.0,27,597.0,11.48076923076923,4.0643406359651415,27,640.0,0.18583985645011858,27,640.0
100.0,26,560.0,10.76923076923077,3.0626804987553538,26,712.0,0.14340108866493884,26,712.0
105.0,28,685.0,13.173076923076923,4.5582476941177354,28,746.0,0.20387378560921274,28,746.0
110.0,28,794.0,14.178571428571429,2.9942321553026163,28,832.0,0.10501618908861524,28,832.0
115.0,31,805.0,13.64406779661017,3.5186075771283836,31,930.0,0.18035878229586513,31,930.0
120.0,26,918.0,16.392857142857142,5.013620577656732,26,977.0,0.2533045116592341,26,977.0
125.0,31,843.0,14.05,3.58194747228656,31,902.0,0.15687020060998594,31,902.0
130.0,30,415.0,7.155172413793103,3.371749356990334,30,870.0,0.17399947803524643,30,870.0
135.0,36,571.0,9.516666666666667,3.7464880866281747,36,688.0,0.14103156917490206,36,688.0
140.0,40,701.0,11.683333333333334,3.2058743695089706,40,802.0,0.12341888111797744,40,802.0
145.0,42,609.0,9.666666666666666,2.4075835605648073,42,862.0,0.07718410697680538,42,862.0
150.0,32,690.0,10.454545454545455,4.068026619411708,32,914.0,0.19661385322769406,32,914.0
155.0,33,793.0,12.015151515151516,4.457085872104539,33,972.0,0.24356592813145583,33,972.0
160.0,38,682.0,10.17910447761194,2.604134492358181,38,1036.0,0.09455558760603638,38,1036.0
165.0,34,729.0,10.880597014925373,3.5072425197818577,34,1069.0,0.1425411758693768,34,1069.0
170.0,38,743.0,10.768115942028986,3.216090692008252,38,1089.0,0.14327705615317787,38,1089.0
175.0,37,524.0,7.82089552238806,2.581943052610634,37,1109.0,0.12551069777641213,37,1109.0
180.0,45,730.0,11.23076923076923,2.7244229844876724,45,1127.0,0.08806482203714289,45,1127.0
185.0,50,939.0,12.52,2.450197918231467,50,1256.0,0.08107723731745461,50,1256.0
190.0,43,1034.0,14.164383561643836,3.080628609283788,43,1411.0,0.15349728005449248,43,1411.0
195.0,42,1148.0,15.513513513513514,2.8393454827244895,42,1458.0,0.10000214437933153,42,1458.0
200.0,43,1262.0,16.605263157894736,2.3767674988830017,43,1538.0,0.09472605392092338,43,1538.0
205.0,48,1049.0,13.623376623376624,2.267461442107473,48,1531.0,0.07673553024946937,48,1531.0
210.0,42,948.0,12.64,2.830494118514348,42,1555.0,0.09870124728231182,42,1555.0
215.0,43,979.0,13.053333333333333,2.55500714790782,43,1703.0,0.09788265969926897,43,1703.0
220.0,41,1002.0,12.21951219512195,2.278044713148716,41,1844.0,0.11147735820572467,41,1844.0
225.0,34,1093.0,13.493827160493828,3.8169135299783874,34,1880.0,0.18797047350909515,34,1880.0
230.0,41,1100.0,13.414634146341463,2.5818390492968524,41,1837.0,0.11487826042604328,41,1837.0
235.0,52,642.0,7.734939759036145,1.815022600056368,52,1884.0,0.07911408219574967,52,1884.0
240.0,56,849.0,10.481481481481481,2.4378318519212154,56,1710.0,0.08087940502933222,56,1710.0
245.0,62,1092.0,12.847058823529412,1.8677953186863179,62,1870.0,0.05900519571054473,62,1870.0
250.0,60,1119.0,13.646341463414634,1.6419168127030102,60,2038.0,0.04844416874668998,60,2038.0
255.0,59,1188.0,13.813953488372093,2.1042997055944643,59,1957.0,0.060080499229239415,59,1957.0
260.0,50,1234.0,14.022727272727273,3.5870958072155124,50,2013.0,0.16061907692520264,50,2013.0
265.0,46,1281.0,15.070588235294117,2.8209320683870978,46,2104.0,0.12772643179112342,46,2104.0
270.0,45,1174.0,13.976190476190476,2.51806375367081,45,2237.0,0.11748574345432151,45,2237.0
