step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.746746871077145,0,0.0,0.42406776121643447,0,0.0
10.0,0,0.0,0.0,11.630429731299532,0,0.0,0.8483640022201175,0,0.0
15.0,0,0.0,0.0,8.315351986271828,0,0.0,0.5957937089354749,0,0.0
20.0,7,15.0,0.625,4.698240478168892,7,15.0,0.33769744408311886,7,15.0
25.0,13,59.0,2.185185185185185,5.617325796802259,13,59.0,0.35480197625210547,13,59.0
30.0,11,108.0,3.7241379310344827,6.110700073854244,11,108.0,0.3099582614938277,11,108.0
35.0,15,144.0,4.9655172413793105,4.958947350192576,15,144.0,0.2828712469702774,15,144.0
40.0,21,205.0,5.394736842105263,3.2626561050670686,21,205.0,0.1816713146730204,21,205.0
45.0,20,303.0,7.769230769230769,4.5365641794200675,20,303.0,0.29399792205101466,20,303.0
50.0,21,345.0,8.214285714285714,3.5039157077133494,21,345.0,0.2278255885892411,21,345.0
55.0,24,240.0,5.217391304347826,2.9253289514376424,24,384.0,0.15852052046162993,24,384.0
60.0,20,315.0,6.8478260869565215,4.9726636611440105,20,361.0,0.19965966374716196,20,361.0
65.0,22,362.0,7.24,4.58486920469249,22,408.0,0.21640789692141288,22,408.0
70.0,21,303.0,6.446808510638298,3.90039801536407,21,417.0,0.16614528316125987,21,417.0
75.0,24,409.0,7.865384615384615,4.136616970184667,24,476.0,0.14535491339116022,24,476.0
80.0,26,507.0,9.053571428571429,4.703017659751692,26,548.0,0.22962825564533224,26,548.0
85.0,26,500.0,9.090909090909092,3.6021556589636425,26,627.0,0.17583523269659293,26,627.0
90.0,25,596.0,11.037037037037036,3.9325906745919754,25,656.0,0.15217109958160957,25,656.0
95.0,30,588.0,10.5,4.085811181415704,30,648.0,0.19316924636090133,30,648.0
100.0,31,440.0,7.719298245614035,3.0029980585972673,31,667.0,0.1346034727224892,31,667.0
105.0,36,609.0,10.875,3.5934552961604678,36,681.0,0.14703004592380925,36,681.0
110.0,38,735.0,11.666666666666666,2.7153916044598505,38,780.0,0.06794641418812095,38,780.0
115.0,34,646.0,10.419354838709678,3.6233818134398463,34,893.0,0.1738732191814848,34,893.0
120.0,26,698.0,11.633333333333333,4.38688258878394,26,896.0,0.20727132999481795,26,896.0
125.0,32,707.0,11.046875,3.2814951161781734,32,879.0,0.1331497908893567,32,879.0
130.0,31,571.0,9.209677419354838,2.8687326950197836,31,865.0,0.1213944141637706,31,865.0
