step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.9335278621442304,0,0.0,0.35726965360633267,0,0.0
10.0,0,0.0,0.0,11.416852114426552,0,0.0,0.8154606007585186,0,0.0
15.0,0,0.0,0.0,9.881198188915015,0,0.0,0.6800212127844006,0,0.0
20.0,5,10.0,0.4166666666666667,5.130592238461468,5,10.0,0.347672319057053,5,10.0
25.0,12,50.0,1.8518518518518519,5.820725255798553,12,50.0,0.3779905789266019,12,50.0
30.0,10,97.0,3.4642857142857144,5.925432768966592,10,97.0,0.30719096185701994,10,97.0
35.0,11,124.0,4.428571428571429,5.233946661669797,11,124.0,0.28995115420333467,11,124.0
40.0,12,106.0,2.789473684210526,4.525246930508968,12,137.0,0.24233928599087634,12,137.0
45.0,11,156.0,4.0,7.603620082255422,11,156.0,0.41767796543001623,11,156.0
50.0,12,191.0,4.775,6.267130535832355,12,191.0,0.33192483539390977,12,191.0
55.0,19,222.0,5.55,3.827785304682133,19,234.0,0.18543831876320432,19,234.0
60.0,18,312.0,8.210526315789474,6.165366954658537,18,312.0,0.3031709732934807,18,312.0
65.0,18,313.0,7.27906976744186,4.862153163195339,18,313.0,0.21260873850856737,18,313.0
70.0,21,354.0,8.85,4.791594463283628,21,354.0,0.2130882203386146,21,354.0
75.0,23,465.0,10.568181818181818,3.4453689388321935,23,465.0,0.12838546867014916,23,465.0
80.0,26,529.0,11.020833333333334,4.088143439878566,26,529.0,0.24106848317424376,26,529.0
85.0,22,442.0,9.208333333333334,3.648227704740439,22,579.0,0.2319762180395488,22,579.0
90.0,21,521.0,10.42,4.689430514052411,21,553.0,0.20831324911547694,21,553.0
95.0,26,488.0,9.568627450980392,4.1321680450570035,26,520.0,0.19971470920441164,26,520.0
100.0,26,325.0,6.132075471698113,3.344770715145032,26,521.0,0.17553550170368315,26,521.0
105.0,32,472.0,9.076923076923077,4.072429927268759,32,504.0,0.1831332000832893,32,504.0
110.0,36,549.0,9.631578947368421,2.3382881898078116,36,581.0,0.05776803799830179,36,581.0
115.0,30,402.0,6.813559322033898,4.0185795478134505,30,625.0,0.1843049051255086,30,625.0
120.0,22,436.0,7.785714285714286,4.977936464133353,22,599.0,0.23637072567939033,22,599.0
125.0,27,503.0,8.383333333333333,3.593293726976013,27,649.0,0.1577525562544213,27,649.0
130.0,28,369.0,6.473684210526316,2.7466867491804425,28,722.0,0.13206338281179433,28,722.0
135.0,30,390.0,6.5,3.597641846982273,30,700.0,0.14261946705118486,30,700.0
140.0,30,494.0,7.967741935483871,3.381586015168917,30,771.0,0.16594699556762288,30,771.0
145.0,37,493.0,7.358208955223881,2.86218967455774,37,845.0,0.12823311423076553,37,845.0
150.0,28,553.0,8.378787878787879,3.798182088781462,28,846.0,0.17875639735056884,28,846.0
155.0,32,574.0,8.441176470588236,4.238196024379752,32,869.0,0.21276897626299,32,869.0
160.0,38,493.0,7.25,2.300719576285505,38,909.0,0.087250715184764,38,909.0
165.0,44,695.0,10.220588235294118,3.01042856152245,44,990.0,0.10019784481682337,44,990.0
170.0,48,869.0,12.414285714285715,2.336918962444249,48,1110.0,0.07162683563713841,48,1110.0
