step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.339552545826881,0,0.0,0.48345070274504837,0,0.0
10.0,0,0.0,0.0,11.49393366741202,0,0.0,0.854803237572275,0,0.0
15.0,0,0.0,0.0,8.528960487252359,0,0.0,0.6043205500360577,0,0.0
20.0,7,12.0,0.5,4.660325523231606,7,12.0,0.30642397783217795,7,12.0
25.0,13,56.0,2.074074074074074,5.637063088221437,13,56.0,0.34494609251033426,13,56.0
30.0,13,108.0,3.7241379310344827,5.853627134772286,13,108.0,0.3059462661890871,13,108.0
35.0,12,141.0,4.862068965517241,4.881794587367089,12,141.0,0.26379148611659387,12,141.0
40.0,13,127.0,3.4324324324324325,4.092552884415992,13,160.0,0.23458969136460975,13,160.0
45.0,11,179.0,4.589743589743589,7.5755510175962195,11,179.0,0.4117238695739775,11,179.0
50.0,13,186.0,4.536585365853658,5.881815087098456,13,186.0,0.2955422913321459,13,186.0
55.0,23,236.0,5.9,3.743062798749122,23,236.0,0.16789221714769545,23,236.0
60.0,22,341.0,8.743589743589743,4.906501882079304,22,341.0,0.22582625038834134,22,341.0
65.0,24,402.0,9.571428571428571,2.880923255007064,24,402.0,0.13519219973260196,24,402.0
70.0,19,354.0,8.85,3.926732225660976,19,421.0,0.2113438520219445,19,421.0
75.0,20,438.0,9.125,4.626863220479209,20,460.0,0.200646458984328,20,460.0
80.0,22,422.0,8.115384615384615,4.727963409997351,22,444.0,0.2586919446986962,22,444.0
85.0,26,356.0,6.980392156862745,3.841829383770516,26,460.0,0.19719691116790533,26,460.0
90.0,30,493.0,9.86,3.6927041866372066,30,515.0,0.11495323662963472,30,515.0
95.0,32,560.0,10.76923076923077,3.235284620111161,32,582.0,0.11799895004869694,32,582.0
100.0,30,356.0,6.716981132075472,3.415229173759603,30,644.0,0.140751354028006,30,644.0
105.0,22,352.0,6.769230769230769,4.81784806158908,22,548.0,0.17162174410091424,22,548.0
110.0,23,387.0,6.7894736842105265,3.6339360574021806,23,584.0,0.1534068342614909,23,584.0
115.0,20,214.0,3.689655172413793,4.032935692174784,20,588.0,0.2254151445530453,20,588.0
120.0,20,231.0,4.125,5.048023625935346,20,540.0,0.2631540085671224,20,540.0
125.0,25,313.0,5.131147540983607,3.232777020051129,25,572.0,0.12902111071687547,25,572.0
130.0,27,328.0,5.466666666666667,3.0003436253524898,27,639.0,0.1284941072255146,27,639.0
135.0,28,386.0,6.433333333333334,3.8090717707396546,28,621.0,0.14056323753735764,28,621.0
140.0,29,485.0,7.950819672131147,3.7378867222388013,29,690.0,0.17503209827468746,29,690.0
145.0,37,506.0,7.90625,2.378205600900921,37,773.0,0.10646321611132917,37,773.0
