step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.91255299327119,0,0.0,0.3512110596803468,0,0.0
10.0,0,0.0,0.0,11.138494355702276,0,0.0,0.7925956585221131,0,0.0
15.0,0,0.0,0.0,9.455221195609706,0,0.0,0.6621649506080828,0,0.0
20.0,6,16.0,0.6666666666666666,5.984153793333991,6,16.0,0.3249793402868815,6,16.0
25.0,12,44.0,1.5714285714285714,6.090498705050576,12,44.0,0.35510022800045316,12,44.0
30.0,8,76.0,2.923076923076923,5.779664087378744,8,76.0,0.37203620075492033,8,76.0
35.0,12,128.0,4.571428571428571,6.613202604987238,12,128.0,0.313655704204591,12,128.0
40.0,16,147.0,3.8684210526315788,3.9714618375944597,16,147.0,0.18644525077769464,16,147.0
45.0,6,87.0,2.3513513513513513,6.446632401187709,6,155.0,0.40837277585293175,6,155.0
50.0,8,125.0,3.289473684210526,6.925998669272594,8,141.0,0.38132610812703466,8,141.0
55.0,19,183.0,4.357142857142857,6.271997189256979,19,183.0,0.23421681376747863,19,183.0
60.0,16,180.0,5.0,6.279768794235637,16,180.0,0.3037837570950842,16,180.0
65.0,15,180.0,4.864864864864865,4.842826636043614,15,197.0,0.25538361513225255,15,197.0
70.0,20,269.0,7.472222222222222,5.071299109133176,20,269.0,0.21157597000159375,20,269.0
75.0,19,302.0,7.190476190476191,3.808818729678992,19,302.0,0.17250814825361077,19,302.0
80.0,17,188.0,4.372093023255814,4.9964635848496215,17,330.0,0.3097676917746589,17,330.0
85.0,16,234.0,5.086956521739131,6.167973776592777,16,289.0,0.3258768244528406,16,289.0
90.0,19,238.0,5.173913043478261,4.323570636031874,19,277.0,0.20023433929126216,19,277.0
95.0,22,255.0,5.543478260869565,4.044449171741855,22,306.0,0.19523645596186504,22,306.0
100.0,32,382.0,7.958333333333333,3.6218592435310675,32,421.0,0.12830066544916327,32,421.0
105.0,30,455.0,9.680851063829786,3.7046888643668447,30,494.0,0.18932160995637431,30,494.0
110.0,27,315.0,6.3,2.029805357001218,27,553.0,0.09635699346219936,27,553.0
115.0,23,362.0,6.464285714285714,5.22119753190816,23,505.0,0.2627433082211311,23,505.0
120.0,21,410.0,7.735849056603773,4.736132345613203,21,531.0,0.2585303867407273,21,531.0
125.0,20,238.0,4.490566037735849,2.6012757914679403,20,564.0,0.13214543742333099,20,564.0
130.0,23,226.0,4.035714285714286,4.203090839156447,23,508.0,0.1811567697789692,23,508.0
135.0,27,320.0,5.614035087719298,3.2691274694333403,27,570.0,0.15605501079862868,27,570.0
140.0,23,329.0,5.672413793103448,3.3772343489418946,23,645.0,0.16657555007866173,23,645.0
145.0,33,397.0,6.403225806451613,3.0710525783514195,33,650.0,0.1018725606222645,33,650.0
150.0,29,420.0,6.461538461538462,3.823201571714069,29,673.0,0.18056504752509192,29,673.0
155.0,32,409.0,6.704918032786885,3.846527544107081,32,740.0,0.21334332569957007,32,740.0
160.0,44,593.0,9.265625,2.5318687895245406,44,847.0,0.054351096464107976,44,847.0
165.0,46,757.0,11.469696969696969,2.4540278993773366,46,960.0,0.08033579595634173,46,960.0
170.0,41,689.0,10.765625,2.225749675082157,41,1068.0,0.08539093154346855,41,1068.0
175.0,38,680.0,10.303030303030303,3.5629812207894997,38,1011.0,0.1429915414835423,38,1011.0
