step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.311568199695709,0,0.0,0.44289226565119555,0,0.0
10.0,0,0.0,0.0,12.353110854915679,0,0.0,0.8468657387840341,0,0.0
15.0,0,0.0,0.0,8.616247290448454,0,0.0,0.5529580764540977,0,0.0
20.0,5,14.0,0.5833333333333334,6.0237252610386625,5,14.0,0.36411151052988405,5,14.0
25.0,11,48.0,1.92,6.1648581889716105,11,48.0,0.40515459496733813,11,48.0
30.0,9,86.0,3.185185185185185,6.337691748427896,9,86.0,0.3363372244186614,9,86.0
35.0,10,104.0,3.7142857142857144,5.630513525458879,10,104.0,0.3179897395769502,10,104.0
40.0,11,86.0,2.4571428571428573,4.162514508041054,11,97.0,0.22618219363558575,11,97.0
45.0,9,127.0,3.4324324324324325,8.059496171004747,9,127.0,0.46124319150320675,9,127.0
50.0,11,155.0,4.1891891891891895,6.156320522368568,11,155.0,0.37847242806106,11,155.0
55.0,17,172.0,4.410256410256411,4.063907493429023,17,186.0,0.19744364864396718,17,186.0
60.0,17,253.0,6.837837837837838,6.384124355157993,17,253.0,0.2815216848965636,17,253.0
65.0,17,246.0,6.0,4.823259315465858,17,246.0,0.20942286165063342,17,246.0
70.0,18,249.0,6.552631578947368,4.901237729497847,18,273.0,0.2535389752235903,18,273.0
75.0,19,344.0,8.0,3.8336504939669878,19,344.0,0.13977612230289305,19,344.0
80.0,23,399.0,8.673913043478262,4.348573227647144,23,399.0,0.2550937329176704,23,399.0
85.0,17,298.0,6.478260869565218,4.707143552716323,17,390.0,0.24044396639156237,17,390.0
90.0,20,365.0,7.76595744680851,4.824876601069767,20,401.0,0.2059898089807994,20,401.0
95.0,25,364.0,7.583333333333333,4.345823454268701,25,400.0,0.20701710867452747,25,400.0
100.0,25,322.0,6.571428571428571,3.2366069745420463,25,434.0,0.15462669803867693,25,434.0
105.0,30,463.0,9.448979591836734,3.9964655214620843,30,499.0,0.14640420788401348,30,499.0
110.0,32,536.0,9.745454545454546,2.6840685810661906,32,572.0,0.08342752511982875,32,572.0
115.0,29,368.0,6.571428571428571,3.5856267624066467,29,632.0,0.19619877481604875,29,632.0
120.0,21,398.0,7.37037037037037,5.30103256425582,21,558.0,0.26368716186649316,21,558.0
125.0,25,447.0,7.706896551724138,3.5922008705251254,25,590.0,0.1662376893006294,25,590.0
130.0,25,282.0,4.947368421052632,3.360072529558545,25,578.0,0.13532184740459827,25,578.0
135.0,28,302.0,5.206896551724138,4.045591449728427,28,593.0,0.15640908875223278,28,593.0
140.0,29,396.0,6.827586206896552,3.3696314723736265,29,659.0,0.17362546731613515,29,659.0
145.0,36,408.0,6.580645161290323,2.3777450865206315,36,742.0,0.11135307678241568,36,742.0
150.0,30,481.0,7.4,4.129875288109119,30,753.0,0.1794688098836984,30,753.0
155.0,30,599.0,9.359375,4.26638277371806,30,818.0,0.2313095754464398,30,818.0
160.0,35,604.0,9.292307692307693,2.5716060245122114,35,900.0,0.10916429371070863,35,900.0
165.0,35,677.0,10.257575757575758,3.4794946814878127,35,906.0,0.13202691185296658,35,906.0
170.0,36,675.0,10.074626865671641,3.150555583682356,36,920.0,0.13742916432229954,36,920.0
175.0,37,542.0,8.212121212121213,2.8146452232799604,37,917.0,0.13166293572601698,37,917.0
180.0,44,742.0,11.59375,2.862521117715228,44,987.0,0.07481672084814278,44,987.0
185.0,52,923.0,12.306666666666667,2.4183505288263296,52,1143.0,0.0805557653657211,52,1143.0
190.0,42,873.0,12.295774647887324,2.9504675996181753,42,1290.0,0.15954188695280752,42,1290.0
195.0,38,878.0,12.194444444444445,2.8050348722759177,38,1281.0,0.11196566259494715,38,1281.0
200.0,40,941.0,12.220779220779221,2.6517908226410234,40,1383.0,0.09678135919298769,40,1383.0
205.0,41,851.0,11.051948051948052,2.506336250912517,41,1482.0,0.10314128496339489,41,1482.0
210.0,37,831.0,11.22972972972973,3.3696848367166243,37,1435.0,0.14142244008928156,37,1435.0
215.0,37,905.0,12.397260273972602,3.433711443329054,37,1467.0,0.11501285811835626,37,1467.0
220.0,44,914.0,11.569620253164556,2.904370117663363,44,1451.0,0.14089983073014506,44,1451.0
225.0,38,580.0,7.435897435897436,3.4676772065027115,38,1404.0,0.17316202502617256,38,1404.0
230.0,48,803.0,10.294871794871796,2.6035070097826036,48,1392.0,0.0792387333131981,48,1392.0
235.0,61,1007.0,12.432098765432098,1.7488208557926876,61,1541.0,0.04353109831712934,61,1541.0
240.0,57,966.0,12.710526315789474,1.641489637499223,57,1644.0,0.054160799665642995,57,1644.0
245.0,50,942.0,11.775,2.6263689727292805,50,1631.0,0.09436968729073114,50,1631.0
250.0,48,995.0,12.283950617283951,3.1681489911101295,48,1620.0,0.09124115220306003,48,1620.0
255.0,45,1079.0,13.4875,2.700966996061441,45,1729.0,0.11096597014091548,45,1729.0
260.0,39,964.0,11.75609756097561,3.3513341159613566,39,1818.0,0.1716125639813417,39,1818.0
265.0,43,894.0,10.642857142857142,3.1739282457209477,43,1733.0,0.13954414194125803,43,1733.0
270.0,40,939.0,11.178571428571429,3.39602155356901,40,1789.0,0.12367189647830723,40,1789.0
275.0,46,1102.0,13.439024390243903,2.8416745964145305,46,1839.0,0.13186077457393666,46,1839.0
280.0,48,1155.0,13.75,2.832829862681544,48,1882.0,0.12989942382834282,48,1882.0
285.0,47,1258.0,15.341463414634147,2.5547191991271414,47,1937.0,0.08952450081090532,47,1937.0
290.0,48,1176.0,13.363636363636363,2.2189066647558953,48,1965.0,0.0712522383539712,48,1965.0
295.0,46,793.0,8.910112359550562,2.690717277250592,46,2007.0,0.1445516462061378,46,2007.0
300.0,51,1006.0,11.69767441860465,2.735839631390764,51,1879.0,0.12239400599535846,51,1879.0
305.0,59,1258.0,13.977777777777778,1.499054462285807,59,2054.0,0.047578065172332935,59,2054.0
310.0,64,1434.0,15.758241758241759,1.536955230981916,64,2268.0,0.03944567238053312,64,2268.0
315.0,63,1653.0,18.366666666666667,2.2492026150387177,63,2384.0,0.075054137137642,63,2384.0
320.0,58,1797.0,19.532608695652176,1.9254426313679882,58,2499.0,0.06125321273072545,58,2499.0
325.0,60,1616.0,17.19148936170213,1.7165940704206124,60,2559.0,0.06749337719683814,60,2559.0
330.0,52,1525.0,16.22340425531915,2.7310698126792623,52,2507.0,0.10947173345480708,52,2507.0
335.0,51,1507.0,16.380434782608695,3.223543855438078,51,2507.0,0.14467259962879458,51,2507.0
340.0,54,1399.0,15.373626373626374,2.4285086802159546,54,2455.0,0.10000932199820263,54,2455.0
345.0,54,865.0,9.301075268817204,2.3234882182056094,54,2520.0,0.10392687587914275,54,2520.0
350.0,58,1027.0,10.925531914893616,2.564785278880785,58,2291.0,0.09848630243788582,58,2291.0
355.0,68,1262.0,12.877551020408163,1.7261391754321846,68,2466.0,0.04444251619232264,68,2466.0
360.0,72,1284.0,13.659574468085106,1.375367134398812,72,2696.0,0.03048536716179295,72,2696.0
365.0,69,1362.0,13.62,2.213071408423679,69,2717.0,0.07727862368807274,69,2717.0
370.0,62,1372.0,14.144329896907216,2.1745992337152584,62,2905.0,0.10669785521647257,62,2905.0
375.0,52,1206.0,12.694736842105263,1.8373939015920302,52,3046.0,0.08405308027744221,52,3046.0
380.0,57,1282.0,13.354166666666666,2.3209781111889933,57,2932.0,0.08103223744437194,57,2932.0
385.0,55,1323.0,13.639175257731958,2.9059548159059023,55,2935.0,0.11402809515060017,55,2935.0
390.0,53,1407.0,14.810526315789474,2.2234714037079226,53,3025.0,0.08949042550053503,53,3025.0
395.0,57,1510.0,15.894736842105264,2.1993776898452553,57,3121.0,0.08817510938194591,57,3121.0
400.0,62,1666.0,16.66,2.1660112309266752,62,3132.0,0.08142477086888743,62,3132.0
405.0,56,1628.0,16.28,2.555957855963873,56,3177.0,0.12137192022263879,56,3177.0
410.0,52,987.0,9.87,2.004419950210981,52,3121.0,0.08327416206725821,52,3121.0
415.0,62,1146.0,11.235294117647058,2.024515444281148,62,2994.0,0.07119888392138209,62,2994.0
420.0,70,1422.0,13.673076923076923,1.5820153866523627,70,3187.0,0.043402595293877404,70,3187.0
425.0,74,1509.0,14.650485436893204,1.4512037639083646,74,3411.0,0.04292740906533231,74,3411.0
430.0,76,1683.0,16.83,1.6506234575275445,76,3455.0,0.03617374271540921,76,3455.0
435.0,71,1749.0,16.980582524271846,1.6162414409510188,71,3660.0,0.06064687051520021,71,3660.0
440.0,58,1636.0,16.198019801980198,2.2832597943551503,58,3827.0,0.11911139066927906,58,3827.0
445.0,58,1731.0,17.31,2.2412561615086317,58,3702.0,0.07865281969756592,58,3702.0
450.0,61,1614.0,15.98019801980198,1.7074274937141067,61,3731.0,0.06460007855929945,61,3731.0
455.0,53,860.0,8.431372549019608,1.8731664172864004,53,3747.0,0.07951767467685328,53,3747.0
460.0,58,907.0,8.892156862745098,2.254817668516784,58,3542.0,0.09213521357890417,58,3542.0
465.0,69,1169.0,11.46078431372549,1.547288467888607,69,3631.0,0.05149654470418772,69,3631.0
470.0,73,1254.0,12.057692307692308,1.0488928851267276,73,3836.0,0.03352589669895037,73,3836.0
475.0,73,1373.0,12.83177570093458,2.2040078774580825,73,3768.0,0.07337506545894538,73,3768.0
480.0,70,1489.0,14.317307692307692,1.976142729542306,70,3942.0,0.07541072715449736,70,3942.0
