step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.542833769662927,0,0.0,0.40959397870780734,0,0.0
10.0,0,0.0,0.0,11.802469863649424,0,0.0,0.8752623241102296,0,0.0
15.0,0,0.0,0.0,8.723523431623374,0,0.0,0.614191628771611,0,0.0
20.0,6,14.0,0.5833333333333334,4.767973736681659,6,14.0,0.3147627523014766,6,14.0
25.0,12,52.0,1.8571428571428572,6.316176004981925,12,52.0,0.3507430884180456,12,52.0
30.0,10,97.0,3.4642857142857144,6.2795876813361895,10,97.0,0.3463761783644547,10,97.0
35.0,13,124.0,4.428571428571429,4.728780690593366,13,124.0,0.2863506927577304,13,124.0
40.0,14,117.0,3.1621621621621623,3.8228917924600463,14,146.0,0.23101898629292483,14,146.0
45.0,12,174.0,4.461538461538462,7.572195916874418,12,174.0,0.4421996675953185,12,174.0
50.0,13,237.0,5.780487804878049,6.627829874942299,13,237.0,0.3124192935442735,13,237.0
55.0,23,281.0,6.853658536585366,3.545363886682836,23,281.0,0.15217773834575557,23,281.0
60.0,14,272.0,7.157894736842105,4.939696813001741,14,311.0,0.27430013526894054,14,311.0
65.0,15,343.0,8.365853658536585,5.443416783858718,15,346.0,0.30131210062594277,15,346.0
70.0,18,321.0,7.642857142857143,4.308301993348216,18,324.0,0.22014181985550302,18,324.0
75.0,17,292.0,6.083333333333333,4.488312209735304,17,338.0,0.20203350480768978,17,338.0
80.0,23,397.0,8.446808510638299,5.271748900372276,23,400.0,0.27031599012207036,23,400.0
85.0,26,388.0,8.25531914893617,3.972793232475295,26,391.0,0.23480976645635354,26,391.0
90.0,26,380.0,8.26086956521739,3.006642923506434,26,447.0,0.1554529459952721,26,447.0
95.0,29,519.0,10.591836734693878,4.326850990791382,29,522.0,0.1638105594264339,29,522.0
100.0,34,612.0,12.0,2.731882166257619,34,612.0,0.10999157733411773,34,612.0
105.0,25,524.0,10.48,3.6449739881973446,25,695.0,0.17632424329733049,25,695.0
110.0,24,604.0,10.981818181818182,3.628062628155745,24,671.0,0.12742883923788534,24,671.0
115.0,28,619.0,10.491525423728813,4.132180418857705,28,686.0,0.20771364578825713,28,686.0
120.0,23,316.0,5.745454545454545,4.116695886258814,23,706.0,0.20823082824973846,23,706.0
125.0,25,227.0,3.982456140350877,3.8602940153431162,25,566.0,0.1546228381675926,25,566.0
130.0,25,310.0,5.254237288135593,4.708182646513716,25,555.0,0.19668762099919268,25,555.0
135.0,24,394.0,6.793103448275862,4.487662170238785,24,560.0,0.22314970554225289,24,560.0
140.0,23,332.0,5.724137931034483,3.7323867255417884,23,618.0,0.17074994834138618,23,618.0
145.0,32,380.0,6.229508196721311,3.2362055968307804,32,606.0,0.10839303277796088,32,606.0
150.0,31,404.0,6.412698412698413,3.9510706739997006,31,630.0,0.19369371045502035,31,630.0
155.0,30,382.0,6.47457627118644,3.8064040616437484,30,632.0,0.21066282525071417,30,632.0
160.0,42,559.0,8.873015873015873,2.9276286620638206,42,785.0,0.08843062107655224,42,785.0
165.0,45,723.0,10.954545454545455,2.591920785933056,45,903.0,0.07433073459020921,45,903.0
170.0,40,671.0,10.65079365079365,2.4925226751080327,40,1023.0,0.10798420797648701,40,1023.0
175.0,34,641.0,9.861538461538462,3.5613285923498115,34,996.0,0.14776451142520827,34,996.0
180.0,32,699.0,11.274193548387096,2.9884281114946574,32,1056.0,0.12632090739395072,32,1056.0
185.0,32,571.0,8.27536231884058,2.7935202930553635,32,1123.0,0.14610776218071245,32,1123.0
190.0,28,531.0,7.695652173913044,4.210211224712526,28,1062.0,0.19693228754097009,28,1062.0
195.0,32,488.0,6.873239436619718,2.7743150012652564,32,1070.0,0.11576960151617548,32,1070.0
200.0,37,372.0,5.166666666666667,2.6393541974427728,37,1107.0,0.12362865967441204,37,1107.0
205.0,50,575.0,7.876712328767123,2.7358430590273946,50,1161.0,0.08029148019718116,50,1161.0
210.0,52,764.0,10.76056338028169,2.099210403367813,52,1300.0,0.07517734948366105,52,1300.0
215.0,50,732.0,10.764705882352942,1.5247697062720338,50,1389.0,0.04287666642746872,50,1389.0
220.0,48,714.0,9.037974683544304,2.7185106482843135,48,1377.0,0.09577641354961623,48,1377.0
225.0,40,719.0,9.337662337662337,2.8878285626621962,40,1473.0,0.14641688565715374,40,1473.0
230.0,33,585.0,7.5,2.6688727481240684,33,1542.0,0.13196320831438832,33,1542.0
