step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.6098162386100725,0,0.0,0.4025766059977949,0,0.0
10.0,0,0.0,0.0,12.266240719328156,0,0.0,0.8791916662974837,0,0.0
15.0,0,0.0,0.0,8.626790862414676,0,0.0,0.5868290163157839,0,0.0
20.0,6,13.0,0.5416666666666666,4.972947563955624,6,13.0,0.3183345681017552,6,13.0
25.0,12,53.0,1.8928571428571428,6.775565994891099,12,53.0,0.3896759827557425,12,53.0
30.0,10,96.0,3.4285714285714284,6.469866694465161,10,96.0,0.3321417821825092,10,96.0
35.0,12,120.0,4.285714285714286,5.0629474017259355,12,120.0,0.2842661313890702,12,120.0
40.0,12,107.0,2.9722222222222223,3.873573854367033,12,134.0,0.21993938116804038,12,134.0
45.0,11,158.0,4.157894736842105,7.963327864541771,11,158.0,0.4443731993377283,11,158.0
50.0,12,161.0,4.128205128205129,6.3856815172712915,12,161.0,0.35747879786619685,12,161.0
55.0,21,234.0,5.85,4.0378920963206415,21,234.0,0.159038861461478,21,234.0
60.0,22,341.0,8.973684210526315,4.523189705528272,22,341.0,0.21697266752938316,22,341.0
65.0,24,400.0,9.523809523809524,3.042776431463242,24,400.0,0.1443658001904418,24,400.0
70.0,20,345.0,8.625,3.7242127273213326,20,456.0,0.20396885667785492,20,456.0
75.0,20,431.0,8.979166666666666,4.631276073673237,20,453.0,0.19209996463362086,20,453.0
80.0,21,478.0,9.192307692307692,5.045689047853666,21,500.0,0.2688011982667251,21,500.0
85.0,21,378.0,7.269230769230769,4.049535130503491,21,542.0,0.19610233839347135,21,542.0
90.0,20,453.0,9.06,4.262059912214719,20,551.0,0.19763291945429723,20,551.0
95.0,24,421.0,8.096153846153847,4.321577696271093,24,485.0,0.19317256842087754,24,485.0
100.0,26,250.0,4.716981132075472,3.391635009383135,26,477.0,0.15672336129551565,26,477.0
105.0,32,389.0,7.480769230769231,4.152941760906604,32,453.0,0.1658560623958195,32,453.0
110.0,36,496.0,8.551724137931034,2.7771959676968048,36,544.0,0.0829389174212391,36,544.0
115.0,29,382.0,6.47457627118644,4.019914560784727,29,635.0,0.20637483988452332,29,635.0
120.0,22,416.0,7.428571428571429,4.846433397724007,22,591.0,0.23641481208847873,22,591.0
125.0,29,487.0,8.254237288135593,3.3674861706319192,29,642.0,0.16219823369808303,29,642.0
130.0,27,366.0,6.310344827586207,2.9258079486768205,27,707.0,0.13415901643595046,27,707.0
135.0,28,373.0,6.216666666666667,3.7343401395754694,28,686.0,0.14034554171093894,28,686.0
140.0,28,481.0,8.016666666666667,3.3893395965771047,28,752.0,0.17256655413045216,28,752.0
145.0,35,494.0,7.71875,2.3481651373023493,35,826.0,0.10924786563612476,35,826.0
150.0,28,560.0,8.35820895522388,3.9674065768347266,28,833.0,0.17140419054865447,28,833.0
155.0,31,585.0,8.863636363636363,4.058011826510012,31,858.0,0.20970078327320668,31,858.0
160.0,39,496.0,7.515151515151516,2.527262223672484,39,829.0,0.10156363665841373,39,829.0
165.0,43,700.0,10.294117647058824,3.0847126534192038,43,973.0,0.10420315875695968,43,973.0
170.0,51,883.0,12.985294117647058,2.0759931244768697,51,1106.0,0.06557237228806771,51,1106.0
175.0,45,838.0,12.323529411764707,2.1780361220742304,45,1235.0,0.09689674397271505,45,1235.0
180.0,44,851.0,12.893939393939394,2.7387249163683105,44,1200.0,0.07731052674874674,44,1200.0
185.0,32,854.0,11.236842105263158,3.042284799015487,32,1304.0,0.14220410749192436,32,1304.0
190.0,30,742.0,10.164383561643836,3.414698309503891,30,1389.0,0.19108652298306275,30,1389.0
195.0,33,682.0,9.216216216216216,3.0517704247332555,33,1333.0,0.12383100165442196,33,1333.0
200.0,36,790.0,10.394736842105264,2.555537417896104,36,1423.0,0.1050894375831019,36,1423.0
205.0,43,859.0,11.155844155844155,2.114916427906137,43,1533.0,0.09006430456711094,43,1533.0
210.0,37,951.0,12.35064935064935,3.334862569325918,37,1507.0,0.12270687349441256,37,1507.0
215.0,38,878.0,11.706666666666667,2.4768376454970378,38,1492.0,0.09647279860662043,38,1492.0
220.0,43,502.0,6.121951219512195,2.446033475388779,43,1431.0,0.11848358505457433,43,1431.0
225.0,44,703.0,8.573170731707316,3.391061530966848,44,1373.0,0.15455596733069396,44,1373.0
230.0,54,895.0,10.914634146341463,1.7112513780621157,54,1512.0,0.04990451379813561,54,1512.0
235.0,62,917.0,10.916666666666666,1.7131658779320385,62,1696.0,0.05665860358211011,62,1696.0
240.0,55,951.0,11.597560975609756,2.310922902564967,55,1685.0,0.06595556770089768,55,1685.0
245.0,51,1007.0,11.709302325581396,2.377943297201798,51,1824.0,0.0965486971827399,51,1824.0
250.0,47,940.0,11.19047619047619,2.096636080134008,47,1842.0,0.0704865469850612,47,1842.0
255.0,42,920.0,10.454545454545455,2.75881501210044,42,1895.0,0.1088608364130124,42,1895.0
260.0,44,932.0,10.130434782608695,2.70997076846995,44,2000.0,0.12601005865854384,44,2000.0
265.0,43,940.0,10.804597701149426,2.063794307408362,43,2110.0,0.11641585668539932,43,2110.0
270.0,50,1097.0,12.465909090909092,2.3141376006684045,50,2093.0,0.07652004038208315,50,2093.0
275.0,48,1221.0,13.271739130434783,2.179857144488602,48,2241.0,0.09042961243160996,48,2241.0
280.0,47,1296.0,13.787234042553191,2.154901726467701,47,2378.0,0.09682736357102628,47,2378.0
285.0,54,1462.0,15.891304347826088,2.2527350758595297,54,2366.0,0.07720115418095067,54,2366.0
290.0,54,1624.0,16.742268041237114,1.916172556180083,54,2532.0,0.07147103374258783,54,2532.0
295.0,48,1676.0,17.642105263157895,2.1250436365729017,48,2641.0,0.1142715346418538,48,2641.0
300.0,51,1826.0,19.020833333333332,2.59354364397848,51,2692.0,0.10092144714788906,51,2692.0
305.0,61,1757.0,17.396039603960396,1.991734416045633,61,2695.0,0.0663341793074098,61,2695.0
310.0,54,1182.0,12.061224489795919,1.7128408392049548,54,2755.0,0.06984834428128582,54,2755.0
315.0,62,1352.0,13.52,2.2211874236355325,62,2681.0,0.09378420588526022,62,2681.0
320.0,70,1627.0,15.950980392156863,1.7041318434005954,70,2739.0,0.048519145012547116,70,2739.0
325.0,82,1726.0,16.75728155339806,1.0266393000305876,82,2985.0,0.01967768370416199,82,2985.0
330.0,74,1897.0,18.598039215686274,2.051635624727447,74,3016.0,0.06537707977189056,74,3016.0
335.0,69,1991.0,19.519607843137255,2.1636623555986314,69,3246.0,0.0909941168807056,69,3246.0
340.0,62,1810.0,18.1,1.8162187793668392,62,3407.0,0.06572486495566576,62,3407.0
345.0,62,1914.0,19.14,2.253350812038234,62,3483.0,0.08222620491057692,62,3483.0
350.0,60,1732.0,16.980392156862745,2.041519564289888,60,3493.0,0.08231283166306698,60,3493.0
355.0,55,863.0,8.63,1.852957126343451,55,3404.0,0.06988594275433525,55,3404.0
360.0,61,926.0,9.26,2.1254418315774974,61,3196.0,0.0699844160780314,61,3196.0
365.0,69,1199.0,11.41904761904762,1.8430781806848602,69,3373.0,0.06798723547096278,69,3373.0
370.0,74,1273.0,12.603960396039604,1.675833952720647,74,3572.0,0.07827420612323915,74,3572.0
375.0,74,1391.0,13.637254901960784,1.7189359422971149,74,3536.0,0.04030141250188307,74,3536.0
380.0,71,1505.0,14.471153846153847,1.7018224058942586,71,3754.0,0.048677570246090866,71,3754.0
385.0,62,1372.0,13.858585858585858,1.947004075801805,62,3805.0,0.07487946054576146,62,3805.0
390.0,56,1407.0,14.357142857142858,2.307664321788504,56,3853.0,0.083164827908785,56,3853.0
395.0,58,1507.0,14.92079207920792,2.6877530700665804,58,3809.0,0.07162108755240551,58,3809.0
400.0,59,1598.0,15.666666666666666,2.2309260234125747,59,3934.0,0.09115500529668326,59,3934.0
405.0,58,1703.0,16.861386138613863,2.441467483177452,58,4061.0,0.13059336762573123,58,4061.0
410.0,64,1884.0,18.29126213592233,2.40209668792122,64,3946.0,0.08230813458093335,64,3946.0
415.0,66,2084.0,20.03846153846154,2.6184712150129723,66,4011.0,0.08995540272360905,66,4011.0
420.0,59,2223.0,22.23,2.058388125764528,59,4061.0,0.09819754072510983,59,4061.0
425.0,61,2358.0,23.346534653465348,2.017481041468934,61,4166.0,0.08975722005516365,61,4166.0
430.0,67,2568.0,25.176470588235293,2.1445707045870965,67,4186.0,0.07249875603980425,67,4186.0
435.0,65,2787.0,26.046728971962615,2.6417536420592187,65,4292.0,0.0972217813090979,65,4292.0
440.0,65,2773.0,25.20909090909091,2.6863835235476117,65,4252.0,0.12215422126286636,65,4252.0
445.0,68,1968.0,18.05504587155963,2.093895914128713,68,4253.0,0.09367962772443017,68,4253.0
450.0,75,1886.0,17.145454545454545,1.9678108442249629,75,3891.0,0.06424067749305784,75,3891.0
455.0,78,2168.0,19.53153153153153,1.7578160888327883,78,4083.0,0.0693270731772584,78,4083.0
460.0,81,2247.0,20.61467889908257,1.132996435334962,81,4198.0,0.03763127610904371,81,4198.0
465.0,87,2430.0,21.89189189189189,1.6672647793315567,87,4335.0,0.03834062886264983,87,4335.0
470.0,80,2511.0,22.026315789473685,1.5385716255697153,80,4618.0,0.04810794358804414,80,4618.0
475.0,68,2404.0,21.854545454545455,1.849766797534662,68,4861.0,0.09772818882489656,68,4861.0
480.0,68,2523.0,22.936363636363637,2.0160150221706767,68,4923.0,0.07842718469499342,68,4923.0
485.0,71,2429.0,21.495575221238937,1.6842260116783647,71,4896.0,0.05612008259277995,71,4896.0
490.0,66,1438.0,13.192660550458715,1.6071637776435173,66,4732.0,0.06305074366371347,66,4732.0
495.0,69,1187.0,10.598214285714286,1.9107231268872502,69,4405.0,0.06528836062724278,69,4405.0
500.0,77,1453.0,12.858407079646017,2.420711290175599,77,4347.0,0.07660677544548838,77,4347.0
505.0,86,1750.0,15.350877192982455,1.5936035953970127,86,4275.0,0.04148096522953871,86,4275.0
510.0,85,1689.0,15.354545454545455,1.4510665259883202,85,4446.0,0.05004912334776166,85,4446.0
515.0,83,1897.0,17.245454545454546,1.8837284830100485,83,4282.0,0.06024632087540466,83,4282.0
520.0,88,2259.0,20.916666666666668,1.4423966682201583,88,4568.0,0.03633412750827417,88,4568.0
525.0,83,2354.0,22.419047619047618,1.0360766495030411,83,4850.0,0.024831164734457727,83,4850.0
530.0,80,2516.0,24.666666666666668,1.8061673283635922,80,4913.0,0.05616776576611103,80,4913.0
535.0,71,2473.0,24.73,1.6159153940126774,71,4958.0,0.04833605447049605,71,4958.0
540.0,59,1966.0,20.479166666666668,1.865748614740162,59,4855.0,0.06417193550728162,59,4855.0
545.0,57,1767.0,17.67,2.6118693912334665,57,4732.0,0.10364712125629041,57,4732.0
550.0,54,1451.0,14.366336633663366,3.398958049743713,54,4447.0,0.14234115509719775,54,4447.0
555.0,53,1215.0,12.525773195876289,2.051167080547244,53,4546.0,0.09260535526532933,53,4546.0
560.0,61,1332.0,13.591836734693878,1.7676076541041963,61,4619.0,0.08272199190093535,61,4619.0
565.0,62,1484.0,14.84,2.3298737702522465,62,4568.0,0.09079395158691562,62,4568.0
570.0,62,1549.0,15.186274509803921,1.8334330894762194,62,4609.0,0.06860321153866775,62,4609.0
575.0,56,1149.0,11.49,1.871230928640703,56,4677.0,0.07690299643297739,56,4677.0
580.0,67,1305.0,12.083333333333334,2.2213395540913377,67,4493.0,0.07968415824798619,67,4493.0
585.0,77,1595.0,14.906542056074766,1.8090833678584526,77,4611.0,0.07705769470999921,77,4611.0
590.0,79,1705.0,16.238095238095237,1.1616040581375497,79,4763.0,0.03547975890251175,79,4763.0
595.0,82,1850.0,17.289719626168225,1.6253127964511118,82,4483.0,0.03694407788634588,82,4483.0
600.0,74,2008.0,18.943396226415093,1.7941104397915901,74,4666.0,0.05791147036460329,74,4666.0
605.0,63,1873.0,18.73,1.694282035667062,63,4818.0,0.08200287406054035,63,4818.0
610.0,63,1951.0,19.51,2.003367416543182,63,4619.0,0.07000305145267134,63,4619.0
615.0,61,1853.0,17.4811320754717,1.8020832039950383,61,4627.0,0.07165299275950883,61,4627.0
620.0,55,1046.0,9.867924528301886,2.2474613309388665,55,4610.0,0.10916638555112795,55,4610.0
625.0,61,933.0,8.80188679245283,2.1350487323026734,61,4225.0,0.07489596169555145,61,4225.0
630.0,74,1210.0,11.203703703703704,1.6874804317272365,74,4294.0,0.05612753483654265,74,4294.0
635.0,73,1296.0,12.226415094339623,1.1756738057679401,73,4314.0,0.03723471382930177,73,4314.0
640.0,77,1442.0,13.60377358490566,1.7231758367128565,77,4137.0,0.0470531738339546,77,4137.0
645.0,76,1555.0,14.669811320754716,1.8202203709811275,76,4327.0,0.04459710686059716,76,4327.0
650.0,63,1445.0,14.306930693069306,1.407802920487012,63,4477.0,0.06886882656148795,63,4477.0
655.0,61,1529.0,14.701923076923077,2.6062978540864767,61,4305.0,0.11760659472502312,61,4305.0
