step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.12237791661173,0,0.0,0.4375138336757162,0,0.0
10.0,0,0.0,0.0,11.416931328916965,0,0.0,0.7976223662814499,0,0.0
15.0,0,0.0,0.0,8.881401047789895,0,0.0,0.5693474625553229,0,0.0
20.0,5,9.0,0.375,5.570051035899873,5,9.0,0.3106217017325967,5,9.0
25.0,11,36.0,1.3333333333333333,7.158776910000953,11,36.0,0.4042867332542442,11,36.0
30.0,9,75.0,2.7777777777777777,7.660470204942,9,75.0,0.3319233599189004,9,75.0
35.0,10,87.0,3.3461538461538463,6.504385169930104,10,87.0,0.36431983215788194,10,87.0
40.0,11,74.0,2.1142857142857143,5.022809065772705,11,96.0,0.28440007534844775,11,96.0
45.0,9,112.0,3.2,8.1425958710801,9,112.0,0.5091201253848052,9,112.0
50.0,9,137.0,3.6052631578947367,6.592237481658175,9,137.0,0.3764778528501632,9,137.0
55.0,16,175.0,4.72972972972973,4.702311403866114,16,176.0,0.23268262185935012,16,176.0
60.0,17,255.0,7.285714285714286,6.080296507705181,17,255.0,0.2933088377998132,17,255.0
65.0,16,249.0,6.384615384615385,4.693722039620033,16,249.0,0.2242289587401761,16,249.0
70.0,19,240.0,6.666666666666667,4.9116448911193125,19,269.0,0.26718090802420114,19,269.0
75.0,23,340.0,7.906976744186046,3.986663680104267,23,340.0,0.1455558889974477,23,340.0
80.0,25,400.0,8.88888888888889,4.6091296414217435,25,400.0,0.2481730121206141,25,400.0
85.0,18,310.0,7.045454545454546,4.36680850679875,18,442.0,0.24344656456058508,18,442.0
90.0,21,382.0,8.127659574468085,4.227391673582184,21,418.0,0.17709355942272653,21,418.0
95.0,23,383.0,7.66,4.478172370898732,23,419.0,0.22973765118119557,23,419.0
100.0,25,337.0,6.480769230769231,4.065187754919163,25,445.0,0.1900888576690202,25,445.0
105.0,30,472.0,9.63265306122449,3.8368276617240324,30,508.0,0.12679721709207498,30,508.0
110.0,33,603.0,10.963636363636363,2.652559725663809,33,618.0,0.07519832403204915,33,618.0
115.0,29,632.0,11.285714285714286,3.5794863248630326,29,725.0,0.19530524936243002,29,725.0
120.0,24,741.0,13.722222222222221,4.9171417403829105,24,792.0,0.24069469082395092,24,792.0
125.0,29,763.0,13.155172413793103,3.330573009072977,29,795.0,0.1326720899272805,29,795.0
130.0,29,424.0,7.186440677966102,3.0821059963607293,29,826.0,0.1197598682161929,29,826.0
135.0,30,351.0,6.051724137931035,4.049047656133179,30,683.0,0.16692053401552107,30,683.0
140.0,22,393.0,6.55,4.887306131561455,22,658.0,0.20370821914885165,22,658.0
145.0,34,480.0,7.868852459016393,3.445847979941327,34,664.0,0.16365225463119912,34,664.0
150.0,24,435.0,7.131147540983607,3.786175109931171,24,743.0,0.21342746430774148,24,743.0
155.0,26,524.0,8.733333333333333,5.069960464236437,26,756.0,0.25668466507138554,26,756.0
160.0,34,643.0,10.046875,3.150997259096245,34,828.0,0.1341165705060586,34,828.0
165.0,35,680.0,10.625,2.9134494101542305,35,868.0,0.11881161439374449,35,868.0
170.0,32,760.0,11.875,3.745871896281537,32,942.0,0.15880522386849455,32,942.0
175.0,34,743.0,11.257575757575758,3.313013329179527,34,928.0,0.13982130189982223,34,928.0
180.0,32,543.0,9.05,2.4735742945889387,32,896.0,0.10189206516742048,32,896.0
185.0,38,729.0,10.414285714285715,3.0279277088074465,38,920.0,0.10145586356913824,38,920.0
190.0,45,822.0,11.91304347826087,3.340650567796061,45,1013.0,0.14792253139216718,45,1013.0
195.0,47,799.0,11.579710144927537,2.1497963067662638,47,1109.0,0.08722030871546801,47,1109.0
200.0,50,1043.0,14.48611111111111,2.8426779587964437,50,1234.0,0.08588840622086821,50,1234.0
205.0,60,1216.0,16.88888888888889,1.6555231033703608,60,1377.0,0.041365726122916564,60,1377.0
210.0,48,1041.0,14.871428571428572,2.1882499841866077,48,1478.0,0.09030586055195461,48,1478.0
215.0,46,1002.0,14.314285714285715,2.487236873530059,46,1481.0,0.07201957947142483,46,1481.0
220.0,45,984.0,12.455696202531646,2.388693387435742,45,1574.0,0.09890241351289442,45,1574.0
225.0,37,726.0,9.189873417721518,3.1912142096021454,37,1647.0,0.15732295996232337,37,1647.0
230.0,36,593.0,7.602564102564102,3.317918632345228,36,1514.0,0.14895640876550353,36,1514.0
235.0,42,511.0,6.308641975308642,3.001137741552947,42,1521.0,0.1035892838358828,42,1521.0
240.0,38,612.0,7.846153846153846,3.3301885155847457,38,1520.0,0.1343619319477658,38,1520.0
245.0,38,619.0,8.253333333333334,2.992397477302592,38,1545.0,0.14790579085654065,38,1545.0
250.0,39,673.0,8.855263157894736,2.756088429919597,39,1488.0,0.11067052792482875,39,1488.0
255.0,39,748.0,9.121951219512194,2.648765988522714,39,1526.0,0.11246581598971213,39,1526.0
260.0,41,887.0,10.195402298850574,3.631975728545862,41,1579.0,0.17407899392798606,41,1579.0
265.0,46,925.0,11.011904761904763,3.2010375788534446,46,1565.0,0.13966622610420812,46,1565.0
270.0,41,997.0,12.308641975308642,2.900373126718035,41,1596.0,0.10355490251680509,41,1596.0
275.0,46,1134.0,14.0,3.2395078965882855,46,1635.0,0.10730400078818753,46,1635.0
280.0,50,1181.0,14.402439024390244,2.807665054038713,50,1682.0,0.12874555568660784,50,1682.0
285.0,46,910.0,11.234567901234568,2.6030311786175804,46,1678.0,0.10497854113275913,46,1678.0
290.0,53,1160.0,13.647058823529411,2.1608739917935136,53,1694.0,0.05537886930046285,53,1694.0
295.0,62,1380.0,15.862068965517242,2.286503534100935,62,1858.0,0.09210531824553055,62,1858.0
300.0,60,1355.0,16.13095238095238,1.9177155758260336,60,2050.0,0.08488104196830379,60,2050.0
305.0,59,1390.0,15.977011494252874,2.157979333668843,59,2042.0,0.058672045992178304,59,2042.0
310.0,55,1380.0,15.681818181818182,2.0885643907768414,55,2218.0,0.07242097535866593,55,2218.0
315.0,45,1218.0,14.329411764705883,2.261738320603713,45,2371.0,0.10531095783157732,45,2371.0
320.0,41,1183.0,13.755813953488373,2.4925698280796507,41,2334.0,0.08962567132209785,41,2334.0
325.0,54,1278.0,13.741935483870968,2.7428228911542236,54,2414.0,0.09549239501472359,54,2414.0
330.0,49,1456.0,15.655913978494624,2.415373345779762,49,2521.0,0.12663333389786047,49,2521.0
335.0,52,1535.0,16.86813186813187,2.478718335857723,52,2649.0,0.13435061406102772,52,2649.0
340.0,60,1665.0,17.71276595744681,1.9392670029379866,60,2599.0,0.054356730032975316,60,2599.0
345.0,58,1845.0,20.054347826086957,2.7911306976728882,58,2702.0,0.09416657895211097,58,2702.0
350.0,54,1735.0,18.858695652173914,2.5803561994074884,54,2604.0,0.10053126634350322,54,2604.0
355.0,49,1085.0,12.055555555555555,2.7387769671287834,49,2507.0,0.1319402993331214,49,2507.0
360.0,53,1157.0,13.0,2.4823441635222276,53,2305.0,0.08537187110958061,53,2305.0
365.0,62,1376.0,13.76,2.1064357317148312,62,2468.0,0.07826887256024515,62,2468.0
370.0,68,1363.0,14.197916666666666,1.6439758433483203,68,2671.0,0.08581136431304773,68,2671.0
375.0,69,1454.0,14.686868686868687,1.887693176372736,69,2674.0,0.04962852736286868,69,2674.0
380.0,71,1511.0,14.96039603960396,1.7055800408664175,71,2893.0,0.047705376538013815,71,2893.0
385.0,60,1420.0,14.791666666666666,1.8495723473573582,60,3023.0,0.08444571655265096,60,3023.0
390.0,56,1498.0,15.604166666666666,2.212658312364543,56,3056.0,0.07591474618275573,56,3056.0
395.0,57,1584.0,16.5,2.665787702523986,57,3179.0,0.09971881706268018,57,3179.0
400.0,56,1652.0,16.038834951456312,2.457605376672374,56,3234.0,0.10100285514917731,56,3234.0
405.0,56,1749.0,17.316831683168317,2.7087846478319615,56,3319.0,0.13695054912643012,56,3319.0
410.0,63,1919.0,19.19,2.163845153709402,63,3342.0,0.08383312682173634,63,3342.0
415.0,65,1867.0,18.12621359223301,2.0159763055048607,65,3380.0,0.07339545970089169,65,3380.0
420.0,55,1122.0,11.22,2.011717542189728,55,3423.0,0.09613828159891742,55,3423.0
425.0,61,1211.0,11.990099009900991,2.2728855715049345,61,3134.0,0.07719960386673323,61,3134.0
430.0,74,1488.0,14.307692307692308,1.4565583000627695,74,3340.0,0.043879403082474934,74,3340.0
435.0,77,1589.0,14.99056603773585,1.1669093020500803,77,3517.0,0.03644615848527048,77,3517.0
440.0,77,1750.0,16.203703703703702,2.1626911834303963,77,3645.0,0.08785241898541442,77,3645.0
445.0,71,1869.0,17.632075471698112,1.6686889722513611,71,3869.0,0.06000432359691802,71,3869.0
450.0,65,1970.0,19.504950495049506,1.5950708896274546,65,4043.0,0.06240983575004508,65,4043.0
455.0,72,2318.0,22.725490196078432,1.9069237560466452,72,4267.0,0.05155853066978211,72,4267.0
460.0,77,2608.0,25.320388349514563,1.48074393000216,77,4461.0,0.03275402952553352,77,4461.0
465.0,76,2573.0,25.98989898989899,1.212340941968173,76,4669.0,0.0427777528833853,76,4669.0
470.0,76,2625.0,25.240384615384617,1.6771649671261517,76,4526.0,0.03920691041086058,76,4526.0
475.0,71,2643.0,25.41346153846154,2.862903284388786,71,4526.0,0.1017116208996984,71,4526.0
480.0,63,2408.0,24.32323232323232,2.5324855307417495,63,4455.0,0.09898579616100492,63,4455.0
485.0,63,1609.0,16.760416666666668,2.096678793510885,63,4303.0,0.08283106421509911,63,4303.0
490.0,62,1448.0,14.927835051546392,2.2876625555676857,62,4106.0,0.089665301696653,62,4106.0
495.0,62,1613.0,16.628865979381445,2.0693194641449324,62,4108.0,0.0876629114198825,62,4108.0
500.0,64,1445.0,15.052083333333334,1.3244131930407248,64,4133.0,0.04383745760546872,64,4133.0
505.0,72,1368.0,13.68,1.7045443910344134,72,4012.0,0.04188640651615651,72,4012.0
510.0,68,1256.0,12.313725490196079,1.9164372021762537,68,4176.0,0.07642128001765272,68,4176.0
515.0,55,943.0,9.721649484536082,2.3324689007150257,55,4307.0,0.11392613541360481,55,4307.0
520.0,56,972.0,10.02061855670103,2.384266664755548,56,4108.0,0.07775737448103226,56,4108.0
525.0,60,1108.0,11.08,2.818074693064973,60,4120.0,0.09606461932026523,60,4120.0
530.0,55,1159.0,12.072916666666666,2.548246379733227,55,4060.0,0.10999270398970175,55,4060.0
535.0,57,1258.0,13.242105263157894,2.001553832607342,57,4157.0,0.08838072079343937,57,4157.0
540.0,62,1427.0,15.021052631578947,2.1929718862965792,62,3943.0,0.07587965072763983,62,3943.0
545.0,57,1576.0,15.450980392156863,2.770874617769833,57,3908.0,0.11797299861062116,57,3908.0
550.0,56,1649.0,16.009708737864077,2.8305457505580076,56,3712.0,0.13724427863603605,56,3712.0
555.0,62,1418.0,13.901960784313726,2.1585845804634802,62,3617.0,0.09219292963238254,62,3617.0
560.0,68,1472.0,14.153846153846153,2.1196037983704525,68,3441.0,0.07776349322557985,68,3441.0
565.0,70,1737.0,16.864077669902912,1.8415090149057585,70,3586.0,0.07653099474118519,70,3586.0
570.0,73,1775.0,17.401960784313726,1.1582759306184511,73,3666.0,0.03485122035190563,73,3666.0
575.0,76,1888.0,18.50980392156863,1.7173923651263807,76,3736.0,0.035312787928497354,76,3736.0
580.0,76,1959.0,18.30841121495327,1.6430801787862397,76,3906.0,0.05789728384906546,76,3906.0
585.0,62,1817.0,17.813725490196077,2.052211158414049,62,4063.0,0.10970210268144548,62,4063.0
