step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.803203545083914,0,0.0,0.41247845273373,0,0.0
10.0,0,0.0,0.0,12.041776409509996,0,0.0,0.8686819490821341,0,0.0
15.0,0,0.0,0.0,8.028944182898844,0,0.0,0.5405194913124987,0,0.0
20.0,7,21.0,0.875,5.079315870304209,7,21.0,0.32915072968685904,7,21.0
25.0,14,66.0,2.4444444444444446,5.40459211719619,14,66.0,0.34303215639322837,14,66.0
30.0,14,126.0,4.5,4.314003970140255,14,126.0,0.25953658127942525,14,126.0
35.0,18,210.0,7.5,4.054545093956094,18,210.0,0.2416740115775299,18,210.0
40.0,24,260.0,6.5,2.693648841021612,24,260.0,0.16173650483307075,24,260.0
45.0,15,250.0,6.25,5.361636560374638,15,305.0,0.3565838844315261,15,305.0
50.0,14,320.0,7.2727272727272725,5.5886952669144465,14,320.0,0.26816915793702684,14,320.0
55.0,24,335.0,7.282608695652174,3.9717116213226404,24,335.0,0.1700840401641528,24,335.0
60.0,17,173.0,4.023255813953488,4.151888390895182,17,360.0,0.2040995515096031,17,360.0
65.0,16,216.0,4.695652173913044,5.168450789390763,16,286.0,0.23812071278396718,16,286.0
70.0,18,299.0,6.5,6.753410974957574,18,315.0,0.3358492565364599,18,315.0
75.0,21,395.0,8.061224489795919,5.585817884386463,21,395.0,0.224118436177966,21,395.0
80.0,22,453.0,9.06,5.214132994798165,22,453.0,0.25980754001987333,22,453.0
85.0,19,370.0,7.872340425531915,4.702236023679864,19,477.0,0.2728847901060738,19,477.0
90.0,18,438.0,9.319148936170214,4.497500575162882,18,469.0,0.18814401467505731,18,469.0
95.0,23,405.0,8.1,4.800438961225008,23,436.0,0.241756603578892,23,436.0
100.0,24,312.0,6.24,3.4955001833504356,24,456.0,0.1721689287139384,24,456.0
105.0,29,446.0,9.10204081632653,4.2158656210115355,29,477.0,0.14962101771870312,29,477.0
110.0,32,568.0,10.518518518518519,2.81937446763535,32,579.0,0.09330355830612738,32,579.0
115.0,27,576.0,10.105263157894736,4.015177403506051,27,663.0,0.190907301718467,27,663.0
120.0,23,679.0,12.81132075471698,5.228922786866219,23,711.0,0.2552623164294251,23,711.0
125.0,28,670.0,11.75438596491228,3.3552787688783905,28,702.0,0.14177334710316283,28,702.0
130.0,29,576.0,10.105263157894736,3.2807972368389167,29,742.0,0.14228007544251187,29,742.0
135.0,38,753.0,13.210526315789474,3.298062093309741,38,785.0,0.10279142717184206,38,785.0
140.0,38,826.0,14.0,3.2984640938743714,38,858.0,0.1167944423575863,38,858.0
145.0,41,527.0,8.639344262295081,2.3646631870213013,41,869.0,0.05783152828422425,41,869.0
150.0,27,434.0,6.888888888888889,4.255505358237945,27,790.0,0.1924559683759059,27,790.0
155.0,24,507.0,8.047619047619047,5.838992430207949,24,749.0,0.2862599196096553,24,749.0
160.0,29,632.0,10.193548387096774,4.920847004842307,29,735.0,0.2088630372814146,29,735.0
165.0,33,711.0,11.655737704918034,3.527576895471979,33,778.0,0.1597728459233394,33,778.0
170.0,30,496.0,8.131147540983607,2.9897051349725845,30,807.0,0.12904064400800122,30,807.0
175.0,30,431.0,7.065573770491803,4.004931324131667,30,764.0,0.1688747014227421,30,764.0
180.0,29,511.0,8.516666666666667,3.6467319497889097,29,848.0,0.16048576989726723,29,848.0
185.0,27,525.0,7.835820895522388,3.1887633257183583,27,915.0,0.14455383863657537,27,915.0
190.0,28,639.0,9.830769230769231,4.577508739621939,28,988.0,0.22477727526224972,28,988.0
195.0,37,769.0,11.830769230769231,2.755844025735148,37,1049.0,0.1162923145684109,37,1049.0
200.0,41,833.0,12.432835820895523,2.3658815801362705,41,1078.0,0.0904369135498406,41,1078.0
205.0,39,921.0,13.347826086956522,3.3860183325228608,39,1146.0,0.12836324247235495,39,1146.0
