step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.2642996835161275,0,0.0,0.31440227729702597,0,0.0
10.0,0,0.0,0.0,10.905197356454991,0,0.0,0.8137760833898053,0,0.0
15.0,0,0.0,0.0,9.244588877793426,0,0.0,0.6956063604744744,0,0.0
20.0,6,16.0,0.6666666666666666,5.471722580126763,6,16.0,0.33724468454830664,6,16.0
25.0,13,51.0,1.8214285714285714,5.44683650168256,13,51.0,0.34486627880505355,13,51.0
30.0,9,84.0,3.111111111111111,5.168881634946648,9,84.0,0.3366949246467183,9,84.0
35.0,13,139.0,4.793103448275862,6.627618013638314,13,139.0,0.32491824734912933,13,139.0
40.0,17,159.0,3.975,4.258998373131419,17,159.0,0.19397957439107813,17,159.0
45.0,7,105.0,2.8378378378378377,6.606774889727938,7,167.0,0.43489000161136065,7,167.0
50.0,9,148.0,3.7948717948717947,6.858398606987524,9,152.0,0.37115482559973734,9,152.0
55.0,19,179.0,4.162790697674419,4.2680306650848845,19,183.0,0.17727347509955546,19,183.0
60.0,20,265.0,7.162162162162162,4.663905943367032,20,269.0,0.2569315493164133,20,269.0
65.0,24,373.0,9.097560975609756,3.4857684392896973,24,377.0,0.1596828504331208,24,377.0
70.0,27,447.0,10.642857142857142,3.039975795731321,27,451.0,0.16453725688376464,27,451.0
75.0,22,417.0,9.065217391304348,2.7867229424103828,22,519.0,0.15077077017815763,22,519.0
80.0,22,521.0,10.01923076923077,5.85082005805129,22,539.0,0.29267970482649963,22,539.0
85.0,26,573.0,10.61111111111111,4.1348916397303865,26,587.0,0.1963931383457079,26,587.0
90.0,26,460.0,9.019607843137255,3.2540226936903376,26,652.0,0.1513829889068291,26,652.0
95.0,24,526.0,10.115384615384615,4.318023059716653,24,642.0,0.20452126812550112,24,642.0
100.0,27,486.0,8.526315789473685,4.1512894979085635,27,580.0,0.19274234277827382,27,580.0
105.0,26,282.0,5.222222222222222,3.4245329317546482,26,570.0,0.15775006798541624,26,570.0
110.0,33,432.0,7.448275862068965,3.2762884650958672,33,526.0,0.10454208607502147,33,526.0
115.0,36,545.0,9.083333333333334,3.5494375099277047,36,629.0,0.15588132172399283,36,629.0
120.0,28,437.0,7.666666666666667,3.7042280699781136,28,725.0,0.1775676290389317,28,725.0
125.0,26,492.0,8.065573770491802,3.8033650946665376,26,690.0,0.13779277536590812,26,690.0
130.0,31,587.0,9.62295081967213,3.509907461048382,31,755.0,0.1523088076833596,31,755.0
135.0,30,452.0,7.409836065573771,2.8365500177886656,30,819.0,0.12725352709609683,30,819.0
140.0,28,441.0,7.112903225806452,3.8632692342673987,28,773.0,0.16717020502004942,28,773.0
145.0,40,525.0,7.720588235294118,2.811182890567231,40,849.0,0.10198419784614081,40,849.0
150.0,29,554.0,8.26865671641791,3.5648716861684666,29,914.0,0.184388840006248,29,914.0
155.0,28,626.0,9.484848484848484,4.110128241146622,28,956.0,0.19991880393666306,28,956.0
160.0,41,645.0,9.214285714285714,2.6826133608575313,41,975.0,0.10728883171892571,41,975.0
165.0,38,551.0,7.871428571428571,2.5462735723793757,38,1040.0,0.10248773603061867,38,1040.0
