step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.19644877430983,0,0.0,0.3848008462968286,0,0.0
10.0,0,0.0,0.0,12.046897597478951,0,0.0,0.8686141902309392,0,0.0
15.0,0,0.0,0.0,8.281730062226293,0,0.0,0.6192491944609728,0,0.0
20.0,5,11.0,0.4583333333333333,4.527993207678448,5,11.0,0.32803828610129876,5,11.0
25.0,13,54.0,1.9285714285714286,6.2125948420775075,13,54.0,0.37375602555669096,13,54.0
30.0,11,103.0,3.5517241379310347,6.18001839556421,11,103.0,0.3124877593355858,11,103.0
35.0,13,137.0,4.724137931034483,5.040487883900713,13,137.0,0.3005160530976682,13,137.0
40.0,13,127.0,3.3421052631578947,4.096917291166423,13,157.0,0.2215955782986379,13,157.0
45.0,11,182.0,4.666666666666667,7.94854513300442,11,182.0,0.44394648716590807,11,182.0
50.0,11,184.0,4.6,5.511894241618174,11,184.0,0.27898207720966667,11,184.0
55.0,23,241.0,5.878048780487805,3.8815569497819107,23,241.0,0.15565331065787225,23,241.0
60.0,22,348.0,8.923076923076923,4.882121434140855,22,348.0,0.22479975423630455,22,348.0
65.0,24,407.0,9.926829268292684,2.804357422985048,24,407.0,0.1560254980735059,24,407.0
70.0,20,351.0,8.775,3.730057275905408,20,463.0,0.22266408039480426,20,463.0
75.0,18,436.0,9.083333333333334,4.5851327645737205,18,455.0,0.19074676361886064,18,455.0
80.0,22,418.0,8.038461538461538,5.054278129914635,22,437.0,0.2794701474160749,22,437.0
85.0,27,341.0,6.686274509803922,4.009936086806388,27,417.0,0.20569763558696658,27,417.0
90.0,29,475.0,9.5,3.6125567311589113,29,494.0,0.10982263951665765,29,494.0
95.0,32,550.0,10.377358490566039,3.435276961375626,32,569.0,0.12853915588232467,32,569.0
100.0,29,347.0,6.547169811320755,3.214655679066154,29,627.0,0.13723636189647342,29,627.0
105.0,21,333.0,6.403846153846154,4.341684509281189,21,528.0,0.18070038086892537,21,528.0
110.0,22,375.0,6.578947368421052,3.459359047996775,22,562.0,0.1506816278809197,22,562.0
115.0,22,210.0,3.6206896551724137,4.10223258145697,22,602.0,0.23703190802207483,22,602.0
120.0,19,226.0,4.035714285714286,4.811109353521354,19,533.0,0.24697337597551755,19,533.0
125.0,29,316.0,5.266666666666667,3.2223099014295555,29,575.0,0.14029513141328662,29,575.0
130.0,28,335.0,5.677966101694915,3.082419066461501,28,647.0,0.12827207032446464,28,647.0
135.0,27,392.0,6.533333333333333,3.7896704575142492,27,634.0,0.1405273462748286,27,634.0
140.0,31,499.0,8.048387096774194,3.8951899606572944,31,703.0,0.18351003151102965,31,703.0
145.0,36,508.0,7.815384615384615,2.6162232318635428,36,754.0,0.09884767944593291,36,754.0
150.0,28,578.0,8.757575757575758,3.9843812257570628,28,797.0,0.1847109026644608,28,797.0
155.0,32,604.0,9.151515151515152,4.131633970225906,32,824.0,0.2166487610500349,32,824.0
160.0,40,523.0,7.8059701492537314,2.2956804121731142,40,837.0,0.09169033954966886,40,837.0
165.0,43,731.0,10.75,3.025285772699903,43,951.0,0.10610161320449298,43,951.0
170.0,50,938.0,13.4,2.2533806024600254,50,1134.0,0.06905808110764487,50,1134.0
175.0,46,1035.0,15.0,2.237098238990266,46,1316.0,0.09118415187072706,46,1316.0
180.0,42,1172.0,17.757575757575758,2.5367447291471903,42,1396.0,0.0730712068528782,42,1396.0
185.0,42,1286.0,16.92105263157895,2.8214624622251874,42,1478.0,0.1370580542511274,42,1478.0
190.0,39,1049.0,13.802631578947368,3.319595311252706,39,1458.0,0.14653669708226638,39,1458.0
195.0,37,854.0,11.386666666666667,3.4068539786250738,37,1440.0,0.12107212116329913,37,1440.0
200.0,40,826.0,10.727272727272727,2.453962794544591,40,1584.0,0.09498915998192861,40,1584.0
205.0,35,826.0,11.315068493150685,2.4401011854614256,35,1714.0,0.13407153100823702,35,1714.0
210.0,31,919.0,12.41891891891892,3.0971497123264693,31,1747.0,0.12744217948195757,31,1747.0
215.0,40,1073.0,13.935064935064934,2.75479628482669,40,1808.0,0.11106688115331605,40,1808.0
220.0,46,1149.0,13.678571428571429,2.2997845906718446,46,1843.0,0.08856585837979027,46,1843.0
225.0,47,1278.0,15.585365853658537,3.4458463471627008,47,1804.0,0.1458411156563706,47,1804.0
230.0,45,1196.0,14.409638554216867,2.6194654548137897,45,1796.0,0.11329313601319312,45,1796.0
235.0,45,641.0,7.91358024691358,1.9860321907450151,45,1797.0,0.10453142249957599,45,1797.0
240.0,46,794.0,9.682926829268293,2.8213745765286884,46,1578.0,0.11289293893982737,46,1578.0
245.0,52,1004.0,11.674418604651162,2.0322875082824527,52,1693.0,0.07497308371456371,52,1693.0
250.0,55,1138.0,13.547619047619047,1.4323762003555378,55,1856.0,0.03621510853325198,55,1856.0
255.0,57,1339.0,15.215909090909092,2.3119511940387016,57,1875.0,0.07622619443049009,57,1875.0
260.0,52,1435.0,15.597826086956522,2.5964378276230775,52,2030.0,0.11768099079494937,52,2030.0
265.0,46,1199.0,13.625,2.249868393121174,46,2160.0,0.11624951351159102,46,2160.0
270.0,50,1133.0,12.875,2.4135623301225713,50,2103.0,0.08385200185175282,50,2103.0
275.0,47,955.0,10.380434782608695,2.090572728425428,47,2140.0,0.08453237507551208,47,2140.0
280.0,50,641.0,6.819148936170213,2.1769548532259337,50,2220.0,0.10133895060579433,50,2220.0
285.0,57,878.0,9.543478260869565,2.326547369832423,57,2144.0,0.07572390414434946,57,2144.0
290.0,66,1140.0,11.63265306122449,1.3935773993981722,66,2340.0,0.02018471525417502,66,2340.0
295.0,69,1195.0,12.578947368421053,1.450038949702338,69,2557.0,0.06620230483801162,69,2557.0
300.0,66,1317.0,14.01063829787234,2.3530955817004244,66,2590.0,0.08705793867575166,66,2590.0
305.0,62,1331.0,14.159574468085106,1.7990718339807013,62,2766.0,0.05693082306411776,62,2766.0
310.0,54,1167.0,12.684782608695652,1.8592700482394424,54,2767.0,0.0757119360786322,54,2767.0
315.0,51,1213.0,13.184782608695652,2.5930924659940566,51,2772.0,0.11024545092647113,51,2772.0
320.0,53,1247.0,13.26595744680851,2.6926982762141924,53,2768.0,0.09498629295620836,53,2768.0
325.0,54,1304.0,13.726315789473684,2.2294025433827347,54,2871.0,0.09650503802270165,54,2871.0
330.0,57,1413.0,14.56701030927835,2.563211383762004,57,3018.0,0.11660648523454724,57,3018.0
335.0,68,1731.0,17.84536082474227,2.1812202545078505,68,3276.0,0.0848354585445183,68,3276.0
340.0,75,2023.0,20.855670103092784,1.4469769633809144,75,3477.0,0.05051670231644881,75,3477.0
345.0,73,2063.0,21.489583333333332,0.9669703924096978,73,3612.0,0.0364224494358475,73,3612.0
350.0,71,2158.0,22.020408163265305,1.924873618624454,71,3636.0,0.05829869190069466,71,3636.0
355.0,71,2221.0,22.434343434343436,1.7574445508075198,71,3842.0,0.052165527330922994,71,3842.0
360.0,58,2011.0,21.858695652173914,1.7414038179549938,58,3904.0,0.06499563422347625,58,3904.0
365.0,56,2069.0,21.112244897959183,2.548218377265638,56,3976.0,0.10769565328838193,56,3976.0
370.0,55,1885.0,18.85,2.4324632267224917,55,3924.0,0.11385849077719688,55,3924.0
375.0,47,851.0,8.683673469387756,2.052812943189581,47,3882.0,0.09078868886545478,47,3882.0
380.0,56,702.0,7.02,2.135712132295524,56,3538.0,0.07828379357620564,56,3538.0
385.0,66,952.0,9.52,1.93701989419466,66,3555.0,0.07160577348015651,66,3555.0
390.0,68,1002.0,10.224489795918368,1.364230739698018,68,3706.0,0.037816769683223936,68,3706.0
395.0,73,1145.0,11.927083333333334,1.8124722744694661,73,3542.0,0.03844762331703456,73,3542.0
400.0,70,1216.0,11.92156862745098,1.911291754999157,70,3732.0,0.06428981914531541,70,3732.0
405.0,56,1059.0,10.917525773195877,2.4293749084528136,56,3887.0,0.1209356820621985,56,3887.0
410.0,56,1106.0,11.520833333333334,2.483249328468722,56,3730.0,0.09539651134264941,56,3730.0
415.0,59,1194.0,12.183673469387756,2.734898631531826,59,3734.0,0.09317761020768668,59,3734.0
420.0,55,1218.0,12.556701030927835,2.235502389237232,55,3713.0,0.09199411447899399,55,3713.0
425.0,57,1126.0,11.608247422680412,2.311928582000623,57,3776.0,0.10133914290036983,57,3776.0
430.0,64,1325.0,13.802083333333334,2.113425238997994,64,3629.0,0.07315998728176468,64,3629.0
435.0,66,1578.0,15.470588235294118,1.8130664181974223,66,3722.0,0.049640808195459005,66,3722.0
440.0,69,1590.0,15.9,1.9844427830029014,69,3840.0,0.08207202642506628,69,3840.0
445.0,70,1697.0,16.97,1.9244624502130594,70,3591.0,0.055119827999626565,70,3591.0
450.0,70,1758.0,17.58,1.6974799466579678,70,3784.0,0.04803583330062782,70,3784.0
455.0,58,1525.0,15.721649484536082,1.8050809121586633,58,3948.0,0.07822137151547369,58,3948.0
460.0,57,1618.0,16.854166666666668,2.271730618064344,57,3794.0,0.09153786207959577,57,3794.0
465.0,55,1440.0,14.693877551020408,1.9094912072758539,55,3818.0,0.06971626192335395,55,3818.0
470.0,50,717.0,7.17,1.9162353868813602,50,3837.0,0.07535104990719596,50,3837.0
475.0,59,874.0,8.568627450980392,2.5068918327340213,59,3642.0,0.1022141311333446,59,3642.0
480.0,73,1147.0,11.028846153846153,1.9764852259821608,73,3747.0,0.07086625261503555,73,3747.0
485.0,73,1235.0,12.35,1.2725032404691026,73,3666.0,0.025503579409659985,73,3666.0
490.0,74,1373.0,13.46078431372549,1.840239248229324,74,3669.0,0.04077197706686072,74,3669.0
495.0,70,1498.0,15.443298969072165,1.5045768605301437,70,3849.0,0.06709173643653898,70,3849.0
500.0,59,1361.0,14.47872340425532,1.6103001358197393,59,3850.0,0.06032421528109077,59,3850.0
505.0,64,1451.0,14.806122448979592,2.2239448464915386,64,3858.0,0.07489404006628296,64,3858.0
510.0,55,1370.0,13.7,2.4095586823921145,55,3915.0,0.10397464328446665,55,3915.0
515.0,48,747.0,7.622448979591836,2.1155945295608145,48,3964.0,0.10861725585023647,48,3964.0
520.0,57,914.0,9.14,2.1398628666019364,57,3771.0,0.07812978978441595,57,3771.0
